dt,angle_x,angle_y,angle_z
2013-04-20 10:09:27.000000,-44.23,5.215,0.0
2013-04-20 10:09:28.000000,-44.253,4.686,0.0
2013-04-20 10:09:29.000000,-44.275,4.157,0.0
2013-04-20 10:09:30.000000,-44.296,3.627,0.0
2013-04-20 10:09:31.000000,-44.317,3.097,0.0
2013-04-20 10:09:32.000000,-44.338,2.567,0.0
2013-04-20 10:09:33.000000,-44.358,2.036,0.0
2013-04-20 10:09:34.000000,-44.378,1.506,0.0
2013-04-20 10:09:35.000000,-44.398,0.976,0.0
2013-04-20 10:09:36.000000,-44.417,0.446,0.0
2013-04-20 10:09:37.000000,-44.435,-0.084,0.0
2013-04-20 10:09:38.000000,-44.454,-0.613,0.0
2013-04-20 10:09:39.000000,-44.471,-1.142,0.0
2013-04-20 10:09:40.000000,-44.489,-1.67,0.0
2013-04-20 10:09:41.000000,-44.506,-2.198,0.0
2013-04-20 10:09:42.000000,-44.522,-2.724,0.0
2013-04-20 10:09:43.000000,-44.539,-3.25,0.0
2013-04-20 10:09:44.000000,-44.554,-3.775,0.0
2013-04-20 10:09:45.000000,-44.57,-4.298,0.0
2013-04-20 10:09:46.000000,-44.585,-4.821,0.0
2013-04-20 10:09:47.000000,-44.599,-5.342,0.0
2013-04-20 10:09:48.000000,-44.613,-5.861,0.0
2013-04-20 10:09:49.000000,-44.627,-6.38,0.0
2013-04-20 10:09:50.000000,-44.64,-6.896,0.0
2013-04-20 10:09:51.000000,-44.653,-7.411,0.0
2013-04-20 10:09:52.000000,-44.666,-7.924,0.0
2013-04-20 10:09:53.000000,-44.678,-8.436,0.0
2013-04-20 10:09:54.000000,-44.69,-8.945,0.0
2013-04-20 10:09:55.000000,-44.701,-9.453,0.0
2013-04-20 10:09:56.000000,-44.712,-9.958,0.0
2013-04-20 10:09:57.000000,-44.722,-10.461,0.0
2013-04-20 10:09:58.000000,-44.732,-10.962,0.0
2013-04-20 10:09:59.000000,-44.742,-11.461,0.0
2013-04-20 10:10:00.000000,-44.751,-11.957,0.0
2013-04-20 10:10:01.000000,-44.76,-12.451,0.0
2013-04-20 10:10:02.000000,-44.769,-12.943,0.0
2013-04-20 10:10:03.000000,-44.777,-13.432,0.0
2013-04-20 10:10:04.000000,-44.784,-13.918,0.0
2013-04-20 10:10:05.000000,-44.792,-14.401,0.0
2013-04-20 10:10:06.000000,-44.798,-14.882,0.0
2013-04-20 10:10:07.000000,-44.805,-15.36,0.0
2013-04-20 10:10:08.000000,-44.811,-15.835,0.0
2013-04-20 10:10:09.000000,-44.817,-16.308,0.0
2013-04-20 10:10:10.000000,-44.822,-16.777,0.0
2013-04-20 10:10:11.000000,-44.827,-17.243,0.0
2013-04-20 10:10:12.000000,-44.831,-17.706,0.0
2013-04-20 10:10:13.000000,-44.835,-18.167,0.0
2013-04-20 10:10:14.000000,-44.839,-18.624,0.0
2013-04-20 10:10:15.000000,-44.842,-19.078,0.0
2013-04-20 10:10:16.000000,-44.845,-19.528,0.0
2013-04-20 10:10:17.000000,-44.847,-19.976,0.0
2013-04-20 10:10:18.000000,-44.849,-20.42,0.0
2013-04-20 10:10:19.000000,-44.851,-20.861,0.0
2013-04-20 10:10:20.000000,-44.852,-21.299,0.0
2013-04-20 10:10:21.000000,-44.853,-21.733,0.0
2013-04-20 10:10:22.000000,-44.854,-22.164,0.0
2013-04-20 10:10:23.000000,-44.854,-22.592,0.0
2013-04-20 10:10:24.000000,-44.854,-23.016,0.0
2013-04-20 10:10:25.000000,-44.853,-23.437,0.0
2013-04-20 10:10:26.000000,-44.852,-23.854,0.0
2013-04-20 10:10:27.000000,-44.85,-24.268,0.0
2013-04-20 10:10:28.000000,-44.849,-24.679,0.0
2013-04-20 10:10:29.000000,-44.846,-25.086,0.0
2013-04-20 10:10:30.000000,-44.844,-25.49,0.0
2013-04-20 10:10:31.000000,-44.841,-25.89,0.0
2013-04-20 10:10:32.000000,-44.837,-26.287,0.0
2013-04-20 10:10:33.000000,-44.834,-26.68,0.0
2013-04-20 10:10:34.000000,-44.829,-27.07,0.0
2013-04-20 10:10:35.000000,-44.825,-27.457,0.0
2013-04-20 10:10:36.000000,-44.82,-27.84,0.0
2013-04-20 10:10:37.000000,-44.815,-28.219,0.0
2013-04-20 10:10:38.000000,-44.809,-28.595,0.0
2013-04-20 10:10:39.000000,-44.803,-28.968,0.0
2013-04-20 10:10:40.000000,-44.797,-29.337,0.0
2013-04-20 10:10:41.000000,-44.79,-29.703,0.0
2013-04-20 10:10:42.000000,-44.783,-30.065,0.0
2013-04-20 10:10:43.000000,-44.775,-30.424,0.0
2013-04-20 10:10:44.000000,-44.767,-30.78,0.0
2013-04-20 10:10:45.000000,-44.759,-31.132,0.0
2013-04-20 10:10:46.000000,-44.751,-31.481,0.0
2013-04-20 10:10:47.000000,-44.742,-31.826,0.0
2013-04-20 10:10:48.000000,-44.732,-32.168,0.0
2013-04-20 10:10:49.000000,-44.723,-32.507,0.0
2013-04-20 10:10:50.000000,-44.713,-32.842,0.0
2013-04-20 10:10:51.000000,-44.702,-33.175,0.0
2013-04-20 10:10:52.000000,-44.691,-33.504,0.0
2013-04-20 10:10:53.000000,-44.68,-33.829,0.0
2013-04-20 10:10:54.000000,-44.669,-34.152,0.0
2013-04-20 10:10:55.000000,-44.657,-34.471,0.0
2013-04-20 10:10:56.000000,-44.645,-34.787,0.0
2013-04-20 10:10:57.000000,-44.632,-35.1,0.0
2013-04-20 10:10:58.000000,-44.619,-35.41,0.0
2013-04-20 10:10:59.000000,-44.606,-35.716,0.0
2013-04-20 10:11:00.000000,-44.592,-36.02,0.0
2013-04-20 10:11:01.000000,-44.578,-36.32,0.0
2013-04-20 10:11:02.000000,-44.564,-36.618,0.0
2013-04-20 10:11:03.000000,-44.549,-36.912,0.0
2013-04-20 10:11:04.000000,-44.534,-37.203,0.0
2013-04-20 10:11:05.000000,-44.519,-37.492,0.0
2013-04-20 10:11:06.000000,-44.503,-37.777,0.0
2013-04-20 10:11:07.000000,-44.487,-38.06,0.0
2013-04-20 10:11:08.000000,-44.47,-38.339,0.0
2013-04-20 10:11:09.000000,-44.454,-38.616,0.0
2013-04-20 10:11:10.000000,-44.437,-38.89,0.0
2013-04-20 10:11:11.000000,-44.419,-39.161,0.0
2013-04-20 10:11:12.000000,-44.401,-39.429,0.0
2013-04-20 10:11:13.000000,-44.383,-39.694,0.0
2013-04-20 10:11:14.000000,-44.365,-39.957,0.0
2013-04-20 10:11:15.000000,-44.346,-40.217,0.0
2013-04-20 10:11:16.000000,-44.327,-40.474,0.0
2013-04-20 10:11:17.000000,-44.308,-40.728,0.0
2013-04-20 10:11:18.000000,-44.288,-40.98,0.0
2013-04-20 10:11:19.000000,-44.268,-41.229,0.0
2013-04-20 10:11:20.000000,-44.248,-41.476,0.0
2013-04-20 10:11:21.000000,-44.227,-41.72,0.0
2013-04-20 10:11:22.000000,-44.206,-41.961,0.0
2013-04-20 10:11:23.000000,-44.184,-42.2,0.0
2013-04-20 10:11:24.000000,-44.163,-42.437,0.0
2013-04-20 10:11:25.000000,-44.141,-42.671,0.0
2013-04-20 10:11:26.000000,-44.118,-42.902,0.0
2013-04-20 10:11:27.000000,-44.096,-43.131,0.0
2013-04-20 10:11:28.000000,-44.073,-43.358,0.0
2013-04-20 10:11:29.000000,-44.05,-43.582,0.0
2013-04-20 10:11:30.000000,-44.026,-43.804,0.0
2013-04-20 10:11:31.000000,-44.002,-44.023,0.0
2013-04-20 10:11:32.000000,-43.978,-44.241,0.0
2013-04-20 10:11:33.000000,-43.954,-44.456,0.0
2013-04-20 10:11:34.000000,-43.929,-44.668,0.0
2013-04-20 10:11:35.000000,-43.904,-44.879,0.0
2013-04-20 10:11:35.581000,-43.889,-45.0,0.0
2013-04-20 20:10:20.488000,20.187,45.0,0.0
2013-04-20 20:10:21.000000,20.216,44.834,0.0
2013-04-20 20:10:22.000000,20.272,44.507,0.0
2013-04-20 20:10:23.000000,20.328,44.175,0.0
2013-04-20 20:10:24.000000,20.383,43.839,0.0
2013-04-20 20:10:25.000000,20.439,43.498,0.0
2013-04-20 20:10:26.000000,20.494,43.152,0.0
2013-04-20 20:10:27.000000,20.55,42.801,0.0
2013-04-20 20:10:28.000000,20.605,42.445,0.0
2013-04-20 20:10:29.000000,20.659,42.084,0.0
2013-04-20 20:10:30.000000,20.714,41.718,0.0
2013-04-20 20:10:31.000000,20.769,41.347,0.0
2013-04-20 20:10:32.000000,20.823,40.971,0.0
2013-04-20 20:10:33.000000,20.877,40.59,0.0
2013-04-20 20:10:34.000000,20.931,40.203,0.0
2013-04-20 20:10:35.000000,20.984,39.812,0.0
2013-04-20 20:10:36.000000,21.038,39.414,0.0
2013-04-20 20:10:37.000000,21.091,39.012,0.0
2013-04-20 20:10:38.000000,21.144,38.603,0.0
2013-04-20 20:10:39.000000,21.197,38.19,0.0
2013-04-20 20:10:40.000000,21.249,37.77,0.0
2013-04-20 20:10:41.000000,21.302,37.345,0.0
2013-04-20 20:10:42.000000,21.354,36.915,0.0
2013-04-20 20:10:43.000000,21.406,36.478,0.0
2013-04-20 20:10:44.000000,21.458,36.036,0.0
2013-04-20 20:10:45.000000,21.509,35.588,0.0
2013-04-20 20:10:46.000000,21.56,35.134,0.0
2013-04-20 20:10:47.000000,21.611,34.674,0.0
2013-04-20 20:10:48.000000,21.662,34.209,0.0
2013-04-20 20:10:49.000000,21.713,33.737,0.0
2013-04-20 20:10:50.000000,21.763,33.259,0.0
2013-04-20 20:10:51.000000,21.813,32.775,0.0
2013-04-20 20:10:52.000000,21.863,32.286,0.0
2013-04-20 20:10:53.000000,21.912,31.79,0.0
2013-04-20 20:10:54.000000,21.962,31.288,0.0
2013-04-20 20:10:55.000000,22.011,30.78,0.0
2013-04-20 20:10:56.000000,22.06,30.266,0.0
2013-04-20 20:10:57.000000,22.108,29.745,0.0
2013-04-20 20:10:58.000000,22.157,29.219,0.0
2013-04-20 20:10:59.000000,22.205,28.686,0.0
2013-04-20 20:11:00.000000,22.252,28.148,0.0
2013-04-20 20:11:01.000000,22.3,27.603,0.0
2013-04-20 20:11:02.000000,22.347,27.052,0.0
2013-04-20 20:11:03.000000,22.394,26.495,0.0
2013-04-20 20:11:04.000000,22.441,25.933,0.0
2013-04-20 20:11:05.000000,22.487,25.364,0.0
2013-04-20 20:11:06.000000,22.534,24.789,0.0
2013-04-20 20:11:07.000000,22.58,24.208,0.0
2013-04-20 20:11:08.000000,22.625,23.622,0.0
2013-04-20 20:11:09.000000,22.671,23.03,0.0
2013-04-20 20:11:10.000000,22.716,22.432,0.0
2013-04-20 20:11:11.000000,22.76,21.828,0.0
2013-04-20 20:11:12.000000,22.805,21.219,0.0
2013-04-20 20:11:13.000000,22.849,20.604,0.0
2013-04-20 20:11:14.000000,22.893,19.984,0.0
2013-04-20 20:11:15.000000,22.937,19.359,0.0
2013-04-20 20:11:16.000000,22.98,18.728,0.0
2013-04-20 20:11:17.000000,23.023,18.093,0.0
2013-04-20 20:11:18.000000,23.066,17.452,0.0
2013-04-20 20:11:19.000000,23.109,16.807,0.0
2013-04-20 20:11:20.000000,23.151,16.157,0.0
2013-04-20 20:11:21.000000,23.193,15.503,0.0
2013-04-20 20:11:22.000000,23.234,14.844,0.0
2013-04-20 20:11:23.000000,23.276,14.181,0.0
2013-04-20 20:11:24.000000,23.317,13.514,0.0
2013-04-20 20:11:25.000000,23.357,12.844,0.0
2013-04-20 20:11:26.000000,23.398,12.169,0.0
2013-04-20 20:11:27.000000,23.438,11.491,0.0
2013-04-20 20:11:28.000000,23.477,10.81,0.0
2013-04-20 20:11:29.000000,23.517,10.125,0.0
2013-04-20 20:11:30.000000,23.556,9.438,0.0
2013-04-20 20:11:31.000000,23.595,8.748,0.0
2013-04-20 20:11:32.000000,23.633,8.055,0.0
2013-04-20 20:11:33.000000,23.672,7.361,0.0
2013-04-20 20:11:34.000000,23.71,6.664,0.0
2013-04-20 20:11:35.000000,23.747,5.965,0.0
2013-04-20 20:11:36.000000,23.784,5.265,0.0
2013-04-20 20:11:37.000000,23.821,4.563,0.0
2013-04-20 20:11:38.000000,23.858,3.86,0.0
2013-04-20 20:11:39.000000,23.894,3.157,0.0
2013-04-20 20:11:40.000000,23.93,2.452,0.0
2013-04-20 20:11:41.000000,23.966,1.748,0.0
2013-04-20 20:11:42.000000,24.001,1.043,0.0
2013-04-20 20:11:43.000000,24.036,0.338,0.0
2013-04-20 20:11:44.000000,24.071,-0.367,0.0
2013-04-20 20:11:45.000000,24.105,-1.071,0.0
2013-04-20 20:11:46.000000,24.139,-1.774,0.0
2013-04-20 20:11:47.000000,24.173,-2.476,0.0
2013-04-20 20:11:48.000000,24.206,-3.177,0.0
2013-04-20 20:11:49.000000,24.239,-3.877,0.0
2013-04-20 20:11:50.000000,24.272,-4.575,0.0
2013-04-20 20:11:51.000000,24.304,-5.27,0.0
2013-04-20 20:11:52.000000,24.336,-5.964,0.0
2013-04-20 20:11:53.000000,24.368,-6.655,0.0
2013-04-20 20:11:54.000000,24.399,-7.344,0.0
2013-04-20 20:11:55.000000,24.43,-8.03,0.0
2013-04-20 20:11:56.000000,24.461,-8.713,0.0
2013-04-20 20:11:57.000000,24.491,-9.392,0.0
2013-04-20 20:11:58.000000,24.521,-10.069,0.0
2013-04-20 20:11:59.000000,24.551,-10.741,0.0
2013-04-20 20:12:00.000000,24.58,-11.41,0.0
2013-04-20 20:12:01.000000,24.609,-12.075,0.0
2013-04-20 20:12:02.000000,24.637,-12.736,0.0
2013-04-20 20:12:03.000000,24.666,-13.393,0.0
2013-04-20 20:12:04.000000,24.694,-14.045,0.0
2013-04-20 20:12:05.000000,24.721,-14.692,0.0
2013-04-20 20:12:06.000000,24.748,-15.335,0.0
2013-04-20 20:12:07.000000,24.775,-15.973,0.0
2013-04-20 20:12:08.000000,24.802,-16.606,0.0
2013-04-20 20:12:09.000000,24.828,-17.234,0.0
2013-04-20 20:12:10.000000,24.854,-17.857,0.0
2013-04-20 20:12:11.000000,24.879,-18.474,0.0
2013-04-20 20:12:12.000000,24.904,-19.086,0.0
2013-04-20 20:12:13.000000,24.929,-19.693,0.0
2013-04-20 20:12:14.000000,24.954,-20.294,0.0
2013-04-20 20:12:15.000000,24.978,-20.889,0.0
2013-04-20 20:12:16.000000,25.002,-21.479,0.0
2013-04-20 20:12:17.000000,25.025,-22.063,0.0
2013-04-20 20:12:18.000000,25.048,-22.641,0.0
2013-04-20 20:12:19.000000,25.071,-23.213,0.0
2013-04-20 20:12:20.000000,25.093,-23.779,0.0
2013-04-20 20:12:21.000000,25.115,-24.339,0.0
2013-04-20 20:12:22.000000,25.137,-24.893,0.0
2013-04-20 20:12:23.000000,25.158,-25.441,0.0
2013-04-20 20:12:24.000000,25.179,-25.983,0.0
2013-04-20 20:12:25.000000,25.2,-26.519,0.0
2013-04-20 20:12:26.000000,25.22,-27.049,0.0
2013-04-20 20:12:27.000000,25.24,-27.573,0.0
2013-04-20 20:12:28.000000,25.26,-28.091,0.0
2013-04-20 20:12:29.000000,25.279,-28.602,0.0
2013-04-20 20:12:30.000000,25.298,-29.108,0.0
2013-04-20 20:12:31.000000,25.317,-29.607,0.0
2013-04-20 20:12:32.000000,25.335,-30.101,0.0
2013-04-20 20:12:33.000000,25.353,-30.588,0.0
2013-04-20 20:12:34.000000,25.37,-31.069,0.0
2013-04-20 20:12:35.000000,25.388,-31.545,0.0
2013-04-20 20:12:36.000000,25.404,-32.014,0.0
2013-04-20 20:12:37.000000,25.421,-32.478,0.0
2013-04-20 20:12:38.000000,25.437,-32.935,0.0
2013-04-20 20:12:39.000000,25.453,-33.387,0.0
2013-04-20 20:12:40.000000,25.468,-33.833,0.0
2013-04-20 20:12:41.000000,25.483,-34.273,0.0
2013-04-20 20:12:42.000000,25.498,-34.708,0.0
2013-04-20 20:12:43.000000,25.513,-35.137,0.0
2013-04-20 20:12:44.000000,25.527,-35.56,0.0
2013-04-20 20:12:45.000000,25.541,-35.977,0.0
2013-04-20 20:12:46.000000,25.554,-36.389,0.0
2013-04-20 20:12:47.000000,25.567,-36.796,0.0
2013-04-20 20:12:48.000000,25.58,-37.197,0.0
2013-04-20 20:12:49.000000,25.592,-37.593,0.0
2013-04-20 20:12:50.000000,25.604,-37.983,0.0
2013-04-20 20:12:51.000000,25.616,-38.368,0.0
2013-04-20 20:12:52.000000,25.628,-38.748,0.0
2013-04-20 20:12:53.000000,25.639,-39.123,0.0
2013-04-20 20:12:54.000000,25.649,-39.493,0.0
2013-04-20 20:12:55.000000,25.66,-39.857,0.0
2013-04-20 20:12:56.000000,25.67,-40.217,0.0
2013-04-20 20:12:57.000000,25.68,-40.572,0.0
2013-04-20 20:12:58.000000,25.689,-40.922,0.0
2013-04-20 20:12:59.000000,25.698,-41.267,0.0
2013-04-20 20:13:00.000000,25.707,-41.607,0.0
2013-04-20 20:13:01.000000,25.715,-41.943,0.0
2013-04-20 20:13:02.000000,25.723,-42.274,0.0
2013-04-20 20:13:03.000000,25.731,-42.601,0.0
2013-04-20 20:13:04.000000,25.739,-42.923,0.0
2013-04-20 20:13:05.000000,25.746,-43.24,0.0
2013-04-20 20:13:06.000000,25.752,-43.553,0.0
2013-04-20 20:13:07.000000,25.759,-43.862,0.0
2013-04-20 20:13:08.000000,25.765,-44.167,0.0
2013-04-20 20:13:09.000000,25.771,-44.467,0.0
2013-04-20 20:13:10.000000,25.776,-44.764,0.0
2013-04-20 20:13:10.807000,25.781,-45.0,0.0
2013-04-20 23:23:01.656000,-40.952,45.0,0.0
2013-04-20 23:23:02.000000,-40.958,44.922,0.0
2013-04-20 23:23:03.000000,-40.977,44.695,0.0
2013-04-20 23:23:04.000000,-40.995,44.464,0.0
2013-04-20 23:23:05.000000,-41.013,44.232,0.0
2013-04-20 23:23:06.000000,-41.03,43.996,0.0
2013-04-20 23:23:07.000000,-41.047,43.758,0.0
2013-04-20 23:23:08.000000,-41.064,43.517,0.0
2013-04-20 23:23:09.000000,-41.08,43.273,0.0
2013-04-20 23:23:10.000000,-41.096,43.027,0.0
2013-04-20 23:23:11.000000,-41.112,42.777,0.0
2013-04-20 23:23:12.000000,-41.127,42.525,0.0
2013-04-20 23:23:13.000000,-41.142,42.27,0.0
2013-04-20 23:23:14.000000,-41.157,42.012,0.0
2013-04-20 23:23:15.000000,-41.171,41.751,0.0
2013-04-20 23:23:16.000000,-41.185,41.487,0.0
2013-04-20 23:23:17.000000,-41.199,41.22,0.0
2013-04-20 23:23:18.000000,-41.212,40.95,0.0
2013-04-20 23:23:19.000000,-41.225,40.677,0.0
2013-04-20 23:23:20.000000,-41.238,40.401,0.0
2013-04-20 23:23:21.000000,-41.25,40.122,0.0
2013-04-20 23:23:22.000000,-41.262,39.84,0.0
2013-04-20 23:23:23.000000,-41.274,39.554,0.0
2013-04-20 23:23:24.000000,-41.285,39.265,0.0
2013-04-20 23:23:25.000000,-41.296,38.973,0.0
2013-04-20 23:23:26.000000,-41.306,38.678,0.0
2013-04-20 23:23:27.000000,-41.316,38.379,0.0
2013-04-20 23:23:28.000000,-41.326,38.077,0.0
2013-04-20 23:23:29.000000,-41.336,37.771,0.0
2013-04-20 23:23:30.000000,-41.345,37.462,0.0
2013-04-20 23:23:31.000000,-41.354,37.15,0.0
2013-04-20 23:23:32.000000,-41.362,36.834,0.0
2013-04-20 23:23:33.000000,-41.37,36.515,0.0
2013-04-20 23:23:34.000000,-41.378,36.192,0.0
2013-04-20 23:23:35.000000,-41.385,35.865,0.0
2013-04-20 23:23:36.000000,-41.392,35.535,0.0
2013-04-20 23:23:37.000000,-41.398,35.201,0.0
2013-04-20 23:23:38.000000,-41.404,34.864,0.0
2013-04-20 23:23:39.000000,-41.41,34.523,0.0
2013-04-20 23:23:40.000000,-41.416,34.178,0.0
2013-04-20 23:23:41.000000,-41.421,33.829,0.0
2013-04-20 23:23:42.000000,-41.425,33.477,0.0
2013-04-20 23:23:43.000000,-41.429,33.121,0.0
2013-04-20 23:23:44.000000,-41.433,32.761,0.0
2013-04-20 23:23:45.000000,-41.437,32.397,0.0
2013-04-20 23:23:46.000000,-41.44,32.03,0.0
2013-04-20 23:23:47.000000,-41.443,31.658,0.0
2013-04-20 23:23:48.000000,-41.445,31.283,0.0
2013-04-20 23:23:49.000000,-41.447,30.903,0.0
2013-04-20 23:23:50.000000,-41.449,30.52,0.0
2013-04-20 23:23:51.000000,-41.45,30.133,0.0
2013-04-20 23:23:52.000000,-41.451,29.741,0.0
2013-04-20 23:23:53.000000,-41.451,29.346,0.0
2013-04-20 23:23:54.000000,-41.451,28.947,0.0
2013-04-20 23:23:55.000000,-41.451,28.544,0.0
2013-04-20 23:23:56.000000,-41.45,28.137,0.0
2013-04-20 23:23:57.000000,-41.449,27.725,0.0
2013-04-20 23:23:58.000000,-41.447,27.31,0.0
2013-04-20 23:23:59.000000,-41.445,26.891,0.0
2013-04-20 23:24:00.000000,-41.443,26.467,0.0
2013-04-20 23:24:01.000000,-41.44,26.04,0.0
2013-04-20 23:24:02.000000,-41.437,25.608,0.0
2013-04-20 23:24:03.000000,-41.434,25.173,0.0
2013-04-20 23:24:04.000000,-41.43,24.733,0.0
2013-04-20 23:24:05.000000,-41.425,24.29,0.0
2013-04-20 23:24:06.000000,-41.421,23.842,0.0
2013-04-20 23:24:07.000000,-41.416,23.391,0.0
2013-04-20 23:24:08.000000,-41.41,22.935,0.0
2013-04-20 23:24:09.000000,-41.404,22.476,0.0
2013-04-20 23:24:10.000000,-41.398,22.012,0.0
2013-04-20 23:24:11.000000,-41.391,21.545,0.0
2013-04-20 23:24:12.000000,-41.384,21.073,0.0
2013-04-20 23:24:13.000000,-41.376,20.598,0.0
2013-04-20 23:24:14.000000,-41.368,20.119,0.0
2013-04-20 23:24:15.000000,-41.36,19.636,0.0
2013-04-20 23:24:16.000000,-41.351,19.15,0.0
2013-04-20 23:24:17.000000,-41.342,18.66,0.0
2013-04-20 23:24:18.000000,-41.332,18.166,0.0
2013-04-20 23:24:19.000000,-41.322,17.668,0.0
2013-04-20 23:24:20.000000,-41.312,17.167,0.0
2013-04-20 23:24:21.000000,-41.301,16.662,0.0
2013-04-20 23:24:22.000000,-41.29,16.154,0.0
2013-04-20 23:24:23.000000,-41.278,15.642,0.0
2013-04-20 23:24:24.000000,-41.266,15.127,0.0
2013-04-20 23:24:25.000000,-41.253,14.608,0.0
2013-04-20 23:24:26.000000,-41.241,14.087,0.0
2013-04-20 23:24:27.000000,-41.227,13.562,0.0
2013-04-20 23:24:28.000000,-41.213,13.034,0.0
2013-04-20 23:24:29.000000,-41.199,12.503,0.0
2013-04-20 23:24:30.000000,-41.185,11.969,0.0
2013-04-20 23:24:31.000000,-41.17,11.432,0.0
2013-04-20 23:24:32.000000,-41.154,10.893,0.0
2013-04-20 23:24:33.000000,-41.138,10.351,0.0
2013-04-20 23:24:34.000000,-41.122,9.806,0.0
2013-04-20 23:24:35.000000,-41.105,9.259,0.0
2013-04-20 23:24:36.000000,-41.088,8.709,0.0
2013-04-20 23:24:37.000000,-41.071,8.157,0.0
2013-04-20 23:24:38.000000,-41.053,7.603,0.0
2013-04-20 23:24:39.000000,-41.035,7.046,0.0
2013-04-20 23:24:40.000000,-41.016,6.488,0.0
2013-04-20 23:24:41.000000,-40.997,5.928,0.0
2013-04-20 23:24:42.000000,-40.977,5.366,0.0
2013-04-20 23:24:43.000000,-40.957,4.802,0.0
2013-04-20 23:24:44.000000,-40.936,4.237,0.0
2013-04-20 23:24:45.000000,-40.916,3.671,0.0
2013-04-20 23:24:46.000000,-40.894,3.103,0.0
2013-04-20 23:24:47.000000,-40.873,2.534,0.0
2013-04-20 23:24:48.000000,-40.85,1.964,0.0
2013-04-20 23:24:49.000000,-40.828,1.393,0.0
2013-04-20 23:24:50.000000,-40.805,0.822,0.0
2013-04-20 23:24:51.000000,-40.781,0.249,0.0
2013-04-20 23:24:52.000000,-40.758,-0.324,0.0
2013-04-20 23:24:53.000000,-40.733,-0.897,0.0
2013-04-20 23:24:54.000000,-40.709,-1.471,0.0
2013-04-20 23:24:55.000000,-40.684,-2.044,0.0
2013-04-20 23:24:56.000000,-40.658,-2.618,0.0
2013-04-20 23:24:57.000000,-40.632,-3.192,0.0
2013-04-20 23:24:58.000000,-40.606,-3.765,0.0
2013-04-20 23:24:59.000000,-40.579,-4.338,0.0
2013-04-20 23:25:00.000000,-40.552,-4.911,0.0
2013-04-20 23:25:01.000000,-40.524,-5.483,0.0
2013-04-20 23:25:02.000000,-40.496,-6.054,0.0
2013-04-20 23:25:03.000000,-40.468,-6.624,0.0
2013-04-20 23:25:04.000000,-40.439,-7.194,0.0
2013-04-20 23:25:05.000000,-40.409,-7.762,0.0
2013-04-20 23:25:06.000000,-40.38,-8.329,0.0
2013-04-20 23:25:07.000000,-40.35,-8.894,0.0
2013-04-20 23:25:08.000000,-40.319,-9.458,0.0
2013-04-20 23:25:09.000000,-40.288,-10.021,0.0
2013-04-20 23:25:10.000000,-40.257,-10.581,0.0
2013-04-20 23:25:11.000000,-40.225,-11.14,0.0
2013-04-20 23:25:12.000000,-40.193,-11.697,0.0
2013-04-20 23:25:13.000000,-40.16,-12.252,0.0
2013-04-20 23:25:14.000000,-40.127,-12.804,0.0
2013-04-20 23:25:15.000000,-40.093,-13.355,0.0
2013-04-20 23:25:16.000000,-40.06,-13.903,0.0
2013-04-20 23:25:17.000000,-40.025,-14.448,0.0
2013-04-20 23:25:18.000000,-39.991,-14.991,0.0
2013-04-20 23:25:19.000000,-39.955,-15.531,0.0
2013-04-20 23:25:20.000000,-39.92,-16.069,0.0
2013-04-20 23:25:21.000000,-39.884,-16.604,0.0
2013-04-20 23:25:22.000000,-39.848,-17.135,0.0
2013-04-20 23:25:23.000000,-39.811,-17.664,0.0
2013-04-20 23:25:24.000000,-39.774,-18.19,0.0
2013-04-20 23:25:25.000000,-39.736,-18.712,0.0
2013-04-20 23:25:26.000000,-39.698,-19.231,0.0
2013-04-20 23:25:27.000000,-39.66,-19.747,0.0
2013-04-20 23:25:28.000000,-39.621,-20.26,0.0
2013-04-20 23:25:29.000000,-39.582,-20.769,0.0
2013-04-20 23:25:30.000000,-39.542,-21.275,0.0
2013-04-20 23:25:31.000000,-39.502,-21.777,0.0
2013-04-20 23:25:32.000000,-39.462,-22.275,0.0
2013-04-20 23:25:33.000000,-39.421,-22.77,0.0
2013-04-20 23:25:34.000000,-39.38,-23.261,0.0
2013-04-20 23:25:35.000000,-39.338,-23.748,0.0
2013-04-20 23:25:36.000000,-39.296,-24.232,0.0
2013-04-20 23:25:37.000000,-39.254,-24.712,0.0
2013-04-20 23:25:38.000000,-39.211,-25.188,0.0
2013-04-20 23:25:39.000000,-39.168,-25.66,0.0
2013-04-20 23:25:40.000000,-39.124,-26.128,0.0
2013-04-20 23:25:41.000000,-39.08,-26.592,0.0
2013-04-20 23:25:42.000000,-39.036,-27.052,0.0
2013-04-20 23:25:43.000000,-38.991,-27.508,0.0
2013-04-20 23:25:44.000000,-38.946,-27.961,0.0
2013-04-20 23:25:45.000000,-38.901,-28.409,0.0
2013-04-20 23:25:46.000000,-38.855,-28.853,0.0
2013-04-20 23:25:47.000000,-38.808,-29.293,0.0
2013-04-20 23:25:48.000000,-38.762,-29.729,0.0
2013-04-20 23:25:49.000000,-38.715,-30.161,0.0
2013-04-20 23:25:50.000000,-38.667,-30.589,0.0
2013-04-20 23:25:51.000000,-38.619,-31.013,0.0
2013-04-20 23:25:52.000000,-38.571,-31.432,0.0
2013-04-20 23:25:53.000000,-38.523,-31.848,0.0
2013-04-20 23:25:54.000000,-38.474,-32.259,0.0
2013-04-20 23:25:55.000000,-38.424,-32.667,0.0
2013-04-20 23:25:56.000000,-38.375,-33.07,0.0
