dt,angle_x,angle_y,angle_z
2013-04-20 11:50:43.000000,41.452,10.642,0.0
2013-04-20 11:50:44.000000,41.437,10.114,0.0
2013-04-20 11:50:45.000000,41.421,9.585,0.0
2013-04-20 11:50:46.000000,41.405,9.053,0.0
2013-04-20 11:50:47.000000,41.389,8.519,0.0
2013-04-20 11:50:48.000000,41.372,7.982,0.0
2013-04-20 11:50:49.000000,41.355,7.444,0.0
2013-04-20 11:50:50.000000,41.338,6.904,0.0
2013-04-20 11:50:51.000000,41.32,6.361,0.0
2013-04-20 11:50:52.000000,41.302,5.818,0.0
2013-04-20 11:50:53.000000,41.283,5.272,0.0
2013-04-20 11:50:54.000000,41.264,4.725,0.0
2013-04-20 11:50:55.000000,41.244,4.176,0.0
2013-04-20 11:50:56.000000,41.224,3.626,0.0
2013-04-20 11:50:57.000000,41.204,3.075,0.0
2013-04-20 11:50:58.000000,41.183,2.523,0.0
2013-04-20 11:50:59.000000,41.162,1.97,0.0
2013-04-20 11:51:00.000000,41.14,1.415,0.0
2013-04-20 11:51:01.000000,41.118,0.86,0.0
2013-04-20 11:51:02.000000,41.096,0.305,0.0
2013-04-20 11:51:03.000000,41.073,-0.251,0.0
2013-04-20 11:51:04.000000,41.049,-0.808,0.0
2013-04-20 11:51:05.000000,41.026,-1.365,0.0
2013-04-20 11:51:06.000000,41.002,-1.922,0.0
2013-04-20 11:51:07.000000,40.977,-2.479,0.0
2013-04-20 11:51:08.000000,40.952,-3.036,0.0
2013-04-20 11:51:09.000000,40.927,-3.592,0.0
2013-04-20 11:51:10.000000,40.901,-4.149,0.0
2013-04-20 11:51:11.000000,40.875,-4.705,0.0
2013-04-20 11:51:12.000000,40.849,-5.26,0.0
2013-04-20 11:51:13.000000,40.822,-5.815,0.0
2013-04-20 11:51:14.000000,40.794,-6.369,0.0
2013-04-20 11:51:15.000000,40.766,-6.923,0.0
2013-04-20 11:51:16.000000,40.738,-7.475,0.0
2013-04-20 11:51:17.000000,40.71,-8.026,0.0
2013-04-20 11:51:18.000000,40.681,-8.576,0.0
2013-04-20 11:51:19.000000,40.651,-9.124,0.0
2013-04-20 11:51:20.000000,40.621,-9.672,0.0
2013-04-20 11:51:21.000000,40.591,-10.217,0.0
2013-04-20 11:51:22.000000,40.561,-10.761,0.0
2013-04-20 11:51:23.000000,40.53,-11.303,0.0
2013-04-20 11:51:24.000000,40.498,-11.843,0.0
2013-04-20 11:51:25.000000,40.466,-12.382,0.0
2013-04-20 11:51:26.000000,40.434,-12.918,0.0
2013-04-20 11:51:27.000000,40.401,-13.452,0.0
2013-04-20 11:51:28.000000,40.368,-13.984,0.0
2013-04-20 11:51:29.000000,40.335,-14.513,0.0
2013-04-20 11:51:30.000000,40.301,-15.04,0.0
2013-04-20 11:51:31.000000,40.267,-15.565,0.0
2013-04-20 11:51:32.000000,40.232,-16.086,0.0
2013-04-20 11:51:33.000000,40.197,-16.606,0.0
2013-04-20 11:51:34.000000,40.162,-17.122,0.0
2013-04-20 11:51:35.000000,40.126,-17.636,0.0
2013-04-20 11:51:36.000000,40.09,-18.146,0.0
2013-04-20 11:51:37.000000,40.053,-18.654,0.0
2013-04-20 11:51:38.000000,40.016,-19.159,0.0
2013-04-20 11:51:39.000000,39.978,-19.66,0.0
2013-04-20 11:51:40.000000,39.941,-20.159,0.0
2013-04-20 11:51:41.000000,39.902,-20.654,0.0
2013-04-20 11:51:42.000000,39.864,-21.146,0.0
2013-04-20 11:51:43.000000,39.825,-21.634,0.0
2013-04-20 11:51:44.000000,39.785,-22.12,0.0
2013-04-20 11:51:45.000000,39.745,-22.601,0.0
2013-04-20 11:51:46.000000,39.705,-23.08,0.0
2013-04-20 11:51:47.000000,39.665,-23.554,0.0
2013-04-20 11:51:48.000000,39.624,-24.026,0.0
2013-04-20 11:51:49.000000,39.582,-24.493,0.0
2013-04-20 11:51:50.000000,39.541,-24.957,0.0
2013-04-20 11:51:51.000000,39.498,-25.417,0.0
2013-04-20 11:51:52.000000,39.456,-25.874,0.0
2013-04-20 11:51:53.000000,39.413,-26.327,0.0
2013-04-20 11:51:54.000000,39.37,-26.776,0.0
2013-04-20 11:51:55.000000,39.326,-27.222,0.0
2013-04-20 11:51:56.000000,39.282,-27.663,0.0
2013-04-20 11:51:57.000000,39.238,-28.101,0.0
2013-04-20 11:51:58.000000,39.193,-28.535,0.0
2013-04-20 11:51:59.000000,39.148,-28.966,0.0
2013-04-20 11:52:00.000000,39.102,-29.392,0.0
2013-04-20 11:52:01.000000,39.056,-29.815,0.0
2013-04-20 11:52:02.000000,39.01,-30.233,0.0
2013-04-20 11:52:03.000000,38.963,-30.648,0.0
2013-04-20 11:52:04.000000,38.916,-31.059,0.0
2013-04-20 11:52:05.000000,38.869,-31.466,0.0
2013-04-20 11:52:06.000000,38.821,-31.87,0.0
2013-04-20 11:52:07.000000,38.773,-32.269,0.0
2013-04-20 11:52:08.000000,38.724,-32.665,0.0
2013-04-20 11:52:09.000000,38.675,-33.057,0.0
2013-04-20 11:52:10.000000,38.626,-33.445,0.0
2013-04-20 11:52:11.000000,38.577,-33.829,0.0
2013-04-20 11:52:12.000000,38.527,-34.21,0.0
2013-04-20 11:52:13.000000,38.476,-34.586,0.0
2013-04-20 11:52:14.000000,38.426,-34.959,0.0
2013-04-20 11:52:15.000000,38.375,-35.328,0.0
2013-04-20 11:52:16.000000,38.323,-35.693,0.0
2013-04-20 11:52:17.000000,38.272,-36.055,0.0
2013-04-20 11:52:18.000000,38.22,-36.413,0.0
2013-04-20 11:52:19.000000,38.167,-36.767,0.0
2013-04-20 11:52:20.000000,38.114,-37.118,0.0
2013-04-20 11:52:21.000000,38.061,-37.464,0.0
2013-04-20 11:52:22.000000,38.008,-37.808,0.0
2013-04-20 11:52:23.000000,37.954,-38.147,0.0
2013-04-20 11:52:24.000000,37.9,-38.483,0.0
2013-04-20 11:52:25.000000,37.846,-38.816,0.0
2013-04-20 11:52:26.000000,37.791,-39.144,0.0
2013-04-20 11:52:27.000000,37.736,-39.47,0.0
2013-04-20 11:52:28.000000,37.68,-39.792,0.0
2013-04-20 11:52:29.000000,37.624,-40.11,0.0
2013-04-20 11:52:30.000000,37.568,-40.425,0.0
2013-04-20 11:52:31.000000,37.512,-40.737,0.0
2013-04-20 11:52:32.000000,37.455,-41.045,0.0
2013-04-20 11:52:33.000000,37.398,-41.35,0.0
2013-04-20 11:52:34.000000,37.341,-41.651,0.0
2013-04-20 11:52:35.000000,37.283,-41.949,0.0
2013-04-20 11:52:36.000000,37.225,-42.244,0.0
2013-04-20 11:52:37.000000,37.166,-42.536,0.0
2013-04-20 11:52:38.000000,37.108,-42.824,0.0
2013-04-20 11:52:39.000000,37.049,-43.109,0.0
2013-04-20 11:52:40.000000,36.989,-43.392,0.0
2013-04-20 11:52:41.000000,36.93,-43.67,0.0
2013-04-20 11:52:42.000000,36.87,-43.946,0.0
2013-04-20 11:52:43.000000,36.81,-44.219,0.0
2013-04-20 11:52:44.000000,36.749,-44.489,0.0
2013-04-20 11:52:45.000000,36.688,-44.756,0.0
2013-04-20 11:52:45.926000,36.632,-45.0,0.0
2013-04-20 23:38:24.327000,-12.627,45.0,0.0
2013-04-20 23:38:25.000000,-12.608,44.78,0.0
2013-04-20 23:38:26.000000,-12.58,44.45,0.0
2013-04-20 23:38:27.000000,-12.551,44.114,0.0
2013-04-20 23:38:28.000000,-12.523,43.773,0.0
2013-04-20 23:38:29.000000,-12.494,43.427,0.0
2013-04-20 23:38:30.000000,-12.464,43.076,0.0
2013-04-20 23:38:31.000000,-12.435,42.72,0.0
2013-04-20 23:38:32.000000,-12.405,42.358,0.0
2013-04-20 23:38:33.000000,-12.375,41.991,0.0
2013-04-20 23:38:34.000000,-12.345,41.618,0.0
2013-04-20 23:38:35.000000,-12.315,41.239,0.0
2013-04-20 23:38:36.000000,-12.284,40.855,0.0
2013-04-20 23:38:37.000000,-12.253,40.465,0.0
2013-04-20 23:38:38.000000,-12.222,40.069,0.0
2013-04-20 23:38:39.000000,-12.191,39.668,0.0
2013-04-20 23:38:40.000000,-12.159,39.26,0.0
2013-04-20 23:38:41.000000,-12.127,38.846,0.0
2013-04-20 23:38:42.000000,-12.095,38.427,0.0
2013-04-20 23:38:43.000000,-12.063,38.001,0.0
2013-04-20 23:38:44.000000,-12.031,37.568,0.0
2013-04-20 23:38:45.000000,-11.998,37.13,0.0
2013-04-20 23:38:46.000000,-11.965,36.684,0.0
2013-04-20 23:38:47.000000,-11.932,36.233,0.0
2013-04-20 23:38:48.000000,-11.899,35.775,0.0
2013-04-20 23:38:49.000000,-11.865,35.31,0.0
2013-04-20 23:38:50.000000,-11.831,34.839,0.0
2013-04-20 23:38:51.000000,-11.797,34.361,0.0
2013-04-20 23:38:52.000000,-11.763,33.876,0.0
2013-04-20 23:38:53.000000,-11.728,33.384,0.0
2013-04-20 23:38:54.000000,-11.694,32.885,0.0
2013-04-20 23:38:55.000000,-11.659,32.38,0.0
2013-04-20 23:38:56.000000,-11.624,31.867,0.0
2013-04-20 23:38:57.000000,-11.588,31.348,0.0
2013-04-20 23:38:58.000000,-11.553,30.821,0.0
2013-04-20 23:38:59.000000,-11.517,30.288,0.0
2013-04-20 23:39:00.000000,-11.481,29.747,0.0
2013-04-20 23:39:01.000000,-11.445,29.199,0.0
2013-04-20 23:39:02.000000,-11.408,28.645,0.0
2013-04-20 23:39:03.000000,-11.372,28.083,0.0
2013-04-20 23:39:04.000000,-11.335,27.513,0.0
2013-04-20 23:39:05.000000,-11.298,26.937,0.0
2013-04-20 23:39:06.000000,-11.26,26.354,0.0
2013-04-20 23:39:07.000000,-11.223,25.763,0.0
2013-04-20 23:39:08.000000,-11.185,25.166,0.0
2013-04-20 23:39:09.000000,-11.147,24.561,0.0
2013-04-20 23:39:10.000000,-11.109,23.95,0.0
2013-04-20 23:39:11.000000,-11.071,23.331,0.0
2013-04-20 23:39:12.000000,-11.032,22.706,0.0
2013-04-20 23:39:13.000000,-10.994,22.074,0.0
2013-04-20 23:39:14.000000,-10.955,21.435,0.0
2013-04-20 23:39:15.000000,-10.916,20.789,0.0
2013-04-20 23:39:16.000000,-10.876,20.137,0.0
2013-04-20 23:39:17.000000,-10.837,19.478,0.0
2013-04-20 23:39:18.000000,-10.797,18.813,0.0
2013-04-20 23:39:19.000000,-10.757,18.142,0.0
2013-04-20 23:39:20.000000,-10.717,17.464,0.0
2013-04-20 23:39:21.000000,-10.677,16.781,0.0
2013-04-20 23:39:22.000000,-10.636,16.091,0.0
2013-04-20 23:39:23.000000,-10.596,15.396,0.0
2013-04-20 23:39:24.000000,-10.555,14.696,0.0
2013-04-20 23:39:25.000000,-10.514,13.99,0.0
2013-04-20 23:39:26.000000,-10.473,13.279,0.0
2013-04-20 23:39:27.000000,-10.432,12.563,0.0
2013-04-20 23:39:28.000000,-10.39,11.843,0.0
2013-04-20 23:39:29.000000,-10.348,11.117,0.0
2013-04-20 23:39:30.000000,-10.306,10.388,0.0
2013-04-20 23:39:31.000000,-10.264,9.654,0.0
2013-04-20 23:39:32.000000,-10.222,8.917,0.0
2013-04-20 23:39:33.000000,-10.18,8.176,0.0
2013-04-20 23:39:34.000000,-10.137,7.432,0.0
2013-04-20 23:39:35.000000,-10.094,6.684,0.0
2013-04-20 23:39:36.000000,-10.051,5.934,0.0
2013-04-20 23:39:37.000000,-10.008,5.181,0.0
2013-04-20 23:39:38.000000,-9.965,4.427,0.0
2013-04-20 23:39:39.000000,-9.922,3.67,0.0
2013-04-20 23:39:40.000000,-9.878,2.911,0.0
2013-04-20 23:39:41.000000,-9.834,2.152,0.0
2013-04-20 23:39:42.000000,-9.791,1.391,0.0
2013-04-20 23:39:43.000000,-9.747,0.629,0.0
2013-04-20 23:39:44.000000,-9.702,-0.133,0.0
2013-04-20 23:39:45.000000,-9.658,-0.895,0.0
2013-04-20 23:39:46.000000,-9.614,-1.657,0.0
2013-04-20 23:39:47.000000,-9.569,-2.419,0.0
2013-04-20 23:39:48.000000,-9.524,-3.18,0.0
2013-04-20 23:39:49.000000,-9.479,-3.939,0.0
2013-04-20 23:39:50.000000,-9.434,-4.698,0.0
2013-04-20 23:39:51.000000,-9.389,-5.455,0.0
2013-04-20 23:39:52.000000,-9.344,-6.209,0.0
2013-04-20 23:39:53.000000,-9.298,-6.962,0.0
2013-04-20 23:39:54.000000,-9.253,-7.712,0.0
2013-04-20 23:39:55.000000,-9.207,-8.459,0.0
2013-04-20 23:39:56.000000,-9.161,-9.203,0.0
2013-04-20 23:39:57.000000,-9.115,-9.944,0.0
2013-04-20 23:39:58.000000,-9.069,-10.681,0.0
2013-04-20 23:39:59.000000,-9.023,-11.415,0.0
2013-04-20 23:40:00.000000,-8.977,-12.144,0.0
2013-04-20 23:40:01.000000,-8.93,-12.869,0.0
2013-04-20 23:40:02.000000,-8.884,-13.59,0.0
2013-04-20 23:40:03.000000,-8.837,-14.305,0.0
2013-04-20 23:40:04.000000,-8.79,-15.016,0.0
2013-04-20 23:40:05.000000,-8.743,-15.722,0.0
2013-04-20 23:40:06.000000,-8.696,-16.422,0.0
2013-04-20 23:40:07.000000,-8.649,-17.117,0.0
2013-04-20 23:40:08.000000,-8.602,-17.806,0.0
2013-04-20 23:40:09.000000,-8.555,-18.489,0.0
2013-04-20 23:40:10.000000,-8.507,-19.166,0.0
2013-04-20 23:40:11.000000,-8.46,-19.837,0.0
2013-04-20 23:40:12.000000,-8.412,-20.502,0.0
2013-04-20 23:40:13.000000,-8.364,-21.16,0.0
2013-04-20 23:40:14.000000,-8.317,-21.812,0.0
2013-04-20 23:40:15.000000,-8.269,-22.457,0.0
2013-04-20 23:40:16.000000,-8.221,-23.096,0.0
2013-04-20 23:40:17.000000,-8.173,-23.728,0.0
2013-04-20 23:40:18.000000,-8.125,-24.353,0.0
2013-04-20 23:40:19.000000,-8.076,-24.971,0.0
2013-04-20 23:40:20.000000,-8.028,-25.582,0.0
2013-04-20 23:40:21.000000,-7.98,-26.186,0.0
2013-04-20 23:40:22.000000,-7.931,-26.783,0.0
2013-04-20 23:40:23.000000,-7.883,-27.373,0.0
2013-04-20 23:40:24.000000,-7.834,-27.956,0.0
2013-04-20 23:40:25.000000,-7.786,-28.532,0.0
2013-04-20 23:40:26.000000,-7.737,-29.1,0.0
2013-04-20 23:40:27.000000,-7.688,-29.662,0.0
2013-04-20 23:40:28.000000,-7.639,-30.216,0.0
2013-04-20 23:40:29.000000,-7.591,-30.763,0.0
2013-04-20 23:40:30.000000,-7.542,-31.303,0.0
2013-04-20 23:40:31.000000,-7.493,-31.836,0.0
2013-04-20 23:40:32.000000,-7.444,-32.362,0.0
2013-04-20 23:40:33.000000,-7.394,-32.881,0.0
2013-04-20 23:40:34.000000,-7.345,-33.393,0.0
2013-04-20 23:40:35.000000,-7.296,-33.898,0.0
2013-04-20 23:40:36.000000,-7.247,-34.396,0.0
2013-04-20 23:40:37.000000,-7.198,-34.887,0.0
2013-04-20 23:40:38.000000,-7.148,-35.371,0.0
2013-04-20 23:40:39.000000,-7.099,-35.848,0.0
2013-04-20 23:40:40.000000,-7.05,-36.319,0.0
2013-04-20 23:40:41.000000,-7.0,-36.783,0.0
2013-04-20 23:40:42.000000,-6.951,-37.24,0.0
2013-04-20 23:40:43.000000,-6.901,-37.691,0.0
2013-04-20 23:40:44.000000,-6.852,-38.135,0.0
2013-04-20 23:40:45.000000,-6.803,-38.573,0.0
2013-04-20 23:40:46.000000,-6.753,-39.005,0.0
2013-04-20 23:40:47.000000,-6.703,-39.43,0.0
2013-04-20 23:40:48.000000,-6.654,-39.849,0.0
2013-04-20 23:40:49.000000,-6.604,-40.262,0.0
2013-04-20 23:40:50.000000,-6.555,-40.669,0.0
2013-04-20 23:40:51.000000,-6.505,-41.069,0.0
2013-04-20 23:40:52.000000,-6.456,-41.464,0.0
2013-04-20 23:40:53.000000,-6.406,-41.853,0.0
2013-04-20 23:40:54.000000,-6.356,-42.236,0.0
2013-04-20 23:40:55.000000,-6.307,-42.614,0.0
2013-04-20 23:40:56.000000,-6.257,-42.986,0.0
2013-04-20 23:40:57.000000,-6.208,-43.352,0.0
2013-04-20 23:40:58.000000,-6.158,-43.713,0.0
2013-04-20 23:40:59.000000,-6.109,-44.068,0.0
2013-04-20 23:41:00.000000,-6.059,-44.418,0.0
2013-04-20 23:41:01.000000,-6.009,-44.763,0.0
2013-04-20 23:41:01.695000,-5.975,-45.0,0.0
2013-04-20 12:01:44.080000,-25.778,45.0,0.0
2013-04-20 12:01:45.000000,-25.823,44.726,0.0
2013-04-20 12:01:46.000000,-25.872,44.424,0.0
2013-04-20 12:01:47.000000,-25.921,44.119,0.0
2013-04-20 12:01:48.000000,-25.969,43.81,0.0
2013-04-20 12:01:49.000000,-26.017,43.496,0.0
2013-04-20 12:01:50.000000,-26.065,43.178,0.0
2013-04-20 12:01:51.000000,-26.113,42.857,0.0
2013-04-20 12:01:52.000000,-26.161,42.531,0.0
2013-04-20 12:01:53.000000,-26.208,42.2,0.0
2013-04-20 12:01:54.000000,-26.255,41.866,0.0
2013-04-20 12:01:55.000000,-26.302,41.527,0.0
2013-04-20 12:01:56.000000,-26.348,41.184,0.0
2013-04-20 12:01:57.000000,-26.395,40.836,0.0
2013-04-20 12:01:58.000000,-26.441,40.484,0.0
2013-04-20 12:01:59.000000,-26.486,40.127,0.0
2013-04-20 12:02:00.000000,-26.532,39.766,0.0
2013-04-20 12:02:01.000000,-26.577,39.4,0.0
2013-04-20 12:02:02.000000,-26.622,39.029,0.0
2013-04-20 12:02:03.000000,-26.667,38.654,0.0
2013-04-20 12:02:04.000000,-26.712,38.274,0.0
2013-04-20 12:02:05.000000,-26.756,37.889,0.0
2013-04-20 12:02:06.000000,-26.8,37.499,0.0
2013-04-20 12:02:07.000000,-26.844,37.105,0.0
2013-04-20 12:02:08.000000,-26.887,36.705,0.0
2013-04-20 12:02:09.000000,-26.93,36.301,0.0
2013-04-20 12:02:10.000000,-26.973,35.891,0.0
2013-04-20 12:02:11.000000,-27.016,35.477,0.0
2013-04-20 12:02:12.000000,-27.058,35.057,0.0
2013-04-20 12:02:13.000000,-27.1,34.633,0.0
2013-04-20 12:02:14.000000,-27.142,34.203,0.0
2013-04-20 12:02:15.000000,-27.184,33.768,0.0
2013-04-20 12:02:16.000000,-27.225,33.328,0.0
2013-04-20 12:02:17.000000,-27.266,32.883,0.0
2013-04-20 12:02:18.000000,-27.307,32.433,0.0
2013-04-20 12:02:19.000000,-27.347,31.977,0.0
2013-04-20 12:02:20.000000,-27.387,31.516,0.0
2013-04-20 12:02:21.000000,-27.427,31.05,0.0
2013-04-20 12:02:22.000000,-27.467,30.579,0.0
2013-04-20 12:02:23.000000,-27.506,30.102,0.0
2013-04-20 12:02:24.000000,-27.545,29.62,0.0
2013-04-20 12:02:25.000000,-27.583,29.133,0.0
2013-04-20 12:02:26.000000,-27.622,28.64,0.0
2013-04-20 12:02:27.000000,-27.66,28.143,0.0
2013-04-20 12:02:28.000000,-27.698,27.639,0.0
2013-04-20 12:02:29.000000,-27.735,27.131,0.0
2013-04-20 12:02:30.000000,-27.772,26.618,0.0
2013-04-20 12:02:31.000000,-27.809,26.099,0.0
2013-04-20 12:02:32.000000,-27.845,25.575,0.0
2013-04-20 12:02:33.000000,-27.882,25.046,0.0
2013-04-20 12:02:34.000000,-27.918,24.512,0.0
2013-04-20 12:02:35.000000,-27.953,23.973,0.0
2013-04-20 12:02:36.000000,-27.988,23.428,0.0
2013-04-20 12:02:37.000000,-28.023,22.879,0.0
2013-04-20 12:02:38.000000,-28.058,22.325,0.0
2013-04-20 12:02:39.000000,-28.092,21.766,0.0
2013-04-20 12:02:40.000000,-28.126,21.202,0.0
2013-04-20 12:02:41.000000,-28.16,20.633,0.0
2013-04-20 12:02:42.000000,-28.193,20.06,0.0
2013-04-20 12:02:43.000000,-28.226,19.482,0.0
2013-04-20 12:02:44.000000,-28.259,18.899,0.0
2013-04-20 12:02:45.000000,-28.291,18.313,0.0
2013-04-20 12:02:46.000000,-28.324,17.721,0.0
2013-04-20 12:02:47.000000,-28.355,17.126,0.0
2013-04-20 12:02:48.000000,-28.387,16.527,0.0
2013-04-20 12:02:49.000000,-28.418,15.923,0.0
2013-04-20 12:02:50.000000,-28.448,15.316,0.0
2013-04-20 12:02:51.000000,-28.479,14.704,0.0
2013-04-20 12:02:52.000000,-28.509,14.09,0.0
2013-04-20 12:02:53.000000,-28.539,13.471,0.0
2013-04-20 12:02:54.000000,-28.568,12.85,0.0
2013-04-20 12:02:55.000000,-28.597,12.225,0.0
2013-04-20 12:02:56.000000,-28.626,11.597,0.0
2013-04-20 12:02:57.000000,-28.654,10.966,0.0
2013-04-20 12:02:58.000000,-28.682,10.332,0.0
2013-04-20 12:02:59.000000,-28.71,9.696,0.0
2013-04-20 12:03:00.000000,-28.737,9.057,0.0
2013-04-20 12:03:01.000000,-28.764,8.416,0.0
2013-04-20 12:03:02.000000,-28.791,7.772,0.0
2013-04-20 12:03:03.000000,-28.818,7.127,0.0
2013-04-20 12:03:04.000000,-28.844,6.48,0.0
2013-04-20 12:03:05.000000,-28.869,5.832,0.0
2013-04-20 12:03:06.000000,-28.894,5.182,0.0
2013-04-20 12:03:07.000000,-28.919,4.531,0.0
2013-04-20 12:03:08.000000,-28.944,3.878,0.0
2013-04-20 12:03:09.000000,-28.968,3.225,0.0
2013-04-20 12:03:10.000000,-28.992,2.572,0.0
2013-04-20 12:03:11.000000,-29.016,1.917,0.0
2013-04-20 12:03:12.000000,-29.039,1.263,0.0
2013-04-20 12:03:13.000000,-29.062,0.608,0.0
2013-04-20 12:03:14.000000,-29.085,-0.046,0.0
2013-04-20 12:03:15.000000,-29.107,-0.7,0.0
2013-04-20 12:03:16.000000,-29.129,-1.354,0.0
2013-04-20 12:03:17.000000,-29.15,-2.006,0.0
2013-04-20 12:03:18.000000,-29.171,-2.658,0.0
2013-04-20 12:03:19.000000,-29.192,-3.309,0.0
2013-04-20 12:03:20.000000,-29.212,-3.959,0.0
2013-04-20 12:03:21.000000,-29.232,-4.607,0.0
2013-04-20 12:03:22.000000,-29.252,-5.254,0.0
2013-04-20 12:03:23.000000,-29.271,-5.899,0.0
2013-04-20 12:03:24.000000,-29.291,-6.542,0.0
2013-04-20 12:03:25.000000,-29.309,-7.182,0.0
2013-04-20 12:03:26.000000,-29.327,-7.821,0.0
2013-04-20 12:03:27.000000,-29.345,-8.457,0.0
2013-04-20 12:03:28.000000,-29.363,-9.09,0.0
2013-04-20 12:03:29.000000,-29.38,-9.72,0.0
2013-04-20 12:03:30.000000,-29.397,-10.348,0.0
2013-04-20 12:03:31.000000,-29.414,-10.972,0.0
2013-04-20 12:03:32.000000,-29.43,-11.593,0.0
2013-04-20 12:03:33.000000,-29.446,-12.211,0.0
2013-04-20 12:03:34.000000,-29.461,-12.825,0.0
2013-04-20 12:03:35.000000,-29.476,-13.435,0.0
2013-04-20 12:03:36.000000,-29.491,-14.042,0.0
2013-04-20 12:03:37.000000,-29.505,-14.645,0.0
2013-04-20 12:03:38.000000,-29.519,-15.244,0.0
2013-04-20 12:03:39.000000,-29.533,-15.838,0.0
2013-04-20 12:03:40.000000,-29.546,-16.429,0.0
2013-04-20 12:03:41.000000,-29.559,-17.015,0.0
2013-04-20 12:03:42.000000,-29.572,-17.596,0.0
2013-04-20 12:03:43.000000,-29.584,-18.174,0.0
2013-04-20 12:03:44.000000,-29.596,-18.746,0.0
2013-04-20 12:03:45.000000,-29.608,-19.314,0.0
2013-04-20 12:03:46.000000,-29.619,-19.877,0.0
2013-04-20 12:03:47.000000,-29.63,-20.435,0.0
2013-04-20 12:03:48.000000,-29.64,-20.989,0.0
2013-04-20 12:03:49.000000,-29.65,-21.537,0.0
2013-04-20 12:03:50.000000,-29.66,-22.081,0.0
2013-04-20 12:03:51.000000,-29.67,-22.619,0.0
2013-04-20 12:03:52.000000,-29.679,-23.153,0.0
2013-04-20 12:03:53.000000,-29.687,-23.681,0.0
2013-04-20 12:03:54.000000,-29.696,-24.204,0.0
2013-04-20 12:03:55.000000,-29.704,-24.722,0.0
2013-04-20 12:03:56.000000,-29.711,-25.235,0.0
2013-04-20 12:03:57.000000,-29.719,-25.743,0.0
2013-04-20 12:03:58.000000,-29.726,-26.245,0.0
2013-04-20 12:03:59.000000,-29.732,-26.742,0.0
2013-04-20 12:04:00.000000,-29.739,-27.234,0.0
2013-04-20 12:04:01.000000,-29.745,-27.721,0.0
2013-04-20 12:04:02.000000,-29.75,-28.202,0.0
2013-04-20 12:04:03.000000,-29.755,-28.678,0.0
2013-04-20 12:04:04.000000,-29.76,-29.149,0.0
2013-04-20 12:04:05.000000,-29.765,-29.615,0.0
2013-04-20 12:04:06.000000,-29.769,-30.075,0.0
2013-04-20 12:04:07.000000,-29.773,-30.53,0.0
2013-04-20 12:04:08.000000,-29.776,-30.98,0.0
2013-04-20 12:04:09.000000,-29.78,-31.425,0.0
2013-04-20 12:04:10.000000,-29.782,-31.865,0.0
2013-04-20 12:04:11.000000,-29.785,-32.299,0.0
2013-04-20 12:04:12.000000,-29.787,-32.729,0.0
2013-04-20 12:04:13.000000,-29.789,-33.153,0.0
2013-04-20 12:04:14.000000,-29.79,-33.572,0.0
2013-04-20 12:04:15.000000,-29.791,-33.986,0.0
2013-04-20 12:04:16.000000,-29.792,-34.395,0.0
2013-04-20 12:04:17.000000,-29.793,-34.8,0.0
2013-04-20 12:04:18.000000,-29.793,-35.199,0.0
2013-04-20 12:04:19.000000,-29.793,-35.594,0.0
2013-04-20 12:04:20.000000,-29.792,-35.983,0.0
2013-04-20 12:04:21.000000,-29.791,-36.368,0.0
2013-04-20 12:04:22.000000,-29.79,-36.748,0.0
2013-04-20 12:04:23.000000,-29.788,-37.123,0.0
2013-04-20 12:04:24.000000,-29.787,-37.494,0.0
2013-04-20 12:04:25.000000,-29.784,-37.86,0.0
2013-04-20 12:04:26.000000,-29.782,-38.222,0.0
2013-04-20 12:04:27.000000,-29.779,-38.579,0.0
2013-04-20 12:04:28.000000,-29.776,-38.931,0.0
2013-04-20 12:04:29.000000,-29.772,-39.279,0.0
2013-04-20 12:04:30.000000,-29.768,-39.622,0.0
2013-04-20 12:04:31.000000,-29.764,-39.962,0.0
2013-04-20 12:04:32.000000,-29.76,-40.297,0.0
2013-04-20 12:04:33.000000,-29.755,-40.627,0.0
2013-04-20 12:04:34.000000,-29.75,-40.954,0.0
2013-04-20 12:04:35.000000,-29.744,-41.276,0.0
2013-04-20 12:04:36.000000,-29.739,-41.594,0.0
2013-04-20 12:04:37.000000,-29.733,-41.908,0.0
2013-04-20 12:04:38.000000,-29.726,-42.218,0.0
2013-04-20 12:04:39.000000,-29.719,-42.524,0.0
2013-04-20 12:04:40.000000,-29.712,-42.826,0.0
2013-04-20 12:04:41.000000,-29.705,-43.124,0.0
2013-04-20 12:04:42.000000,-29.697,-43.419,0.0
2013-04-20 12:04:43.000000,-29.69,-43.709,0.0
2013-04-20 12:04:44.000000,-29.681,-43.996,0.0
2013-04-20 12:04:45.000000,-29.673,-44.28,0.0
2013-04-20 12:04:46.000000,-29.664,-44.559,0.0
2013-04-20 12:04:47.000000,-29.655,-44.835,0.0
2013-04-20 12:04:47.604000,-29.649,-45.0,0.0
2013-04-20 20:18:31.246000,30.064,45.0,0.0
2013-04-20 20:18:32.000000,30.104,44.782,0.0
2013-04-20 20:18:33.000000,30.156,44.49,0.0
2013-04-20 20:18:34.000000,30.208,44.194,0.0
2013-04-20 20:18:35.000000,30.26,43.895,0.0
2013-04-20 20:18:36.000000,30.311,43.591,0.0
2013-04-20 20:18:37.000000,30.363,43.284,0.0
2013-04-20 20:18:38.000000,30.414,42.973,0.0
2013-04-20 20:18:39.000000,30.465,42.658,0.0
