dt,angle_x,angle_y,angle_z
2013-04-20 00:16:03.000000,33.727,-11.739,0.0
2013-04-20 00:16:04.000000,33.749,-12.339,0.0
2013-04-20 00:16:05.000000,33.772,-12.935,0.0
2013-04-20 00:16:06.000000,33.794,-13.528,0.0
2013-04-20 00:16:07.000000,33.815,-14.117,0.0
2013-04-20 00:16:08.000000,33.837,-14.702,0.0
2013-04-20 00:16:09.000000,33.857,-15.283,0.0
2013-04-20 00:16:10.000000,33.878,-15.859,0.0
2013-04-20 00:16:11.000000,33.898,-16.432,0.0
2013-04-20 00:16:12.000000,33.917,-17.001,0.0
2013-04-20 00:16:13.000000,33.937,-17.565,0.0
2013-04-20 00:16:14.000000,33.955,-18.124,0.0
2013-04-20 00:16:15.000000,33.974,-18.679,0.0
2013-04-20 00:16:16.000000,33.992,-19.23,0.0
2013-04-20 00:16:17.000000,34.009,-19.776,0.0
2013-04-20 00:16:18.000000,34.027,-20.317,0.0
2013-04-20 00:16:19.000000,34.043,-20.854,0.0
2013-04-20 00:16:20.000000,34.06,-21.386,0.0
2013-04-20 00:16:21.000000,34.076,-21.912,0.0
2013-04-20 00:16:22.000000,34.091,-22.435,0.0
2013-04-20 00:16:23.000000,34.106,-22.952,0.0
2013-04-20 00:16:24.000000,34.121,-23.464,0.0
2013-04-20 00:16:25.000000,34.136,-23.971,0.0
2013-04-20 00:16:26.000000,34.15,-24.474,0.0
2013-04-20 00:16:27.000000,34.163,-24.971,0.0
2013-04-20 00:16:28.000000,34.176,-25.463,0.0
2013-04-20 00:16:29.000000,34.189,-25.95,0.0
2013-04-20 00:16:30.000000,34.202,-26.433,0.0
2013-04-20 00:16:31.000000,34.214,-26.91,0.0
2013-04-20 00:16:32.000000,34.225,-27.382,0.0
2013-04-20 00:16:33.000000,34.236,-27.849,0.0
2013-04-20 00:16:34.000000,34.247,-28.311,0.0
2013-04-20 00:16:35.000000,34.258,-28.768,0.0
2013-04-20 00:16:36.000000,34.268,-29.22,0.0
2013-04-20 00:16:37.000000,34.277,-29.668,0.0
2013-04-20 00:16:38.000000,34.287,-30.11,0.0
2013-04-20 00:16:39.000000,34.295,-30.547,0.0
2013-04-20 00:16:40.000000,34.304,-30.979,0.0
2013-04-20 00:16:41.000000,34.312,-31.406,0.0
2013-04-20 00:16:42.000000,34.32,-31.828,0.0
2013-04-20 00:16:43.000000,34.327,-32.246,0.0
2013-04-20 00:16:44.000000,34.334,-32.658,0.0
2013-04-20 00:16:45.000000,34.34,-33.066,0.0
2013-04-20 00:16:46.000000,34.347,-33.469,0.0
2013-04-20 00:16:47.000000,34.352,-33.867,0.0
2013-04-20 00:16:48.000000,34.358,-34.261,0.0
2013-04-20 00:16:49.000000,34.363,-34.65,0.0
2013-04-20 00:16:50.000000,34.367,-35.034,0.0
2013-04-20 00:16:51.000000,34.372,-35.413,0.0
2013-04-20 00:16:52.000000,34.376,-35.788,0.0
2013-04-20 00:16:53.000000,34.379,-36.159,0.0
2013-04-20 00:16:54.000000,34.382,-36.525,0.0
2013-04-20 00:16:55.000000,34.385,-36.886,0.0
2013-04-20 00:16:56.000000,34.387,-37.243,0.0
2013-04-20 00:16:57.000000,34.389,-37.596,0.0
2013-04-20 00:16:58.000000,34.391,-37.944,0.0
2013-04-20 00:16:59.000000,34.392,-38.288,0.0
2013-04-20 00:17:00.000000,34.393,-38.628,0.0
2013-04-20 00:17:01.000000,34.394,-38.963,0.0
2013-04-20 00:17:02.000000,34.394,-39.295,0.0
2013-04-20 00:17:03.000000,34.394,-39.622,0.0
2013-04-20 00:17:04.000000,34.393,-39.945,0.0
2013-04-20 00:17:05.000000,34.392,-40.264,0.0
2013-04-20 00:17:06.000000,34.391,-40.579,0.0
2013-04-20 00:17:07.000000,34.389,-40.891,0.0
2013-04-20 00:17:08.000000,34.387,-41.198,0.0
2013-04-20 00:17:09.000000,34.385,-41.501,0.0
2013-04-20 00:17:10.000000,34.382,-41.801,0.0
2013-04-20 00:17:11.000000,34.379,-42.097,0.0
2013-04-20 00:17:12.000000,34.376,-42.389,0.0
2013-04-20 00:17:13.000000,34.372,-42.678,0.0
2013-04-20 00:17:14.000000,34.368,-42.963,0.0
2013-04-20 00:17:15.000000,34.364,-43.244,0.0
2013-04-20 00:17:16.000000,34.359,-43.522,0.0
2013-04-20 00:17:17.000000,34.354,-43.796,0.0
2013-04-20 00:17:18.000000,34.348,-44.067,0.0
2013-04-20 00:17:19.000000,34.342,-44.335,0.0
2013-04-20 00:17:20.000000,34.336,-44.599,0.0
2013-04-20 00:17:21.000000,34.33,-44.86,0.0
2013-04-20 00:17:21.544000,34.326,-45.0,0.0
2013-04-20 12:05:25.346000,11.26,45.0,0.0
2013-04-20 12:05:26.000000,11.24,44.782,0.0
2013-04-20 12:05:27.000000,11.209,44.444,0.0
2013-04-20 12:05:28.000000,11.178,44.101,0.0
2013-04-20 12:05:29.000000,11.147,43.753,0.0
2013-04-20 12:05:30.000000,11.116,43.4,0.0
2013-04-20 12:05:31.000000,11.084,43.041,0.0
2013-04-20 12:05:32.000000,11.053,42.676,0.0
2013-04-20 12:05:33.000000,11.021,42.306,0.0
2013-04-20 12:05:34.000000,10.988,41.931,0.0
2013-04-20 12:05:35.000000,10.956,41.549,0.0
2013-04-20 12:05:36.000000,10.923,41.162,0.0
2013-04-20 12:05:37.000000,10.891,40.769,0.0
2013-04-20 12:05:38.000000,10.858,40.369,0.0
2013-04-20 12:05:39.000000,10.824,39.964,0.0
2013-04-20 12:05:40.000000,10.791,39.553,0.0
2013-04-20 12:05:41.000000,10.757,39.135,0.0
2013-04-20 12:05:42.000000,10.723,38.711,0.0
2013-04-20 12:05:43.000000,10.689,38.281,0.0
2013-04-20 12:05:44.000000,10.655,37.844,0.0
2013-04-20 12:05:45.000000,10.62,37.401,0.0
2013-04-20 12:05:46.000000,10.585,36.951,0.0
2013-04-20 12:05:47.000000,10.55,36.494,0.0
2013-04-20 12:05:48.000000,10.515,36.031,0.0
2013-04-20 12:05:49.000000,10.479,35.561,0.0
2013-04-20 12:05:50.000000,10.444,35.084,0.0
2013-04-20 12:05:51.000000,10.408,34.6,0.0
2013-04-20 12:05:52.000000,10.372,34.109,0.0
2013-04-20 12:05:53.000000,10.336,33.611,0.0
2013-04-20 12:05:54.000000,10.299,33.106,0.0
2013-04-20 12:05:55.000000,10.262,32.594,0.0
2013-04-20 12:05:56.000000,10.225,32.074,0.0
2013-04-20 12:05:57.000000,10.188,31.548,0.0
2013-04-20 12:05:58.000000,10.151,31.014,0.0
2013-04-20 12:05:59.000000,10.114,30.473,0.0
2013-04-20 12:06:00.000000,10.076,29.924,0.0
2013-04-20 12:06:01.000000,10.038,29.368,0.0
2013-04-20 12:06:02.000000,10.0,28.805,0.0
2013-04-20 12:06:03.000000,9.961,28.235,0.0
2013-04-20 12:06:04.000000,9.923,27.657,0.0
2013-04-20 12:06:05.000000,9.884,27.071,0.0
2013-04-20 12:06:06.000000,9.845,26.479,0.0
2013-04-20 12:06:07.000000,9.806,25.879,0.0
2013-04-20 12:06:08.000000,9.767,25.272,0.0
2013-04-20 12:06:09.000000,9.728,24.657,0.0
2013-04-20 12:06:10.000000,9.688,24.035,0.0
2013-04-20 12:06:11.000000,9.648,23.406,0.0
2013-04-20 12:06:12.000000,9.608,22.77,0.0
2013-04-20 12:06:13.000000,9.568,22.127,0.0
2013-04-20 12:06:14.000000,9.527,21.477,0.0
2013-04-20 12:06:15.000000,9.487,20.82,0.0
2013-04-20 12:06:16.000000,9.446,20.156,0.0
2013-04-20 12:06:17.000000,9.405,19.485,0.0
2013-04-20 12:06:18.000000,9.364,18.808,0.0
2013-04-20 12:06:19.000000,9.323,18.125,0.0
2013-04-20 12:06:20.000000,9.281,17.435,0.0
2013-04-20 12:06:21.000000,9.24,16.739,0.0
2013-04-20 12:06:22.000000,9.198,16.037,0.0
2013-04-20 12:06:23.000000,9.156,15.329,0.0
2013-04-20 12:06:24.000000,9.114,14.615,0.0
2013-04-20 12:06:25.000000,9.072,13.896,0.0
2013-04-20 12:06:26.000000,9.029,13.172,0.0
2013-04-20 12:06:27.000000,8.987,12.442,0.0
2013-04-20 12:06:28.000000,8.944,11.708,0.0
2013-04-20 12:06:29.000000,8.901,10.969,0.0
2013-04-20 12:06:30.000000,8.858,10.226,0.0
2013-04-20 12:06:31.000000,8.814,9.478,0.0
2013-04-20 12:06:32.000000,8.771,8.727,0.0
2013-04-20 12:06:33.000000,8.727,7.972,0.0
2013-04-20 12:06:34.000000,8.684,7.214,0.0
2013-04-20 12:06:35.000000,8.64,6.453,0.0
2013-04-20 12:06:36.000000,8.596,5.689,0.0
2013-04-20 12:06:37.000000,8.552,4.922,0.0
2013-04-20 12:06:38.000000,8.507,4.153,0.0
2013-04-20 12:06:39.000000,8.463,3.383,0.0
2013-04-20 12:06:40.000000,8.418,2.611,0.0
2013-04-20 12:06:41.000000,8.374,1.837,0.0
2013-04-20 12:06:42.000000,8.329,1.063,0.0
2013-04-20 12:06:43.000000,8.284,0.288,0.0
2013-04-20 12:06:44.000000,8.239,-0.487,0.0
2013-04-20 12:06:45.000000,8.194,-1.263,0.0
2013-04-20 12:06:46.000000,8.148,-2.038,0.0
2013-04-20 12:06:47.000000,8.103,-2.812,0.0
2013-04-20 12:06:48.000000,8.057,-3.585,0.0
2013-04-20 12:06:49.000000,8.011,-4.357,0.0
2013-04-20 12:06:50.000000,7.966,-5.128,0.0
2013-04-20 12:06:51.000000,7.92,-5.896,0.0
2013-04-20 12:06:52.000000,7.874,-6.663,0.0
2013-04-20 12:06:53.000000,7.827,-7.426,0.0
2013-04-20 12:06:54.000000,7.781,-8.187,0.0
2013-04-20 12:06:55.000000,7.735,-8.945,0.0
2013-04-20 12:06:56.000000,7.688,-9.7,0.0
2013-04-20 12:06:57.000000,7.641,-10.451,0.0
2013-04-20 12:06:58.000000,7.595,-11.198,0.0
2013-04-20 12:06:59.000000,7.548,-11.941,0.0
2013-04-20 12:07:00.000000,7.501,-12.679,0.0
2013-04-20 12:07:01.000000,7.454,-13.413,0.0
2013-04-20 12:07:02.000000,7.407,-14.142,0.0
2013-04-20 12:07:03.000000,7.36,-14.866,0.0
2013-04-20 12:07:04.000000,7.312,-15.584,0.0
2013-04-20 12:07:05.000000,7.265,-16.297,0.0
2013-04-20 12:07:06.000000,7.217,-17.005,0.0
2013-04-20 12:07:07.000000,7.17,-17.706,0.0
2013-04-20 12:07:08.000000,7.122,-18.401,0.0
2013-04-20 12:07:09.000000,7.074,-19.091,0.0
2013-04-20 12:07:10.000000,7.027,-19.774,0.0
2013-04-20 12:07:11.000000,6.979,-20.45,0.0
2013-04-20 12:07:12.000000,6.931,-21.12,0.0
2013-04-20 12:07:13.000000,6.883,-21.783,0.0
2013-04-20 12:07:14.000000,6.835,-22.439,0.0
2013-04-20 12:07:15.000000,6.787,-23.089,0.0
2013-04-20 12:07:16.000000,6.738,-23.731,0.0
2013-04-20 12:07:17.000000,6.69,-24.366,0.0
2013-04-20 12:07:18.000000,6.642,-24.994,0.0
2013-04-20 12:07:19.000000,6.593,-25.615,0.0
2013-04-20 12:07:20.000000,6.545,-26.229,0.0
2013-04-20 12:07:21.000000,6.496,-26.835,0.0
2013-04-20 12:07:22.000000,6.448,-27.434,0.0
2013-04-20 12:07:23.000000,6.399,-28.026,0.0
2013-04-20 12:07:24.000000,6.351,-28.611,0.0
2013-04-20 12:07:25.000000,6.302,-29.188,0.0
2013-04-20 12:07:26.000000,6.253,-29.757,0.0
2013-04-20 12:07:27.000000,6.204,-30.319,0.0
2013-04-20 12:07:28.000000,6.156,-30.874,0.0
2013-04-20 12:07:29.000000,6.107,-31.422,0.0
2013-04-20 12:07:30.000000,6.058,-31.962,0.0
2013-04-20 12:07:31.000000,6.009,-32.495,0.0
2013-04-20 12:07:32.000000,5.96,-33.02,0.0
2013-04-20 12:07:33.000000,5.911,-33.539,0.0
2013-04-20 12:07:34.000000,5.862,-34.05,0.0
2013-04-20 12:07:35.000000,5.813,-34.554,0.0
2013-04-20 12:07:36.000000,5.764,-35.051,0.0
2013-04-20 12:07:37.000000,5.715,-35.541,0.0
2013-04-20 12:07:38.000000,5.666,-36.023,0.0
2013-04-20 12:07:39.000000,5.617,-36.499,0.0
2013-04-20 12:07:40.000000,5.568,-36.968,0.0
2013-04-20 12:07:41.000000,5.519,-37.431,0.0
2013-04-20 12:07:42.000000,5.47,-37.886,0.0
2013-04-20 12:07:43.000000,5.421,-38.335,0.0
2013-04-20 12:07:44.000000,5.371,-38.777,0.0
2013-04-20 12:07:45.000000,5.322,-39.213,0.0
2013-04-20 12:07:46.000000,5.273,-39.642,0.0
2013-04-20 12:07:47.000000,5.224,-40.065,0.0
2013-04-20 12:07:48.000000,5.175,-40.481,0.0
2013-04-20 12:07:49.000000,5.126,-40.891,0.0
2013-04-20 12:07:50.000000,5.077,-41.296,0.0
2013-04-20 12:07:51.000000,5.028,-41.694,0.0
2013-04-20 12:07:52.000000,4.979,-42.086,0.0
2013-04-20 12:07:53.000000,4.93,-42.472,0.0
2013-04-20 12:07:54.000000,4.881,-42.852,0.0
2013-04-20 12:07:55.000000,4.832,-43.226,0.0
2013-04-20 12:07:56.000000,4.783,-43.595,0.0
2013-04-20 12:07:57.000000,4.734,-43.958,0.0
2013-04-20 12:07:58.000000,4.685,-44.316,0.0
2013-04-20 12:07:59.000000,4.636,-44.668,0.0
2013-04-20 12:07:59.956000,4.589,-45.0,0.0
2013-04-20 12:17:02.416000,-41.605,45.0,0.0
2013-04-20 12:17:03.000000,-41.636,44.863,0.0
2013-04-20 12:17:04.000000,-41.69,44.625,0.0
2013-04-20 12:17:05.000000,-41.743,44.386,0.0
2013-04-20 12:17:06.000000,-41.796,44.144,0.0
2013-04-20 12:17:07.000000,-41.849,43.899,0.0
2013-04-20 12:17:08.000000,-41.901,43.652,0.0
2013-04-20 12:17:09.000000,-41.953,43.402,0.0
2013-04-20 12:17:10.000000,-42.005,43.15,0.0
2013-04-20 12:17:11.000000,-42.056,42.895,0.0
2013-04-20 12:17:12.000000,-42.107,42.638,0.0
2013-04-20 12:17:13.000000,-42.158,42.377,0.0
2013-04-20 12:17:14.000000,-42.208,42.115,0.0
2013-04-20 12:17:15.000000,-42.258,41.849,0.0
2013-04-20 12:17:16.000000,-42.308,41.581,0.0
2013-04-20 12:17:17.000000,-42.358,41.31,0.0
2013-04-20 12:17:18.000000,-42.407,41.036,0.0
2013-04-20 12:17:19.000000,-42.456,40.759,0.0
2013-04-20 12:17:20.000000,-42.504,40.48,0.0
2013-04-20 12:17:21.000000,-42.552,40.198,0.0
2013-04-20 12:17:22.000000,-42.6,39.913,0.0
2013-04-20 12:17:23.000000,-42.648,39.625,0.0
2013-04-20 12:17:24.000000,-42.695,39.334,0.0
2013-04-20 12:17:25.000000,-42.742,39.04,0.0
2013-04-20 12:17:26.000000,-42.788,38.743,0.0
2013-04-20 12:17:27.000000,-42.834,38.444,0.0
2013-04-20 12:17:28.000000,-42.88,38.141,0.0
2013-04-20 12:17:29.000000,-42.926,37.835,0.0
2013-04-20 12:17:30.000000,-42.971,37.527,0.0
2013-04-20 12:17:31.000000,-43.016,37.215,0.0
2013-04-20 12:17:32.000000,-43.06,36.9,0.0
2013-04-20 12:17:33.000000,-43.105,36.582,0.0
2013-04-20 12:17:34.000000,-43.148,36.261,0.0
2013-04-20 12:17:35.000000,-43.192,35.937,0.0
2013-04-20 12:17:36.000000,-43.235,35.61,0.0
2013-04-20 12:17:37.000000,-43.278,35.28,0.0
2013-04-20 12:17:38.000000,-43.32,34.947,0.0
2013-04-20 12:17:39.000000,-43.362,34.61,0.0
2013-04-20 12:17:40.000000,-43.404,34.27,0.0
2013-04-20 12:17:41.000000,-43.446,33.927,0.0
2013-04-20 12:17:42.000000,-43.487,33.581,0.0
2013-04-20 12:17:43.000000,-43.527,33.232,0.0
2013-04-20 12:17:44.000000,-43.568,32.879,0.0
2013-04-20 12:17:45.000000,-43.608,32.524,0.0
2013-04-20 12:17:46.000000,-43.647,32.165,0.0
2013-04-20 12:17:47.000000,-43.687,31.803,0.0
2013-04-20 12:17:48.000000,-43.725,31.437,0.0
2013-04-20 12:17:49.000000,-43.764,31.068,0.0
2013-04-20 12:17:50.000000,-43.802,30.696,0.0
2013-04-20 12:17:51.000000,-43.84,30.321,0.0
2013-04-20 12:17:52.000000,-43.877,29.943,0.0
2013-04-20 12:17:53.000000,-43.914,29.561,0.0
2013-04-20 12:17:54.000000,-43.951,29.176,0.0
2013-04-20 12:17:55.000000,-43.988,28.788,0.0
2013-04-20 12:17:56.000000,-44.023,28.396,0.0
2013-04-20 12:17:57.000000,-44.059,28.002,0.0
2013-04-20 12:17:58.000000,-44.094,27.604,0.0
2013-04-20 12:17:59.000000,-44.129,27.202,0.0
2013-04-20 12:18:00.000000,-44.164,26.798,0.0
2013-04-20 12:18:01.000000,-44.198,26.39,0.0
2013-04-20 12:18:02.000000,-44.232,25.98,0.0
2013-04-20 12:18:03.000000,-44.265,25.566,0.0
2013-04-20 12:18:04.000000,-44.298,25.149,0.0
2013-04-20 12:18:05.000000,-44.331,24.728,0.0
2013-04-20 12:18:06.000000,-44.363,24.305,0.0
2013-04-20 12:18:07.000000,-44.395,23.879,0.0
2013-04-20 12:18:08.000000,-44.426,23.449,0.0
2013-04-20 12:18:09.000000,-44.457,23.017,0.0
2013-04-20 12:18:10.000000,-44.488,22.581,0.0
2013-04-20 12:18:11.000000,-44.518,22.143,0.0
2013-04-20 12:18:12.000000,-44.548,21.701,0.0
2013-04-20 12:18:13.000000,-44.578,21.257,0.0
2013-04-20 12:18:14.000000,-44.607,20.809,0.0
2013-04-20 12:18:15.000000,-44.636,20.359,0.0
2013-04-20 12:18:16.000000,-44.664,19.906,0.0
2013-04-20 12:18:17.000000,-44.692,19.45,0.0
2013-04-20 12:18:18.000000,-44.72,18.992,0.0
2013-04-20 12:18:19.000000,-44.747,18.531,0.0
2013-04-20 12:18:20.000000,-44.774,18.067,0.0
2013-04-20 12:18:21.000000,-44.801,17.601,0.0
2013-04-20 12:18:22.000000,-44.827,17.132,0.0
2013-04-20 12:18:23.000000,-44.852,16.66,0.0
2013-04-20 12:18:24.000000,-44.878,16.186,0.0
2013-04-20 12:18:25.000000,-44.903,15.71,0.0
2013-04-20 12:18:26.000000,-44.927,15.232,0.0
2013-04-20 12:18:27.000000,-44.951,14.751,0.0
2013-04-20 12:18:28.000000,-44.975,14.268,0.0
2013-04-20 12:18:29.000000,-44.998,13.783,0.0
2013-04-20 12:18:29.068000,-45.0,13.75,0.0
2013-04-20 20:32:48.777000,44.429,45.0,0.0
2013-04-20 20:32:49.000000,44.442,44.951,0.0
2013-04-20 20:32:50.000000,44.498,44.729,0.0
2013-04-20 20:32:51.000000,44.554,44.505,0.0
2013-04-20 20:32:52.000000,44.61,44.279,0.0
2013-04-20 20:32:53.000000,44.665,44.05,0.0
2013-04-20 20:32:54.000000,44.72,43.82,0.0
2013-04-20 20:32:55.000000,44.774,43.587,0.0
2013-04-20 20:32:56.000000,44.829,43.352,0.0
2013-04-20 20:32:57.000000,44.883,43.114,0.0
2013-04-20 20:32:58.000000,44.937,42.875,0.0
2013-04-20 20:32:59.000000,44.99,42.633,0.0
2013-04-20 20:32:59.186000,45.0,42.587,0.0
2013-04-20 20:34:34.946000,-9.51,45.0,0.0
2013-04-20 20:34:35.000000,-9.509,44.982,0.0
2013-04-20 20:34:36.000000,-9.485,44.651,0.0
2013-04-20 20:34:37.000000,-9.462,44.316,0.0
2013-04-20 20:34:38.000000,-9.438,43.975,0.0
2013-04-20 20:34:39.000000,-9.415,43.629,0.0
2013-04-20 20:34:40.000000,-9.391,43.277,0.0
2013-04-20 20:34:41.000000,-9.366,42.921,0.0
2013-04-20 20:34:42.000000,-9.342,42.558,0.0
2013-04-20 20:34:43.000000,-9.317,42.191,0.0
2013-04-20 20:34:44.000000,-9.293,41.818,0.0
2013-04-20 20:34:45.000000,-9.268,41.439,0.0
2013-04-20 20:34:46.000000,-9.243,41.055,0.0
2013-04-20 20:34:47.000000,-9.217,40.665,0.0
2013-04-20 20:34:48.000000,-9.192,40.269,0.0
2013-04-20 20:34:49.000000,-9.166,39.867,0.0
2013-04-20 20:34:50.000000,-9.141,39.459,0.0
2013-04-20 20:34:51.000000,-9.115,39.045,0.0
2013-04-20 20:34:52.000000,-9.088,38.625,0.0
2013-04-20 20:34:53.000000,-9.062,38.198,0.0
2013-04-20 20:34:54.000000,-9.036,37.766,0.0
2013-04-20 20:34:55.000000,-9.009,37.327,0.0
2013-04-20 20:34:56.000000,-8.982,36.881,0.0
2013-04-20 20:34:57.000000,-8.955,36.43,0.0
2013-04-20 20:34:58.000000,-8.928,35.971,0.0
2013-04-20 20:34:59.000000,-8.901,35.506,0.0
2013-04-20 20:35:00.000000,-8.873,35.035,0.0
2013-04-20 20:35:01.000000,-8.845,34.556,0.0
2013-04-20 20:35:02.000000,-8.817,34.071,0.0
2013-04-20 20:35:03.000000,-8.789,33.579,0.0
2013-04-20 20:35:04.000000,-8.761,33.08,0.0
2013-04-20 20:35:05.000000,-8.733,32.574,0.0
2013-04-20 20:35:06.000000,-8.704,32.061,0.0
2013-04-20 20:35:07.000000,-8.676,31.541,0.0
2013-04-20 20:35:08.000000,-8.647,31.015,0.0
2013-04-20 20:35:09.000000,-8.618,30.481,0.0
2013-04-20 20:35:10.000000,-8.589,29.94,0.0
2013-04-20 20:35:11.000000,-8.559,29.392,0.0
2013-04-20 20:35:12.000000,-8.53,28.836,0.0
2013-04-20 20:35:13.000000,-8.5,28.274,0.0
2013-04-20 20:35:14.000000,-8.47,27.704,0.0
2013-04-20 20:35:15.000000,-8.44,27.128,0.0
2013-04-20 20:35:16.000000,-8.41,26.544,0.0
2013-04-20 20:35:17.000000,-8.38,25.953,0.0
2013-04-20 20:35:18.000000,-8.349,25.355,0.0
2013-04-20 20:35:19.000000,-8.319,24.75,0.0
2013-04-20 20:35:20.000000,-8.288,24.139,0.0
2013-04-20 20:35:21.000000,-8.257,23.52,0.0
2013-04-20 20:35:22.000000,-8.226,22.894,0.0
2013-04-20 20:35:23.000000,-8.195,22.261,0.0
2013-04-20 20:35:24.000000,-8.164,21.622,0.0
2013-04-20 20:35:25.000000,-8.132,20.976,0.0
2013-04-20 20:35:26.000000,-8.1,20.323,0.0
2013-04-20 20:35:27.000000,-8.069,19.664,0.0
2013-04-20 20:35:28.000000,-8.037,18.999,0.0
2013-04-20 20:35:29.000000,-8.005,18.327,0.0
2013-04-20 20:35:30.000000,-7.972,17.649,0.0
2013-04-20 20:35:31.000000,-7.94,16.965,0.0
2013-04-20 20:35:32.000000,-7.908,16.275,0.0
2013-04-20 20:35:33.000000,-7.875,15.58,0.0
2013-04-20 20:35:34.000000,-7.842,14.879,0.0
2013-04-20 20:35:35.000000,-7.809,14.173,0.0
2013-04-20 20:35:36.000000,-7.776,13.462,0.0
2013-04-20 20:35:37.000000,-7.743,12.745,0.0
2013-04-20 20:35:38.000000,-7.71,12.024,0.0
2013-04-20 20:35:39.000000,-7.676,11.299,0.0
2013-04-20 20:35:40.000000,-7.643,10.569,0.0
2013-04-20 20:35:41.000000,-7.609,9.835,0.0
2013-04-20 20:35:42.000000,-7.575,9.097,0.0
2013-04-20 20:35:43.000000,-7.541,8.356,0.0
2013-04-20 20:35:44.000000,-7.507,7.611,0.0
2013-04-20 20:35:45.000000,-7.473,6.863,0.0
2013-04-20 20:35:46.000000,-7.439,6.113,0.0
2013-04-20 20:35:47.000000,-7.404,5.36,0.0
2013-04-20 20:35:48.000000,-7.37,4.605,0.0
2013-04-20 20:35:49.000000,-7.335,3.847,0.0
2013-04-20 20:35:50.000000,-7.3,3.089,0.0
2013-04-20 20:35:51.000000,-7.265,2.328,0.0
2013-04-20 20:35:52.000000,-7.23,1.567,0.0
2013-04-20 20:35:53.000000,-7.195,0.805,0.0
2013-04-20 20:35:54.000000,-7.16,0.043,0.0
2013-04-20 20:35:55.000000,-7.125,-0.72,0.0
2013-04-20 20:35:56.000000,-7.089,-1.482,0.0
2013-04-20 20:35:57.000000,-7.054,-2.244,0.0
2013-04-20 20:35:58.000000,-7.018,-3.005,0.0
2013-04-20 20:35:59.000000,-6.982,-3.765,0.0
2013-04-20 20:36:00.000000,-6.946,-4.524,0.0
2013-04-20 20:36:01.000000,-6.91,-5.281,0.0
2013-04-20 20:36:02.000000,-6.874,-6.036,0.0
2013-04-20 20:36:03.000000,-6.838,-6.789,0.0
2013-04-20 20:36:04.000000,-6.802,-7.539,0.0
2013-04-20 20:36:05.000000,-6.766,-8.287,0.0
2013-04-20 20:36:06.000000,-6.729,-9.031,0.0
2013-04-20 20:36:07.000000,-6.693,-9.772,0.0
2013-04-20 20:36:08.000000,-6.656,-10.51,0.0
2013-04-20 20:36:09.000000,-6.619,-11.243,0.0
2013-04-20 20:36:10.000000,-6.583,-11.973,0.0
2013-04-20 20:36:11.000000,-6.546,-12.698,0.0
2013-04-20 20:36:12.000000,-6.509,-13.419,0.0
2013-04-20 20:36:13.000000,-6.472,-14.135,0.0
2013-04-20 20:36:14.000000,-6.435,-14.846,0.0
2013-04-20 20:36:15.000000,-6.398,-15.552,0.0
2013-04-20 20:36:16.000000,-6.36,-16.252,0.0
2013-04-20 20:36:17.000000,-6.323,-16.947,0.0
2013-04-20 20:36:18.000000,-6.286,-17.637,0.0
2013-04-20 20:36:19.000000,-6.248,-18.32,0.0
2013-04-20 20:36:20.000000,-6.211,-18.997,0.0
2013-04-20 20:36:21.000000,-6.173,-19.669,0.0
2013-04-20 20:36:22.000000,-6.135,-20.334,0.0
2013-04-20 20:36:23.000000,-6.098,-20.992,0.0
2013-04-20 20:36:24.000000,-6.06,-21.644,0.0
2013-04-20 20:36:25.000000,-6.022,-22.29,0.0
2013-04-20 20:36:26.000000,-5.984,-22.929,0.0
2013-04-20 20:36:27.000000,-5.946,-23.561,0.0
2013-04-20 20:36:28.000000,-5.908,-24.186,0.0
2013-04-20 20:36:29.000000,-5.87,-24.805,0.0
2013-04-20 20:36:30.000000,-5.832,-25.416,0.0
2013-04-20 20:36:31.000000,-5.794,-26.02,0.0
2013-04-20 20:36:32.000000,-5.756,-26.618,0.0
2013-04-20 20:36:33.000000,-5.717,-27.208,0.0
2013-04-20 20:36:34.000000,-5.679,-27.791,0.0
2013-04-20 20:36:35.000000,-5.641,-28.367,0.0
2013-04-20 20:36:36.000000,-5.602,-28.936,0.0
2013-04-20 20:36:37.000000,-5.564,-29.497,0.0
2013-04-20 20:36:38.000000,-5.525,-30.052,0.0
2013-04-20 20:36:39.000000,-5.487,-30.599,0.0
2013-04-20 20:36:40.000000,-5.448,-31.14,0.0
2013-04-20 20:36:41.000000,-5.41,-31.673,0.0
2013-04-20 20:36:42.000000,-5.371,-32.199,0.0
2013-04-20 20:36:43.000000,-5.333,-32.718,0.0
2013-04-20 20:36:44.000000,-5.294,-33.23,0.0
2013-04-20 20:36:45.000000,-5.255,-33.736,0.0
2013-04-20 20:36:46.000000,-5.217,-34.234,0.0
2013-04-20 20:36:47.000000,-5.178,-34.725,0.0
2013-04-20 20:36:48.000000,-5.139,-35.21,0.0
2013-04-20 20:36:49.000000,-5.1,-35.687,0.0
2013-04-20 20:36:50.000000,-5.062,-36.158,0.0
2013-04-20 20:36:51.000000,-5.023,-36.623,0.0
2013-04-20 20:36:52.000000,-4.984,-37.08,0.0
2013-04-20 20:36:53.000000,-4.945,-37.531,0.0
2013-04-20 20:36:54.000000,-4.906,-37.976,0.0
2013-04-20 20:36:55.000000,-4.868,-38.414,0.0
2013-04-20 20:36:56.000000,-4.829,-38.846,0.0
2013-04-20 20:36:57.000000,-4.79,-39.272,0.0
2013-04-20 20:36:58.000000,-4.751,-39.691,0.0
