dt,angle_x,angle_y,angle_z
2013-04-20 20:04:12.000000,22.65,-41.449,0.0
2013-04-20 20:04:13.000000,22.649,-41.794,0.0
2013-04-20 20:04:14.000000,22.649,-42.134,0.0
2013-04-20 20:04:15.000000,22.648,-42.469,0.0
2013-04-20 20:04:16.000000,22.646,-42.8,0.0
2013-04-20 20:04:17.000000,22.645,-43.126,0.0
2013-04-20 20:04:18.000000,22.643,-43.447,0.0
2013-04-20 20:04:19.000000,22.641,-43.764,0.0
2013-04-20 20:04:20.000000,22.638,-44.077,0.0
2013-04-20 20:04:21.000000,22.636,-44.386,0.0
2013-04-20 20:04:22.000000,22.633,-44.69,0.0
2013-04-20 20:04:23.000000,22.629,-44.99,0.0
2013-04-20 20:04:23.034000,22.629,-45.0,0.0
2013-04-20 21:40:06.307000,21.595,45.0,0.0
2013-04-20 21:40:07.000000,21.63,44.781,0.0
2013-04-20 21:40:08.000000,21.68,44.461,0.0
2013-04-20 21:40:09.000000,21.731,44.137,0.0
2013-04-20 21:40:10.000000,21.781,43.808,0.0
2013-04-20 21:40:11.000000,21.83,43.475,0.0
2013-04-20 21:40:12.000000,21.88,43.137,0.0
2013-04-20 21:40:13.000000,21.929,42.795,0.0
2013-04-20 21:40:14.000000,21.978,42.448,0.0
2013-04-20 21:40:15.000000,22.027,42.096,0.0
2013-04-20 21:40:16.000000,22.076,41.739,0.0
2013-04-20 21:40:17.000000,22.125,41.377,0.0
2013-04-20 21:40:18.000000,22.173,41.01,0.0
2013-04-20 21:40:19.000000,22.221,40.639,0.0
2013-04-20 21:40:20.000000,22.269,40.262,0.0
2013-04-20 21:40:21.000000,22.317,39.88,0.0
2013-04-20 21:40:22.000000,22.364,39.493,0.0
2013-04-20 21:40:23.000000,22.411,39.101,0.0
2013-04-20 21:40:24.000000,22.458,38.704,0.0
2013-04-20 21:40:25.000000,22.505,38.301,0.0
2013-04-20 21:40:26.000000,22.552,37.893,0.0
2013-04-20 21:40:27.000000,22.598,37.48,0.0
2013-04-20 21:40:28.000000,22.644,37.061,0.0
2013-04-20 21:40:29.000000,22.69,36.636,0.0
2013-04-20 21:40:30.000000,22.735,36.206,0.0
2013-04-20 21:40:31.000000,22.781,35.771,0.0
2013-04-20 21:40:32.000000,22.826,35.329,0.0
2013-04-20 21:40:33.000000,22.871,34.882,0.0
2013-04-20 21:40:34.000000,22.916,34.43,0.0
2013-04-20 21:40:35.000000,22.96,33.972,0.0
2013-04-20 21:40:36.000000,23.004,33.508,0.0
2013-04-20 21:40:37.000000,23.048,33.038,0.0
2013-04-20 21:40:38.000000,23.092,32.562,0.0
2013-04-20 21:40:39.000000,23.135,32.08,0.0
2013-04-20 21:40:40.000000,23.178,31.593,0.0
2013-04-20 21:40:41.000000,23.221,31.1,0.0
2013-04-20 21:40:42.000000,23.264,30.601,0.0
2013-04-20 21:40:43.000000,23.306,30.096,0.0
2013-04-20 21:40:44.000000,23.348,29.585,0.0
2013-04-20 21:40:45.000000,23.39,29.068,0.0
2013-04-20 21:40:46.000000,23.431,28.545,0.0
2013-04-20 21:40:47.000000,23.473,28.016,0.0
2013-04-20 21:40:48.000000,23.514,27.482,0.0
2013-04-20 21:40:49.000000,23.554,26.942,0.0
2013-04-20 21:40:50.000000,23.595,26.395,0.0
2013-04-20 21:40:51.000000,23.635,25.843,0.0
2013-04-20 21:40:52.000000,23.675,25.286,0.0
2013-04-20 21:40:53.000000,23.715,24.722,0.0
2013-04-20 21:40:54.000000,23.754,24.153,0.0
2013-04-20 21:40:55.000000,23.793,23.578,0.0
2013-04-20 21:40:56.000000,23.832,22.998,0.0
2013-04-20 21:40:57.000000,23.87,22.412,0.0
2013-04-20 21:40:58.000000,23.909,21.82,0.0
2013-04-20 21:40:59.000000,23.946,21.224,0.0
2013-04-20 21:41:00.000000,23.984,20.621,0.0
2013-04-20 21:41:01.000000,24.021,20.014,0.0
2013-04-20 21:41:02.000000,24.058,19.402,0.0
2013-04-20 21:41:03.000000,24.095,18.784,0.0
2013-04-20 21:41:04.000000,24.132,18.162,0.0
2013-04-20 21:41:05.000000,24.168,17.535,0.0
2013-04-20 21:41:06.000000,24.204,16.903,0.0
2013-04-20 21:41:07.000000,24.239,16.267,0.0
2013-04-20 21:41:08.000000,24.274,15.626,0.0
2013-04-20 21:41:09.000000,24.309,14.981,0.0
2013-04-20 21:41:10.000000,24.344,14.332,0.0
2013-04-20 21:41:11.000000,24.378,13.679,0.0
2013-04-20 21:41:12.000000,24.412,13.022,0.0
2013-04-20 21:41:13.000000,24.446,12.361,0.0
2013-04-20 21:41:14.000000,24.479,11.697,0.0
2013-04-20 21:41:15.000000,24.513,11.03,0.0
2013-04-20 21:41:16.000000,24.545,10.359,0.0
2013-04-20 21:41:17.000000,24.578,9.686,0.0
2013-04-20 21:41:18.000000,24.61,9.01,0.0
2013-04-20 21:41:19.000000,24.642,8.331,0.0
2013-04-20 21:41:20.000000,24.673,7.65,0.0
2013-04-20 21:41:21.000000,24.704,6.967,0.0
2013-04-20 21:41:22.000000,24.735,6.282,0.0
2013-04-20 21:41:23.000000,24.766,5.596,0.0
2013-04-20 21:41:24.000000,24.796,4.908,0.0
2013-04-20 21:41:25.000000,24.826,4.218,0.0
2013-04-20 21:41:26.000000,24.856,3.528,0.0
2013-04-20 21:41:27.000000,24.885,2.836,0.0
2013-04-20 21:41:28.000000,24.914,2.145,0.0
2013-04-20 21:41:29.000000,24.942,1.452,0.0
2013-04-20 21:41:30.000000,24.971,0.76,0.0
2013-04-20 21:41:31.000000,24.999,0.068,0.0
2013-04-20 21:41:32.000000,25.026,-0.624,0.0
2013-04-20 21:41:33.000000,25.054,-1.316,0.0
2013-04-20 21:41:34.000000,25.081,-2.006,0.0
2013-04-20 21:41:35.000000,25.107,-2.696,0.0
2013-04-20 21:41:36.000000,25.134,-3.384,0.0
2013-04-20 21:41:37.000000,25.16,-4.071,0.0
2013-04-20 21:41:38.000000,25.185,-4.756,0.0
2013-04-20 21:41:39.000000,25.211,-5.44,0.0
2013-04-20 21:41:40.000000,25.236,-6.121,0.0
2013-04-20 21:41:41.000000,25.26,-6.8,0.0
2013-04-20 21:41:42.000000,25.285,-7.477,0.0
2013-04-20 21:41:43.000000,25.309,-8.15,0.0
2013-04-20 21:41:44.000000,25.332,-8.821,0.0
2013-04-20 21:41:45.000000,25.356,-9.489,0.0
2013-04-20 21:41:46.000000,25.379,-10.154,0.0
2013-04-20 21:41:47.000000,25.401,-10.815,0.0
2013-04-20 21:41:48.000000,25.424,-11.472,0.0
2013-04-20 21:41:49.000000,25.446,-12.126,0.0
2013-04-20 21:41:50.000000,25.467,-12.776,0.0
2013-04-20 21:41:51.000000,25.488,-13.422,0.0
2013-04-20 21:41:52.000000,25.509,-14.063,0.0
2013-04-20 21:41:53.000000,25.53,-14.7,0.0
2013-04-20 21:41:54.000000,25.55,-15.333,0.0
2013-04-20 21:41:55.000000,25.57,-15.961,0.0
2013-04-20 21:41:56.000000,25.59,-16.584,0.0
2013-04-20 21:41:57.000000,25.609,-17.202,0.0
2013-04-20 21:41:58.000000,25.628,-17.816,0.0
2013-04-20 21:41:59.000000,25.647,-18.424,0.0
2013-04-20 21:42:00.000000,25.665,-19.027,0.0
2013-04-20 21:42:01.000000,25.683,-19.625,0.0
2013-04-20 21:42:02.000000,25.701,-20.217,0.0
2013-04-20 21:42:03.000000,25.718,-20.804,0.0
2013-04-20 21:42:04.000000,25.735,-21.386,0.0
2013-04-20 21:42:05.000000,25.751,-21.961,0.0
2013-04-20 21:42:06.000000,25.767,-22.532,0.0
2013-04-20 21:42:07.000000,25.783,-23.096,0.0
2013-04-20 21:42:08.000000,25.799,-23.655,0.0
2013-04-20 21:42:09.000000,25.814,-24.209,0.0
2013-04-20 21:42:10.000000,25.829,-24.756,0.0
2013-04-20 21:42:11.000000,25.844,-25.298,0.0
2013-04-20 21:42:12.000000,25.858,-25.833,0.0
2013-04-20 21:42:13.000000,25.872,-26.363,0.0
2013-04-20 21:42:14.000000,25.885,-26.887,0.0
2013-04-20 21:42:15.000000,25.898,-27.406,0.0
2013-04-20 21:42:16.000000,25.911,-27.918,0.0
2013-04-20 21:42:17.000000,25.924,-28.424,0.0
2013-04-20 21:42:18.000000,25.936,-28.925,0.0
2013-04-20 21:42:19.000000,25.948,-29.42,0.0
2013-04-20 21:42:20.000000,25.959,-29.909,0.0
2013-04-20 21:42:21.000000,25.97,-30.392,0.0
2013-04-20 21:42:22.000000,25.981,-30.869,0.0
2013-04-20 21:42:23.000000,25.992,-31.34,0.0
2013-04-20 21:42:24.000000,26.002,-31.806,0.0
2013-04-20 21:42:25.000000,26.012,-32.266,0.0
2013-04-20 21:42:26.000000,26.021,-32.72,0.0
2013-04-20 21:42:27.000000,26.031,-33.169,0.0
2013-04-20 21:42:28.000000,26.039,-33.611,0.0
2013-04-20 21:42:29.000000,26.048,-34.049,0.0
2013-04-20 21:42:30.000000,26.056,-34.48,0.0
2013-04-20 21:42:31.000000,26.064,-34.907,0.0
2013-04-20 21:42:32.000000,26.071,-35.327,0.0
2013-04-20 21:42:33.000000,26.079,-35.742,0.0
2013-04-20 21:42:34.000000,26.086,-36.152,0.0
2013-04-20 21:42:35.000000,26.092,-36.557,0.0
2013-04-20 21:42:36.000000,26.098,-36.956,0.0
2013-04-20 21:42:37.000000,26.104,-37.35,0.0
2013-04-20 21:42:38.000000,26.11,-37.739,0.0
2013-04-20 21:42:39.000000,26.115,-38.122,0.0
2013-04-20 21:42:40.000000,26.12,-38.501,0.0
2013-04-20 21:42:41.000000,26.125,-38.875,0.0
2013-04-20 21:42:42.000000,26.129,-39.243,0.0
2013-04-20 21:42:43.000000,26.133,-39.607,0.0
2013-04-20 21:42:44.000000,26.137,-39.965,0.0
2013-04-20 21:42:45.000000,26.14,-40.319,0.0
2013-04-20 21:42:46.000000,26.143,-40.669,0.0
2013-04-20 21:42:47.000000,26.146,-41.013,0.0
2013-04-20 21:42:48.000000,26.148,-41.353,0.0
2013-04-20 21:42:49.000000,26.15,-41.688,0.0
2013-04-20 21:42:50.000000,26.152,-42.019,0.0
2013-04-20 21:42:51.000000,26.153,-42.345,0.0
2013-04-20 21:42:52.000000,26.154,-42.667,0.0
2013-04-20 21:42:53.000000,26.155,-42.985,0.0
2013-04-20 21:42:54.000000,26.156,-43.298,0.0
2013-04-20 21:42:55.000000,26.156,-43.607,0.0
2013-04-20 21:42:56.000000,26.156,-43.911,0.0
2013-04-20 21:42:57.000000,26.155,-44.212,0.0
2013-04-20 21:42:58.000000,26.155,-44.509,0.0
2013-04-20 21:42:59.000000,26.154,-44.801,0.0
2013-04-20 21:42:59.688000,26.153,-45.0,0.0
2013-04-20 20:06:31.265000,-21.936,45.0,0.0
2013-04-20 20:06:32.000000,-21.931,44.777,0.0
2013-04-20 20:06:33.000000,-21.924,44.47,0.0
2013-04-20 20:06:34.000000,-21.917,44.159,0.0
2013-04-20 20:06:35.000000,-21.909,43.843,0.0
2013-04-20 20:06:36.000000,-21.901,43.523,0.0
2013-04-20 20:06:37.000000,-21.893,43.199,0.0
2013-04-20 20:06:38.000000,-21.885,42.869,0.0
2013-04-20 20:06:39.000000,-21.876,42.535,0.0
2013-04-20 20:06:40.000000,-21.867,42.196,0.0
2013-04-20 20:06:41.000000,-21.858,41.852,0.0
2013-04-20 20:06:42.000000,-21.848,41.504,0.0
2013-04-20 20:06:43.000000,-21.839,41.15,0.0
2013-04-20 20:06:44.000000,-21.828,40.792,0.0
2013-04-20 20:06:45.000000,-21.818,40.428,0.0
2013-04-20 20:06:46.000000,-21.807,40.059,0.0
2013-04-20 20:06:47.000000,-21.796,39.685,0.0
2013-04-20 20:06:48.000000,-21.785,39.306,0.0
2013-04-20 20:06:49.000000,-21.773,38.922,0.0
2013-04-20 20:06:50.000000,-21.761,38.532,0.0
2013-04-20 20:06:51.000000,-21.749,38.136,0.0
2013-04-20 20:06:52.000000,-21.737,37.735,0.0
2013-04-20 20:06:53.000000,-21.724,37.329,0.0
2013-04-20 20:06:54.000000,-21.711,36.916,0.0
2013-04-20 20:06:55.000000,-21.697,36.499,0.0
2013-04-20 20:06:56.000000,-21.684,36.075,0.0
2013-04-20 20:06:57.000000,-21.67,35.646,0.0
2013-04-20 20:06:58.000000,-21.656,35.21,0.0
2013-04-20 20:06:59.000000,-21.641,34.769,0.0
2013-04-20 20:07:00.000000,-21.626,34.322,0.0
2013-04-20 20:07:01.000000,-21.611,33.869,0.0
2013-04-20 20:07:02.000000,-21.595,33.41,0.0
2013-04-20 20:07:03.000000,-21.579,32.944,0.0
2013-04-20 20:07:04.000000,-21.563,32.473,0.0
2013-04-20 20:07:05.000000,-21.547,31.995,0.0
2013-04-20 20:07:06.000000,-21.53,31.512,0.0
2013-04-20 20:07:07.000000,-21.513,31.022,0.0
2013-04-20 20:07:08.000000,-21.496,30.525,0.0
2013-04-20 20:07:09.000000,-21.478,30.023,0.0
2013-04-20 20:07:10.000000,-21.46,29.514,0.0
2013-04-20 20:07:11.000000,-21.442,28.999,0.0
2013-04-20 20:07:12.000000,-21.424,28.477,0.0
2013-04-20 20:07:13.000000,-21.405,27.949,0.0
2013-04-20 20:07:14.000000,-21.386,27.415,0.0
2013-04-20 20:07:15.000000,-21.366,26.874,0.0
2013-04-20 20:07:16.000000,-21.346,26.327,0.0
2013-04-20 20:07:17.000000,-21.326,25.774,0.0
2013-04-20 20:07:18.000000,-21.306,25.215,0.0
2013-04-20 20:07:19.000000,-21.285,24.649,0.0
2013-04-20 20:07:20.000000,-21.264,24.076,0.0
2013-04-20 20:07:21.000000,-21.243,23.498,0.0
2013-04-20 20:07:22.000000,-21.221,22.914,0.0
2013-04-20 20:07:23.000000,-21.2,22.323,0.0
2013-04-20 20:07:24.000000,-21.177,21.726,0.0
2013-04-20 20:07:25.000000,-21.155,21.123,0.0
2013-04-20 20:07:26.000000,-21.132,20.514,0.0
2013-04-20 20:07:27.000000,-21.109,19.9,0.0
2013-04-20 20:07:28.000000,-21.086,19.279,0.0
2013-04-20 20:07:29.000000,-21.062,18.653,0.0
2013-04-20 20:07:30.000000,-21.038,18.021,0.0
2013-04-20 20:07:31.000000,-21.014,17.384,0.0
2013-04-20 20:07:32.000000,-20.989,16.741,0.0
2013-04-20 20:07:33.000000,-20.964,16.093,0.0
2013-04-20 20:07:34.000000,-20.939,15.44,0.0
2013-04-20 20:07:35.000000,-20.913,14.782,0.0
2013-04-20 20:07:36.000000,-20.888,14.119,0.0
2013-04-20 20:07:37.000000,-20.862,13.451,0.0
2013-04-20 20:07:38.000000,-20.835,12.779,0.0
2013-04-20 20:07:39.000000,-20.808,12.102,0.0
2013-04-20 20:07:40.000000,-20.781,11.421,0.0
2013-04-20 20:07:41.000000,-20.754,10.736,0.0
2013-04-20 20:07:42.000000,-20.727,10.048,0.0
2013-04-20 20:07:43.000000,-20.699,9.355,0.0
2013-04-20 20:07:44.000000,-20.671,8.659,0.0
2013-04-20 20:07:45.000000,-20.642,7.96,0.0
2013-04-20 20:07:46.000000,-20.613,7.258,0.0
2013-04-20 20:07:47.000000,-20.584,6.553,0.0
2013-04-20 20:07:48.000000,-20.555,5.846,0.0
2013-04-20 20:07:49.000000,-20.525,5.136,0.0
2013-04-20 20:07:50.000000,-20.496,4.424,0.0
2013-04-20 20:07:51.000000,-20.465,3.71,0.0
2013-04-20 20:07:52.000000,-20.435,2.995,0.0
2013-04-20 20:07:53.000000,-20.404,2.278,0.0
2013-04-20 20:07:54.000000,-20.373,1.56,0.0
2013-04-20 20:07:55.000000,-20.342,0.841,0.0
2013-04-20 20:07:56.000000,-20.31,0.122,0.0
2013-04-20 20:07:57.000000,-20.278,-0.598,0.0
2013-04-20 20:07:58.000000,-20.246,-1.318,0.0
2013-04-20 20:07:59.000000,-20.213,-2.038,0.0
2013-04-20 20:08:00.000000,-20.181,-2.757,0.0
2013-04-20 20:08:01.000000,-20.148,-3.476,0.0
2013-04-20 20:08:02.000000,-20.114,-4.194,0.0
2013-04-20 20:08:03.000000,-20.081,-4.91,0.0
2013-04-20 20:08:04.000000,-20.047,-5.626,0.0
2013-04-20 20:08:05.000000,-20.013,-6.339,0.0
2013-04-20 20:08:06.000000,-19.978,-7.051,0.0
2013-04-20 20:08:07.000000,-19.944,-7.761,0.0
2013-04-20 20:08:08.000000,-19.909,-8.468,0.0
2013-04-20 20:08:09.000000,-19.874,-9.172,0.0
2013-04-20 20:08:10.000000,-19.838,-9.874,0.0
2013-04-20 20:08:11.000000,-19.802,-10.573,0.0
2013-04-20 20:08:12.000000,-19.766,-11.268,0.0
2013-04-20 20:08:13.000000,-19.73,-11.96,0.0
2013-04-20 20:08:14.000000,-19.694,-12.649,0.0
2013-04-20 20:08:15.000000,-19.657,-13.333,0.0
2013-04-20 20:08:16.000000,-19.62,-14.013,0.0
2013-04-20 20:08:17.000000,-19.583,-14.689,0.0
2013-04-20 20:08:18.000000,-19.545,-15.361,0.0
2013-04-20 20:08:19.000000,-19.507,-16.028,0.0
2013-04-20 20:08:20.000000,-19.469,-16.691,0.0
2013-04-20 20:08:21.000000,-19.431,-17.348,0.0
2013-04-20 20:08:22.000000,-19.392,-18.001,0.0
2013-04-20 20:08:23.000000,-19.353,-18.648,0.0
2013-04-20 20:08:24.000000,-19.314,-19.29,0.0
2013-04-20 20:08:25.000000,-19.275,-19.926,0.0
2013-04-20 20:08:26.000000,-19.235,-20.557,0.0
2013-04-20 20:08:27.000000,-19.196,-21.183,0.0
2013-04-20 20:08:28.000000,-19.156,-21.802,0.0
2013-04-20 20:08:29.000000,-19.115,-22.416,0.0
2013-04-20 20:08:30.000000,-19.075,-23.024,0.0
2013-04-20 20:08:31.000000,-19.034,-23.626,0.0
2013-04-20 20:08:32.000000,-18.993,-24.222,0.0
2013-04-20 20:08:33.000000,-18.952,-24.811,0.0
2013-04-20 20:08:34.000000,-18.911,-25.395,0.0
2013-04-20 20:08:35.000000,-18.869,-25.972,0.0
2013-04-20 20:08:36.000000,-18.827,-26.543,0.0
2013-04-20 20:08:37.000000,-18.785,-27.108,0.0
2013-04-20 20:08:38.000000,-18.743,-27.667,0.0
2013-04-20 20:08:39.000000,-18.7,-28.219,0.0
2013-04-20 20:08:40.000000,-18.657,-28.765,0.0
2013-04-20 20:08:41.000000,-18.614,-29.304,0.0
2013-04-20 20:08:42.000000,-18.571,-29.837,0.0
2013-04-20 20:08:43.000000,-18.528,-30.364,0.0
2013-04-20 20:08:44.000000,-18.484,-30.884,0.0
2013-04-20 20:08:45.000000,-18.44,-31.398,0.0
2013-04-20 20:08:46.000000,-18.396,-31.906,0.0
2013-04-20 20:08:47.000000,-18.352,-32.407,0.0
2013-04-20 20:08:48.000000,-18.308,-32.902,0.0
2013-04-20 20:08:49.000000,-18.263,-33.391,0.0
2013-04-20 20:08:50.000000,-18.218,-33.873,0.0
2013-04-20 20:08:51.000000,-18.173,-34.349,0.0
2013-04-20 20:08:52.000000,-18.128,-34.819,0.0
2013-04-20 20:08:53.000000,-18.082,-35.283,0.0
2013-04-20 20:08:54.000000,-18.037,-35.741,0.0
2013-04-20 20:08:55.000000,-17.991,-36.193,0.0
2013-04-20 20:08:56.000000,-17.945,-36.638,0.0
2013-04-20 20:08:57.000000,-17.899,-37.078,0.0
2013-04-20 20:08:58.000000,-17.852,-37.512,0.0
2013-04-20 20:08:59.000000,-17.806,-37.94,0.0
2013-04-20 20:09:00.000000,-17.759,-38.362,0.0
2013-04-20 20:09:01.000000,-17.712,-38.778,0.0
2013-04-20 20:09:02.000000,-17.665,-39.189,0.0
2013-04-20 20:09:03.000000,-17.618,-39.593,0.0
2013-04-20 20:09:04.000000,-17.571,-39.993,0.0
2013-04-20 20:09:05.000000,-17.523,-40.387,0.0
2013-04-20 20:09:06.000000,-17.475,-40.775,0.0
2013-04-20 20:09:07.000000,-17.427,-41.158,0.0
2013-04-20 20:09:08.000000,-17.379,-41.535,0.0
2013-04-20 20:09:09.000000,-17.331,-41.908,0.0
2013-04-20 20:09:10.000000,-17.283,-42.275,0.0
2013-04-20 20:09:11.000000,-17.234,-42.637,0.0
2013-04-20 20:09:12.000000,-17.186,-42.993,0.0
2013-04-20 20:09:13.000000,-17.137,-43.345,0.0
2013-04-20 20:09:14.000000,-17.088,-43.692,0.0
2013-04-20 20:09:15.000000,-17.039,-44.034,0.0
2013-04-20 20:09:16.000000,-16.989,-44.371,0.0
2013-04-20 20:09:17.000000,-16.94,-44.703,0.0
2013-04-20 20:09:17.906000,-16.895,-45.0,0.0
2013-04-20 11:38:23.494000,-3.063,45.0,0.0
2013-04-20 11:38:24.000000,-3.086,44.826,0.0
2013-04-20 11:38:25.000000,-3.133,44.477,0.0
2013-04-20 11:38:26.000000,-3.18,44.124,0.0
2013-04-20 11:38:27.000000,-3.227,43.764,0.0
2013-04-20 11:38:28.000000,-3.274,43.4,0.0
2013-04-20 11:38:29.000000,-3.321,43.029,0.0
2013-04-20 11:38:30.000000,-3.368,42.653,0.0
2013-04-20 11:38:31.000000,-3.415,42.271,0.0
2013-04-20 11:38:32.000000,-3.462,41.884,0.0
2013-04-20 11:38:33.000000,-3.509,41.49,0.0
2013-04-20 11:38:34.000000,-3.556,41.091,0.0
2013-04-20 11:38:35.000000,-3.604,40.685,0.0
2013-04-20 11:38:36.000000,-3.651,40.273,0.0
2013-04-20 11:38:37.000000,-3.698,39.855,0.0
2013-04-20 11:38:38.000000,-3.745,39.43,0.0
2013-04-20 11:38:39.000000,-3.793,38.999,0.0
2013-04-20 11:38:40.000000,-3.84,38.562,0.0
2013-04-20 11:38:41.000000,-3.887,38.118,0.0
2013-04-20 11:38:42.000000,-3.935,37.668,0.0
2013-04-20 11:38:43.000000,-3.982,37.21,0.0
2013-04-20 11:38:44.000000,-4.03,36.747,0.0
2013-04-20 11:38:45.000000,-4.077,36.276,0.0
2013-04-20 11:38:46.000000,-4.124,35.798,0.0
2013-04-20 11:38:47.000000,-4.172,35.314,0.0
2013-04-20 11:38:48.000000,-4.219,34.822,0.0
2013-04-20 11:38:49.000000,-4.267,34.323,0.0
2013-04-20 11:38:50.000000,-4.314,33.818,0.0
2013-04-20 11:38:51.000000,-4.362,33.305,0.0
2013-04-20 11:38:52.000000,-4.409,32.785,0.0
2013-04-20 11:38:53.000000,-4.457,32.257,0.0
2013-04-20 11:38:54.000000,-4.504,31.723,0.0
2013-04-20 11:38:55.000000,-4.552,31.181,0.0
2013-04-20 11:38:56.000000,-4.599,30.632,0.0
2013-04-20 11:38:57.000000,-4.646,30.075,0.0
2013-04-20 11:38:58.000000,-4.694,29.511,0.0
2013-04-20 11:38:59.000000,-4.741,28.94,0.0
2013-04-20 11:39:00.000000,-4.788,28.361,0.0
2013-04-20 11:39:01.000000,-4.836,27.775,0.0
2013-04-20 11:39:02.000000,-4.883,27.182,0.0
2013-04-20 11:39:03.000000,-4.93,26.581,0.0
2013-04-20 11:39:04.000000,-4.978,25.973,0.0
2013-04-20 11:39:05.000000,-5.025,25.358,0.0
2013-04-20 11:39:06.000000,-5.072,24.735,0.0
2013-04-20 11:39:07.000000,-5.119,24.106,0.0
2013-04-20 11:39:08.000000,-5.166,23.469,0.0
2013-04-20 11:39:09.000000,-5.214,22.825,0.0
2013-04-20 11:39:10.000000,-5.261,22.175,0.0
2013-04-20 11:39:11.000000,-5.308,21.517,0.0
2013-04-20 11:39:12.000000,-5.355,20.853,0.0
2013-04-20 11:39:13.000000,-5.401,20.181,0.0
2013-04-20 11:39:14.000000,-5.448,19.504,0.0
2013-04-20 11:39:15.000000,-5.495,18.82,0.0
2013-04-20 11:39:16.000000,-5.542,18.129,0.0
2013-04-20 11:39:17.000000,-5.589,17.433,0.0
2013-04-20 11:39:18.000000,-5.635,16.731,0.0
2013-04-20 11:39:19.000000,-5.682,16.022,0.0
2013-04-20 11:39:20.000000,-5.728,15.308,0.0
2013-04-20 11:39:21.000000,-5.775,14.589,0.0
2013-04-20 11:39:22.000000,-5.821,13.865,0.0
2013-04-20 11:39:23.000000,-5.868,13.135,0.0
2013-04-20 11:39:24.000000,-5.914,12.401,0.0
2013-04-20 11:39:25.000000,-5.96,11.662,0.0
2013-04-20 11:39:26.000000,-6.006,10.919,0.0
2013-04-20 11:39:27.000000,-6.052,10.171,0.0
2013-04-20 11:39:28.000000,-6.098,9.42,0.0
2013-04-20 11:39:29.000000,-6.144,8.665,0.0
2013-04-20 11:39:30.000000,-6.19,7.907,0.0
2013-04-20 11:39:31.000000,-6.235,7.146,0.0
2013-04-20 11:39:32.000000,-6.281,6.383,0.0
2013-04-20 11:39:33.000000,-6.327,5.617,0.0
2013-04-20 11:39:34.000000,-6.372,4.848,0.0
2013-04-20 11:39:35.000000,-6.417,4.078,0.0
2013-04-20 11:39:36.000000,-6.463,3.307,0.0
2013-04-20 11:39:37.000000,-6.508,2.534,0.0
2013-04-20 11:39:38.000000,-6.553,1.76,0.0
2013-04-20 11:39:39.000000,-6.598,0.986,0.0
2013-04-20 11:39:40.000000,-6.643,0.212,0.0
2013-04-20 11:39:41.000000,-6.687,-0.563,0.0
2013-04-20 11:39:42.000000,-6.732,-1.337,0.0
2013-04-20 11:39:43.000000,-6.777,-2.11,0.0
2013-04-20 11:39:44.000000,-6.821,-2.882,0.0
2013-04-20 11:39:45.000000,-6.865,-3.653,0.0
2013-04-20 11:39:46.000000,-6.91,-4.423,0.0
2013-04-20 11:39:47.000000,-6.954,-5.19,0.0
2013-04-20 11:39:48.000000,-6.998,-5.955,0.0
2013-04-20 11:39:49.000000,-7.041,-6.718,0.0
2013-04-20 11:39:50.000000,-7.085,-7.477,0.0
2013-04-20 11:39:51.000000,-7.129,-8.234,0.0
2013-04-20 11:39:52.000000,-7.172,-8.987,0.0
2013-04-20 11:39:53.000000,-7.216,-9.737,0.0
2013-04-20 11:39:54.000000,-7.259,-10.482,0.0
2013-04-20 11:39:55.000000,-7.302,-11.223,0.0
2013-04-20 11:39:56.000000,-7.345,-11.96,0.0
2013-04-20 11:39:57.000000,-7.388,-12.693,0.0
2013-04-20 11:39:58.000000,-7.43,-13.42,0.0
2013-04-20 11:39:59.000000,-7.473,-14.142,0.0
2013-04-20 11:40:00.000000,-7.515,-14.859,0.0
2013-04-20 11:40:01.000000,-7.557,-15.571,0.0
2013-04-20 11:40:02.000000,-7.6,-16.276,0.0
2013-04-20 11:40:03.000000,-7.642,-16.976,0.0
2013-04-20 11:40:04.000000,-7.683,-17.67,0.0
2013-04-20 11:40:05.000000,-7.725,-18.357,0.0
2013-04-20 11:40:06.000000,-7.767,-19.039,0.0
2013-04-20 11:40:07.000000,-7.808,-19.714,0.0
2013-04-20 11:40:08.000000,-7.849,-20.382,0.0
2013-04-20 11:40:09.000000,-7.89,-21.043,0.0
2013-04-20 11:40:10.000000,-7.931,-21.698,0.0
2013-04-20 11:40:11.000000,-7.972,-22.346,0.0
2013-04-20 11:40:12.000000,-8.012,-22.986,0.0
2013-04-20 11:40:13.000000,-8.053,-23.62,0.0
2013-04-20 11:40:14.000000,-8.093,-24.247,0.0
2013-04-20 11:40:15.000000,-8.133,-24.866,0.0
2013-04-20 11:40:16.000000,-8.173,-25.478,0.0
2013-04-20 11:40:17.000000,-8.213,-26.083,0.0
2013-04-20 11:40:18.000000,-8.253,-26.681,0.0
2013-04-20 11:40:19.000000,-8.292,-27.271,0.0
2013-04-20 11:40:20.000000,-8.331,-27.854,0.0
2013-04-20 11:40:21.000000,-8.37,-28.429,0.0
2013-04-20 11:40:22.000000,-8.409,-28.997,0.0
2013-04-20 11:40:23.000000,-8.448,-29.558,0.0
2013-04-20 11:40:24.000000,-8.487,-30.112,0.0
2013-04-20 11:40:25.000000,-8.525,-30.658,0.0
2013-04-20 11:40:26.000000,-8.563,-31.197,0.0
