dt,angle_x,angle_y,angle_z
2013-04-20 05:06:22.000,30.281,-43.852,0.0
2013-04-20 05:06:23.000,30.274,-44.128,0.0
2013-04-20 05:06:24.000,30.266,-44.401,0.0
2013-04-20 05:06:25.000,30.258,-44.671,0.0
2013-04-20 05:06:26.000,30.249,-44.937,0.0
2013-04-20 05:06:26.239,30.247,-45.0,0.0
2013-04-20 13:22:06.588,26.047,45.0,0.0
2013-04-20 13:22:07.000,26.048,44.884,0.0
2013-04-20 13:22:08.000,26.05,44.599,0.0
2013-04-20 13:22:09.000,26.052,44.31,0.0
2013-04-20 13:22:10.000,26.054,44.017,0.0
2013-04-20 13:22:11.000,26.055,43.72,0.0
2013-04-20 13:22:12.000,26.056,43.42,0.0
2013-04-20 13:22:13.000,26.057,43.115,0.0
2013-04-20 13:22:14.000,26.057,42.806,0.0
2013-04-20 13:22:15.000,26.058,42.493,0.0
2013-04-20 13:22:16.000,26.057,42.176,0.0
2013-04-20 13:22:17.000,26.057,41.854,0.0
2013-04-20 13:22:18.000,26.056,41.528,0.0
2013-04-20 13:22:19.000,26.055,41.198,0.0
2013-04-20 13:22:20.000,26.054,40.864,0.0
2013-04-20 13:22:21.000,26.052,40.524,0.0
2013-04-20 13:22:22.000,26.05,40.181,0.0
2013-04-20 13:22:23.000,26.048,39.832,0.0
2013-04-20 13:22:24.000,26.045,39.48,0.0
2013-04-20 13:22:25.000,26.043,39.122,0.0
2013-04-20 13:22:26.000,26.039,38.759,0.0
2013-04-20 13:22:27.000,26.036,38.392,0.0
2013-04-20 13:22:28.000,26.032,38.02,0.0
2013-04-20 13:22:29.000,26.028,37.643,0.0
2013-04-20 13:22:30.000,26.024,37.261,0.0
2013-04-20 13:22:31.000,26.019,36.874,0.0
2013-04-20 13:22:32.000,26.014,36.482,0.0
2013-04-20 13:22:33.000,26.008,36.085,0.0
2013-04-20 13:22:34.000,26.003,35.683,0.0
2013-04-20 13:22:35.000,25.997,35.276,0.0
2013-04-20 13:22:36.000,25.99,34.863,0.0
2013-04-20 13:22:37.000,25.984,34.445,0.0
2013-04-20 13:22:38.000,25.977,34.022,0.0
2013-04-20 13:22:39.000,25.969,33.593,0.0
2013-04-20 13:22:40.000,25.962,33.159,0.0
2013-04-20 13:22:41.000,25.954,32.72,0.0
2013-04-20 13:22:42.000,25.946,32.275,0.0
2013-04-20 13:22:43.000,25.937,31.824,0.0
2013-04-20 13:22:44.000,25.928,31.368,0.0
2013-04-20 13:22:45.000,25.919,30.907,0.0
2013-04-20 13:22:46.000,25.91,30.44,0.0
2013-04-20 13:22:47.000,25.9,29.967,0.0
2013-04-20 13:22:48.000,25.89,29.489,0.0
2013-04-20 13:22:49.000,25.879,29.005,0.0
2013-04-20 13:22:50.000,25.868,28.515,0.0
2013-04-20 13:22:51.000,25.857,28.02,0.0
2013-04-20 13:22:52.000,25.846,27.519,0.0
2013-04-20 13:22:53.000,25.834,27.013,0.0
2013-04-20 13:22:54.000,25.822,26.501,0.0
2013-04-20 13:22:55.000,25.809,25.983,0.0
2013-04-20 13:22:56.000,25.796,25.459,0.0
2013-04-20 13:22:57.000,25.783,24.93,0.0
2013-04-20 13:22:58.000,25.77,24.395,0.0
2013-04-20 13:22:59.000,25.756,23.855,0.0
2013-04-20 13:23:00.000,25.742,23.309,0.0
2013-04-20 13:23:01.000,25.728,22.758,0.0
2013-04-20 13:23:02.000,25.713,22.201,0.0
2013-04-20 13:23:03.000,25.698,21.639,0.0
2013-04-20 13:23:04.000,25.682,21.071,0.0
2013-04-20 13:23:05.000,25.667,20.498,0.0
2013-04-20 13:23:06.000,25.65,19.92,0.0
2013-04-20 13:23:07.000,25.634,19.336,0.0
2013-04-20 13:23:08.000,25.617,18.748,0.0
2013-04-20 13:23:09.000,25.6,18.154,0.0
2013-04-20 13:23:10.000,25.583,17.556,0.0
2013-04-20 13:23:11.000,25.565,16.952,0.0
2013-04-20 13:23:12.000,25.547,16.344,0.0
2013-04-20 13:23:13.000,25.529,15.731,0.0
2013-04-20 13:23:14.000,25.51,15.114,0.0
2013-04-20 13:23:15.000,25.491,14.492,0.0
2013-04-20 13:23:16.000,25.472,13.866,0.0
2013-04-20 13:23:17.000,25.452,13.236,0.0
2013-04-20 13:23:18.000,25.432,12.602,0.0
2013-04-20 13:23:19.000,25.412,11.963,0.0
2013-04-20 13:23:20.000,25.391,11.321,0.0
2013-04-20 13:23:21.000,25.37,10.676,0.0
2013-04-20 13:23:22.000,25.349,10.027,0.0
2013-04-20 13:23:23.000,25.327,9.374,0.0
2013-04-20 13:23:24.000,25.305,8.719,0.0
2013-04-20 13:23:25.000,25.283,8.06,0.0
2013-04-20 13:23:26.000,25.26,7.399,0.0
2013-04-20 13:23:27.000,25.237,6.735,0.0
2013-04-20 13:23:28.000,25.214,6.069,0.0
2013-04-20 13:23:29.000,25.19,5.401,0.0
2013-04-20 13:23:30.000,25.166,4.731,0.0
2013-04-20 13:23:31.000,25.142,4.058,0.0
2013-04-20 13:23:32.000,25.117,3.385,0.0
2013-04-20 13:23:33.000,25.092,2.71,0.0
2013-04-20 13:23:34.000,25.067,2.033,0.0
2013-04-20 13:23:35.000,25.042,1.356,0.0
2013-04-20 13:23:36.000,25.016,0.678,0.0
2013-04-20 13:23:37.000,24.99,-0.001,0.0
2013-04-20 13:23:38.000,24.963,-0.68,0.0
2013-04-20 13:23:39.000,24.936,-1.359,0.0
2013-04-20 13:23:40.000,24.909,-2.038,0.0
2013-04-20 13:23:41.000,24.882,-2.717,0.0
2013-04-20 13:23:42.000,24.854,-3.395,0.0
2013-04-20 13:23:43.000,24.826,-4.072,0.0
2013-04-20 13:23:44.000,24.797,-4.749,0.0
2013-04-20 13:23:45.000,24.769,-5.424,0.0
2013-04-20 13:23:46.000,24.74,-6.098,0.0
2013-04-20 13:23:47.000,24.71,-6.77,0.0
2013-04-20 13:23:48.000,24.68,-7.441,0.0
2013-04-20 13:23:49.000,24.65,-8.109,0.0
2013-04-20 13:23:50.000,24.62,-8.776,0.0
2013-04-20 13:23:51.000,24.59,-9.44,0.0
2013-04-20 13:23:52.000,24.559,-10.102,0.0
2013-04-20 13:23:53.000,24.527,-10.76,0.0
2013-04-20 13:23:54.000,24.496,-11.416,0.0
2013-04-20 13:23:55.000,24.464,-12.069,0.0
2013-04-20 13:23:56.000,24.432,-12.718,0.0
2013-04-20 13:23:57.000,24.4,-13.364,0.0
2013-04-20 13:23:58.000,24.367,-14.007,0.0
2013-04-20 13:23:59.000,24.334,-14.646,0.0
2013-04-20 13:24:00.000,24.3,-15.28,0.0
2013-04-20 13:24:01.000,24.267,-15.911,0.0
2013-04-20 13:24:02.000,24.233,-16.538,0.0
2013-04-20 13:24:03.000,24.199,-17.16,0.0
2013-04-20 13:24:04.000,24.164,-17.778,0.0
2013-04-20 13:24:05.000,24.129,-18.391,0.0
2013-04-20 13:24:06.000,24.094,-19.0,0.0
2013-04-20 13:24:07.000,24.059,-19.604,0.0
2013-04-20 13:24:08.000,24.023,-20.203,0.0
2013-04-20 13:24:09.000,23.987,-20.797,0.0
2013-04-20 13:24:10.000,23.951,-21.386,0.0
2013-04-20 13:24:11.000,23.914,-21.97,0.0
2013-04-20 13:24:12.000,23.878,-22.549,0.0
2013-04-20 13:24:13.000,23.841,-23.122,0.0
2013-04-20 13:24:14.000,23.803,-23.691,0.0
2013-04-20 13:24:15.000,23.765,-24.253,0.0
2013-04-20 13:24:16.000,23.728,-24.811,0.0
2013-04-20 13:24:17.000,23.689,-25.362,0.0
2013-04-20 13:24:18.000,23.651,-25.909,0.0
2013-04-20 13:24:19.000,23.612,-26.45,0.0
2013-04-20 13:24:20.000,23.573,-26.985,0.0
2013-04-20 13:24:21.000,23.534,-27.514,0.0
2013-04-20 13:24:22.000,23.494,-28.038,0.0
2013-04-20 13:24:23.000,23.454,-28.556,0.0
2013-04-20 13:24:24.000,23.414,-29.069,0.0
2013-04-20 13:24:25.000,23.374,-29.576,0.0
2013-04-20 13:24:26.000,23.333,-30.077,0.0
2013-04-20 13:24:27.000,23.292,-30.572,0.0
2013-04-20 13:24:28.000,23.251,-31.062,0.0
2013-04-20 13:24:29.000,23.21,-31.546,0.0
2013-04-20 13:24:30.000,23.168,-32.025,0.0
2013-04-20 13:24:31.000,23.126,-32.498,0.0
2013-04-20 13:24:32.000,23.084,-32.965,0.0
2013-04-20 13:24:33.000,23.042,-33.427,0.0
2013-04-20 13:24:34.000,22.999,-33.883,0.0
2013-04-20 13:24:35.000,22.956,-34.333,0.0
2013-04-20 13:24:36.000,22.913,-34.778,0.0
2013-04-20 13:24:37.000,22.87,-35.218,0.0
2013-04-20 13:24:38.000,22.826,-35.652,0.0
2013-04-20 13:24:39.000,22.782,-36.08,0.0
2013-04-20 13:24:40.000,22.738,-36.503,0.0
2013-04-20 13:24:41.000,22.694,-36.921,0.0
2013-04-20 13:24:42.000,22.649,-37.334,0.0
2013-04-20 13:24:43.000,22.604,-37.741,0.0
2013-04-20 13:24:44.000,22.559,-38.143,0.0
2013-04-20 13:24:45.000,22.514,-38.54,0.0
2013-04-20 13:24:46.000,22.469,-38.931,0.0
2013-04-20 13:24:47.000,22.423,-39.318,0.0
2013-04-20 13:24:48.000,22.377,-39.7,0.0
2013-04-20 13:24:49.000,22.331,-40.076,0.0
2013-04-20 13:24:50.000,22.285,-40.448,0.0
2013-04-20 13:24:51.000,22.238,-40.815,0.0
2013-04-20 13:24:52.000,22.191,-41.177,0.0
2013-04-20 13:24:53.000,22.144,-41.534,0.0
2013-04-20 13:24:54.000,22.097,-41.886,0.0
2013-04-20 13:24:55.000,22.05,-42.234,0.0
2013-04-20 13:24:56.000,22.002,-42.577,0.0
2013-04-20 13:24:57.000,21.954,-42.915,0.0
2013-04-20 13:24:58.000,21.906,-43.249,0.0
2013-04-20 13:24:59.000,21.858,-43.579,0.0
2013-04-20 13:25:00.000,21.81,-43.904,0.0
2013-04-20 13:25:01.000,21.761,-44.225,0.0
2013-04-20 13:25:02.000,21.712,-44.541,0.0
2013-04-20 13:25:03.000,21.663,-44.853,0.0
2013-04-20 13:25:03.474,21.64,-45.0,0.0
2013-04-20 11:10:16.243,27.154,45.0,0.0
2013-04-20 11:10:17.000,27.199,44.773,0.0
2013-04-20 11:10:18.000,27.259,44.469,0.0
2013-04-20 11:10:19.000,27.319,44.162,0.0
2013-04-20 11:10:20.000,27.379,43.851,0.0
2013-04-20 11:10:21.000,27.438,43.535,0.0
2013-04-20 11:10:22.000,27.497,43.216,0.0
2013-04-20 11:10:23.000,27.556,42.893,0.0
2013-04-20 11:10:24.000,27.614,42.565,0.0
2013-04-20 11:10:25.000,27.672,42.233,0.0
2013-04-20 11:10:26.000,27.73,41.897,0.0
2013-04-20 11:10:27.000,27.788,41.557,0.0
2013-04-20 11:10:28.000,27.845,41.212,0.0
2013-04-20 11:10:29.000,27.903,40.863,0.0
2013-04-20 11:10:30.000,27.959,40.51,0.0
2013-04-20 11:10:31.000,28.016,40.152,0.0
2013-04-20 11:10:32.000,28.072,39.79,0.0
2013-04-20 11:10:33.000,28.129,39.423,0.0
2013-04-20 11:10:34.000,28.184,39.051,0.0
2013-04-20 11:10:35.000,28.24,38.675,0.0
2013-04-20 11:10:36.000,28.295,38.294,0.0
2013-04-20 11:10:37.000,28.35,37.909,0.0
2013-04-20 11:10:38.000,28.405,37.519,0.0
2013-04-20 11:10:39.000,28.459,37.124,0.0
2013-04-20 11:10:40.000,28.513,36.724,0.0
2013-04-20 11:10:41.000,28.567,36.319,0.0
2013-04-20 11:10:42.000,28.621,35.91,0.0
2013-04-20 11:10:43.000,28.674,35.496,0.0
2013-04-20 11:10:44.000,28.727,35.076,0.0
2013-04-20 11:10:45.000,28.78,34.652,0.0
2013-04-20 11:10:46.000,28.832,34.223,0.0
2013-04-20 11:10:47.000,28.884,33.789,0.0
2013-04-20 11:10:48.000,28.936,33.35,0.0
2013-04-20 11:10:49.000,28.987,32.905,0.0
2013-04-20 11:10:50.000,29.038,32.456,0.0
2013-04-20 11:10:51.000,29.089,32.002,0.0
2013-04-20 11:10:52.000,29.14,31.542,0.0
2013-04-20 11:10:53.000,29.19,31.078,0.0
2013-04-20 11:10:54.000,29.24,30.608,0.0
2013-04-20 11:10:55.000,29.289,30.134,0.0
2013-04-20 11:10:56.000,29.339,29.654,0.0
2013-04-20 11:10:57.000,29.388,29.169,0.0
2013-04-20 11:10:58.000,29.436,28.679,0.0
2013-04-20 11:10:59.000,29.484,28.184,0.0
2013-04-20 11:11:00.000,29.532,27.684,0.0
2013-04-20 11:11:01.000,29.58,27.179,0.0
2013-04-20 11:11:02.000,29.627,26.669,0.0
2013-04-20 11:11:03.000,29.674,26.154,0.0
2013-04-20 11:11:04.000,29.721,25.634,0.0
2013-04-20 11:11:05.000,29.767,25.109,0.0
2013-04-20 11:11:06.000,29.813,24.579,0.0
2013-04-20 11:11:07.000,29.859,24.044,0.0
2013-04-20 11:11:08.000,29.904,23.505,0.0
2013-04-20 11:11:09.000,29.949,22.96,0.0
2013-04-20 11:11:10.000,29.993,22.412,0.0
2013-04-20 11:11:11.000,30.038,21.858,0.0
2013-04-20 11:11:12.000,30.082,21.3,0.0
2013-04-20 11:11:13.000,30.125,20.737,0.0
2013-04-20 11:11:14.000,30.168,20.17,0.0
2013-04-20 11:11:15.000,30.211,19.599,0.0
2013-04-20 11:11:16.000,30.254,19.023,0.0
2013-04-20 11:11:17.000,30.296,18.443,0.0
2013-04-20 11:11:18.000,30.338,17.86,0.0
2013-04-20 11:11:19.000,30.379,17.272,0.0
2013-04-20 11:11:20.000,30.42,16.68,0.0
2013-04-20 11:11:21.000,30.461,16.085,0.0
2013-04-20 11:11:22.000,30.501,15.486,0.0
2013-04-20 11:11:23.000,30.541,14.883,0.0
2013-04-20 11:11:24.000,30.581,14.277,0.0
2013-04-20 11:11:25.000,30.62,13.668,0.0
2013-04-20 11:11:26.000,30.659,13.055,0.0
2013-04-20 11:11:27.000,30.698,12.44,0.0
2013-04-20 11:11:28.000,30.736,11.822,0.0
2013-04-20 11:11:29.000,30.774,11.201,0.0
2013-04-20 11:11:30.000,30.811,10.577,0.0
2013-04-20 11:11:31.000,30.848,9.952,0.0
2013-04-20 11:11:32.000,30.885,9.323,0.0
2013-04-20 11:11:33.000,30.921,8.693,0.0
2013-04-20 11:11:34.000,30.957,8.061,0.0
2013-04-20 11:11:35.000,30.993,7.427,0.0
2013-04-20 11:11:36.000,31.028,6.792,0.0
2013-04-20 11:11:37.000,31.063,6.155,0.0
2013-04-20 11:11:38.000,31.097,5.517,0.0
2013-04-20 11:11:39.000,31.131,4.877,0.0
2013-04-20 11:11:40.000,31.165,4.237,0.0
2013-04-20 11:11:41.000,31.199,3.596,0.0
2013-04-20 11:11:42.000,31.231,2.955,0.0
2013-04-20 11:11:43.000,31.264,2.313,0.0
2013-04-20 11:11:44.000,31.296,1.672,0.0
2013-04-20 11:11:45.000,31.328,1.03,0.0
2013-04-20 11:11:46.000,31.36,0.388,0.0
2013-04-20 11:11:47.000,31.391,-0.253,0.0
2013-04-20 11:11:48.000,31.421,-0.894,0.0
2013-04-20 11:11:49.000,31.452,-1.534,0.0
2013-04-20 11:11:50.000,31.482,-2.173,0.0
2013-04-20 11:11:51.000,31.511,-2.81,0.0
2013-04-20 11:11:52.000,31.54,-3.447,0.0
2013-04-20 11:11:53.000,31.569,-4.082,0.0
2013-04-20 11:11:54.000,31.597,-4.716,0.0
2013-04-20 11:11:55.000,31.625,-5.347,0.0
2013-04-20 11:11:56.000,31.653,-5.977,0.0
2013-04-20 11:11:57.000,31.68,-6.605,0.0
2013-04-20 11:11:58.000,31.707,-7.23,0.0
2013-04-20 11:11:59.000,31.734,-7.853,0.0
2013-04-20 11:12:00.000,31.76,-8.474,0.0
2013-04-20 11:12:01.000,31.785,-9.091,0.0
2013-04-20 11:12:02.000,31.811,-9.706,0.0
2013-04-20 11:12:03.000,31.836,-10.318,0.0
2013-04-20 11:12:04.000,31.86,-10.926,0.0
2013-04-20 11:12:05.000,31.884,-11.532,0.0
2013-04-20 11:12:06.000,31.908,-12.133,0.0
2013-04-20 11:12:07.000,31.931,-12.732,0.0
2013-04-20 11:12:08.000,31.954,-13.326,0.0
2013-04-20 11:12:09.000,31.977,-13.917,0.0
2013-04-20 11:12:10.000,31.999,-14.504,0.0
2013-04-20 11:12:11.000,32.021,-15.087,0.0
2013-04-20 11:12:12.000,32.043,-15.666,0.0
2013-04-20 11:12:13.000,32.064,-16.241,0.0
2013-04-20 11:12:14.000,32.084,-16.812,0.0
2013-04-20 11:12:15.000,32.105,-17.378,0.0
2013-04-20 11:12:16.000,32.125,-17.94,0.0
2013-04-20 11:12:17.000,32.144,-18.497,0.0
2013-04-20 11:12:18.000,32.163,-19.05,0.0
2013-04-20 11:12:19.000,32.182,-19.598,0.0
2013-04-20 11:12:20.000,32.2,-20.142,0.0
2013-04-20 11:12:21.000,32.218,-20.68,0.0
2013-04-20 11:12:22.000,32.236,-21.214,0.0
2013-04-20 11:12:23.000,32.253,-21.743,0.0
2013-04-20 11:12:24.000,32.27,-22.268,0.0
2013-04-20 11:12:25.000,32.286,-22.787,0.0
2013-04-20 11:12:26.000,32.302,-23.302,0.0
2013-04-20 11:12:27.000,32.318,-23.811,0.0
2013-04-20 11:12:28.000,32.333,-24.315,0.0
2013-04-20 11:12:29.000,32.348,-24.815,0.0
2013-04-20 11:12:30.000,32.363,-25.309,0.0
2013-04-20 11:12:31.000,32.377,-25.799,0.0
2013-04-20 11:12:32.000,32.391,-26.283,0.0
2013-04-20 11:12:33.000,32.404,-26.762,0.0
2013-04-20 11:12:34.000,32.417,-27.237,0.0
2013-04-20 11:12:35.000,32.43,-27.706,0.0
2013-04-20 11:12:36.000,32.442,-28.17,0.0
2013-04-20 11:12:37.000,32.454,-28.629,0.0
2013-04-20 11:12:38.000,32.465,-29.083,0.0
2013-04-20 11:12:39.000,32.477,-29.532,0.0
2013-04-20 11:12:40.000,32.487,-29.976,0.0
2013-04-20 11:12:41.000,32.498,-30.415,0.0
2013-04-20 11:12:42.000,32.508,-30.849,0.0
2013-04-20 11:12:43.000,32.517,-31.278,0.0
2013-04-20 11:12:44.000,32.527,-31.703,0.0
2013-04-20 11:12:45.000,32.535,-32.122,0.0
2013-04-20 11:12:46.000,32.544,-32.536,0.0
2013-04-20 11:12:47.000,32.552,-32.946,0.0
2013-04-20 11:12:48.000,32.56,-33.35,0.0
2013-04-20 11:12:49.000,32.567,-33.75,0.0
2013-04-20 11:12:50.000,32.574,-34.146,0.0
2013-04-20 11:12:51.000,32.581,-34.536,0.0
2013-04-20 11:12:52.000,32.587,-34.922,0.0
2013-04-20 11:12:53.000,32.593,-35.303,0.0
2013-04-20 11:12:54.000,32.599,-35.679,0.0
2013-04-20 11:12:55.000,32.604,-36.051,0.0
2013-04-20 11:12:56.000,32.609,-36.419,0.0
2013-04-20 11:12:57.000,32.613,-36.782,0.0
2013-04-20 11:12:58.000,32.618,-37.14,0.0
2013-04-20 11:12:59.000,32.621,-37.494,0.0
2013-04-20 11:13:00.000,32.625,-37.844,0.0
2013-04-20 11:13:01.000,32.628,-38.189,0.0
2013-04-20 11:13:02.000,32.631,-38.53,0.0
2013-04-20 11:13:03.000,32.633,-38.867,0.0
2013-04-20 11:13:04.000,32.635,-39.2,0.0
2013-04-20 11:13:05.000,32.637,-39.529,0.0
2013-04-20 11:13:06.000,32.638,-39.853,0.0
2013-04-20 11:13:07.000,32.639,-40.173,0.0
2013-04-20 11:13:08.000,32.64,-40.49,0.0
2013-04-20 11:13:09.000,32.64,-40.802,0.0
2013-04-20 11:13:10.000,32.64,-41.111,0.0
2013-04-20 11:13:11.000,32.639,-41.415,0.0
2013-04-20 11:13:12.000,32.639,-41.716,0.0
2013-04-20 11:13:13.000,32.638,-42.013,0.0
2013-04-20 11:13:14.000,32.636,-42.306,0.0
2013-04-20 11:13:15.000,32.634,-42.596,0.0
2013-04-20 11:13:16.000,32.632,-42.882,0.0
2013-04-20 11:13:17.000,32.63,-43.164,0.0
2013-04-20 11:13:18.000,32.627,-43.443,0.0
2013-04-20 11:13:19.000,32.624,-43.718,0.0
2013-04-20 11:13:20.000,32.62,-43.99,0.0
2013-04-20 11:13:21.000,32.617,-44.259,0.0
2013-04-20 11:13:22.000,32.612,-44.524,0.0
2013-04-20 11:13:23.000,32.608,-44.785,0.0
2013-04-20 11:13:23.830,32.604,-45.0,0.0
2013-04-20 23:02:52.435,11.86,45.0,0.0
2013-04-20 23:02:53.000,11.844,44.815,0.0
2013-04-20 23:02:54.000,11.815,44.484,0.0
2013-04-20 23:02:55.000,11.785,44.148,0.0
2013-04-20 23:02:56.000,11.756,43.808,0.0
2013-04-20 23:02:57.000,11.726,43.461,0.0
2013-04-20 23:02:58.000,11.696,43.11,0.0
2013-04-20 23:02:59.000,11.666,42.753,0.0
2013-04-20 23:03:00.000,11.635,42.391,0.0
2013-04-20 23:03:01.000,11.605,42.024,0.0
2013-04-20 23:03:02.000,11.574,41.651,0.0
2013-04-20 23:03:03.000,11.543,41.272,0.0
2013-04-20 23:03:04.000,11.511,40.887,0.0
2013-04-20 23:03:05.000,11.48,40.497,0.0
2013-04-20 23:03:06.000,11.448,40.101,0.0
2013-04-20 23:03:07.000,11.416,39.699,0.0
2013-04-20 23:03:08.000,11.384,39.29,0.0
2013-04-20 23:03:09.000,11.351,38.876,0.0
2013-04-20 23:03:10.000,11.319,38.456,0.0
2013-04-20 23:03:11.000,11.286,38.029,0.0
2013-04-20 23:03:12.000,11.253,37.596,0.0
2013-04-20 23:03:13.000,11.219,37.157,0.0
2013-04-20 23:03:14.000,11.186,36.711,0.0
2013-04-20 23:03:15.000,11.152,36.258,0.0
2013-04-20 23:03:16.000,11.118,35.799,0.0
2013-04-20 23:03:17.000,11.084,35.334,0.0
2013-04-20 23:03:18.000,11.049,34.861,0.0
2013-04-20 23:03:19.000,11.015,34.382,0.0
2013-04-20 23:03:20.000,10.98,33.896,0.0
2013-04-20 23:03:21.000,10.945,33.404,0.0
2013-04-20 23:03:22.000,10.909,32.904,0.0
2013-04-20 23:03:23.000,10.874,32.397,0.0
2013-04-20 23:03:24.000,10.838,31.884,0.0
2013-04-20 23:03:25.000,10.802,31.363,0.0
2013-04-20 23:03:26.000,10.766,30.835,0.0
2013-04-20 23:03:27.000,10.73,30.3,0.0
2013-04-20 23:03:28.000,10.693,29.758,0.0
2013-04-20 23:03:29.000,10.656,29.209,0.0
2013-04-20 23:03:30.000,10.619,28.652,0.0
2013-04-20 23:03:31.000,10.582,28.089,0.0
2013-04-20 23:03:32.000,10.545,27.518,0.0
2013-04-20 23:03:33.000,10.507,26.94,0.0
2013-04-20 23:03:34.000,10.47,26.355,0.0
2013-04-20 23:03:35.000,10.432,25.762,0.0
2013-04-20 23:03:36.000,10.394,25.163,0.0
2013-04-20 23:03:37.000,10.355,24.556,0.0
2013-04-20 23:03:38.000,10.317,23.943,0.0
2013-04-20 23:03:39.000,10.278,23.322,0.0
2013-04-20 23:03:40.000,10.239,22.695,0.0
2013-04-20 23:03:41.000,10.2,22.06,0.0
2013-04-20 23:03:42.000,10.161,21.419,0.0
2013-04-20 23:03:43.000,10.121,20.771,0.0
2013-04-20 23:03:44.000,10.081,20.116,0.0
2013-04-20 23:03:45.000,10.041,19.455,0.0
2013-04-20 23:03:46.000,10.001,18.788,0.0
2013-04-20 23:03:47.000,9.961,18.114,0.0
2013-04-20 23:03:48.000,9.921,17.434,0.0
2013-04-20 23:03:49.000,9.88,16.747,0.0
2013-04-20 23:03:50.000,9.839,16.055,0.0
2013-04-20 23:03:51.000,9.798,15.358,0.0
2013-04-20 23:03:52.000,9.757,14.654,0.0
2013-04-20 23:03:53.000,9.716,13.946,0.0
2013-04-20 23:03:54.000,9.675,13.232,0.0
2013-04-20 23:03:55.000,9.633,12.513,0.0
2013-04-20 23:03:56.000,9.591,11.789,0.0
2013-04-20 23:03:57.000,9.549,11.061,0.0
2013-04-20 23:03:58.000,9.507,10.328,0.0
2013-04-20 23:03:59.000,9.465,9.592,0.0
2013-04-20 23:04:00.000,9.422,8.851,0.0
2013-04-20 23:04:01.000,9.379,8.107,0.0
2013-04-20 23:04:02.000,9.337,7.36,0.0
2013-04-20 23:04:03.000,9.294,6.609,0.0
2013-04-20 23:04:04.000,9.251,5.856,0.0
2013-04-20 23:04:05.000,9.207,5.1,0.0
2013-04-20 23:04:06.000,9.164,4.342,0.0
2013-04-20 23:04:07.000,9.12,3.582,0.0
2013-04-20 23:04:08.000,9.077,2.82,0.0
2013-04-20 23:04:09.000,9.033,2.057,0.0
2013-04-20 23:04:10.000,8.989,1.293,0.0
2013-04-20 23:04:11.000,8.945,0.528,0.0
2013-04-20 23:04:12.000,8.9,-0.237,0.0
2013-04-20 23:04:13.000,8.856,-1.002,0.0
2013-04-20 23:04:14.000,8.811,-1.767,0.0
2013-04-20 23:04:15.000,8.767,-2.532,0.0
2013-04-20 23:04:16.000,8.722,-3.296,0.0
2013-04-20 23:04:17.000,8.677,-4.059,0.0
2013-04-20 23:04:18.000,8.632,-4.82,0.0
2013-04-20 23:04:19.000,8.586,-5.58,0.0
2013-04-20 23:04:20.000,8.541,-6.338,0.0
2013-04-20 23:04:21.000,8.496,-7.093,0.0
2013-04-20 23:04:22.000,8.45,-7.846,0.0
2013-04-20 23:04:23.000,8.404,-8.596,0.0
2013-04-20 23:04:24.000,8.358,-9.343,0.0
2013-04-20 23:04:25.000,8.313,-10.086,0.0
2013-04-20 23:04:26.000,8.266,-10.826,0.0
2013-04-20 23:04:27.000,8.22,-11.562,0.0
2013-04-20 23:04:28.000,8.174,-12.294,0.0
2013-04-20 23:04:29.000,8.128,-13.021,0.0
2013-04-20 23:04:30.000,8.081,-13.744,0.0
2013-04-20 23:04:31.000,8.034,-14.462,0.0
2013-04-20 23:04:32.000,7.988,-15.175,0.0
2013-04-20 23:04:33.000,7.941,-15.882,0.0
2013-04-20 23:04:34.000,7.894,-16.585,0.0
2013-04-20 23:04:35.000,7.847,-17.281,0.0
2013-04-20 23:04:36.000,7.8,-17.972,0.0
2013-04-20 23:04:37.000,7.753,-18.657,0.0
2013-04-20 23:04:38.000,7.705,-19.336,0.0
2013-04-20 23:04:39.000,7.658,-20.009,0.0
2013-04-20 23:04:40.000,7.611,-20.675,0.0
2013-04-20 23:04:41.000,7.563,-21.335,0.0
2013-04-20 23:04:42.000,7.516,-21.989,0.0
2013-04-20 23:04:43.000,7.468,-22.635,0.0
2013-04-20 23:04:44.000,7.42,-23.275,0.0
2013-04-20 23:04:45.000,7.372,-23.908,0.0
2013-04-20 23:04:46.000,7.324,-24.534,0.0
2013-04-20 23:04:47.000,7.276,-25.154,0.0
2013-04-20 23:04:48.000,7.228,-25.766,0.0
2013-04-20 23:04:49.000,7.18,-26.371,0.0
2013-04-20 23:04:50.000,7.132,-26.969,0.0
2013-04-20 23:04:51.000,7.084,-27.56,0.0
2013-04-20 23:04:52.000,7.036,-28.143,0.0
2013-04-20 23:04:53.000,6.987,-28.72,0.0
2013-04-20 23:04:54.000,6.939,-29.289,0.0
2013-04-20 23:04:55.000,6.89,-29.851,0.0
2013-04-20 23:04:56.000,6.842,-30.406,0.0
2013-04-20 23:04:57.000,6.793,-30.953,0.0
2013-04-20 23:04:58.000,6.745,-31.494,0.0
2013-04-20 23:04:59.000,6.696,-32.027,0.0
2013-04-20 23:05:00.000,6.647,-32.554,0.0
2013-04-20 23:05:01.000,6.599,-33.073,0.0
2013-04-20 23:05:02.000,6.55,-33.585,0.0
2013-04-20 23:05:03.000,6.501,-34.09,0.0
2013-04-20 23:05:04.000,6.452,-34.588,0.0
2013-04-20 23:05:05.000,6.403,-35.079,0.0
