dt,angle_x,angle_y,angle_z
2013-04-20 03:44:14.000,-33.411,-39.809,0.0
2013-04-20 03:44:15.000,-33.411,-40.135,0.0
2013-04-20 03:44:16.000,-33.411,-40.457,0.0
2013-04-20 03:44:17.000,-33.411,-40.774,0.0
2013-04-20 03:44:18.000,-33.41,-41.088,0.0
2013-04-20 03:44:19.000,-33.409,-41.398,0.0
2013-04-20 03:44:20.000,-33.408,-41.703,0.0
2013-04-20 03:44:21.000,-33.406,-42.005,0.0
2013-04-20 03:44:22.000,-33.404,-42.303,0.0
2013-04-20 03:44:23.000,-33.402,-42.597,0.0
2013-04-20 03:44:24.000,-33.399,-42.888,0.0
2013-04-20 03:44:25.000,-33.396,-43.175,0.0
2013-04-20 03:44:26.000,-33.392,-43.458,0.0
2013-04-20 03:44:27.000,-33.388,-43.737,0.0
2013-04-20 03:44:28.000,-33.384,-44.013,0.0
2013-04-20 03:44:29.000,-33.38,-44.286,0.0
2013-04-20 03:44:30.000,-33.375,-44.555,0.0
2013-04-20 03:44:31.000,-33.37,-44.82,0.0
2013-04-20 03:44:31.685,-33.366,-45.0,0.0
2013-04-20 15:33:34.990,-35.794,45.0,0.0
2013-04-20 15:33:35.000,-35.794,44.997,0.0
2013-04-20 15:33:36.000,-35.804,44.744,0.0
2013-04-20 15:33:37.000,-35.813,44.488,0.0
2013-04-20 15:33:38.000,-35.822,44.229,0.0
2013-04-20 15:33:39.000,-35.83,43.966,0.0
2013-04-20 15:33:40.000,-35.839,43.7,0.0
2013-04-20 15:33:41.000,-35.846,43.431,0.0
2013-04-20 15:33:42.000,-35.854,43.159,0.0
2013-04-20 15:33:43.000,-35.861,42.883,0.0
2013-04-20 15:33:44.000,-35.868,42.603,0.0
2013-04-20 15:33:45.000,-35.874,42.32,0.0
2013-04-20 15:33:46.000,-35.881,42.034,0.0
2013-04-20 15:33:47.000,-35.886,41.744,0.0
2013-04-20 15:33:48.000,-35.892,41.45,0.0
2013-04-20 15:33:49.000,-35.897,41.153,0.0
2013-04-20 15:33:50.000,-35.901,40.852,0.0
2013-04-20 15:33:51.000,-35.906,40.547,0.0
2013-04-20 15:33:52.000,-35.91,40.239,0.0
2013-04-20 15:33:53.000,-35.913,39.927,0.0
2013-04-20 15:33:54.000,-35.917,39.61,0.0
2013-04-20 15:33:55.000,-35.919,39.29,0.0
2013-04-20 15:33:56.000,-35.922,38.966,0.0
2013-04-20 15:33:57.000,-35.924,38.638,0.0
2013-04-20 15:33:58.000,-35.926,38.306,0.0
2013-04-20 15:33:59.000,-35.927,37.97,0.0
2013-04-20 15:34:00.000,-35.928,37.629,0.0
2013-04-20 15:34:01.000,-35.929,37.285,0.0
2013-04-20 15:34:02.000,-35.929,36.936,0.0
2013-04-20 15:34:03.000,-35.929,36.583,0.0
2013-04-20 15:34:04.000,-35.929,36.226,0.0
2013-04-20 15:34:05.000,-35.928,35.864,0.0
2013-04-20 15:34:06.000,-35.927,35.499,0.0
2013-04-20 15:34:07.000,-35.925,35.128,0.0
2013-04-20 15:34:08.000,-35.923,34.753,0.0
2013-04-20 15:34:09.000,-35.921,34.374,0.0
2013-04-20 15:34:10.000,-35.918,33.991,0.0
2013-04-20 15:34:11.000,-35.915,33.602,0.0
2013-04-20 15:34:12.000,-35.911,33.209,0.0
2013-04-20 15:34:13.000,-35.908,32.812,0.0
2013-04-20 15:34:14.000,-35.903,32.41,0.0
2013-04-20 15:34:15.000,-35.899,32.003,0.0
2013-04-20 15:34:16.000,-35.894,31.592,0.0
2013-04-20 15:34:17.000,-35.888,31.176,0.0
2013-04-20 15:34:18.000,-35.882,30.755,0.0
2013-04-20 15:34:19.000,-35.876,30.329,0.0
2013-04-20 15:34:20.000,-35.87,29.899,0.0
2013-04-20 15:34:21.000,-35.863,29.464,0.0
2013-04-20 15:34:22.000,-35.855,29.024,0.0
2013-04-20 15:34:23.000,-35.847,28.579,0.0
2013-04-20 15:34:24.000,-35.839,28.129,0.0
2013-04-20 15:34:25.000,-35.831,27.675,0.0
2013-04-20 15:34:26.000,-35.822,27.216,0.0
2013-04-20 15:34:27.000,-35.812,26.751,0.0
2013-04-20 15:34:28.000,-35.802,26.282,0.0
2013-04-20 15:34:29.000,-35.792,25.808,0.0
2013-04-20 15:34:30.000,-35.782,25.33,0.0
2013-04-20 15:34:31.000,-35.771,24.846,0.0
2013-04-20 15:34:32.000,-35.759,24.358,0.0
2013-04-20 15:34:33.000,-35.748,23.864,0.0
2013-04-20 15:34:34.000,-35.735,23.366,0.0
2013-04-20 15:34:35.000,-35.723,22.864,0.0
2013-04-20 15:34:36.000,-35.71,22.356,0.0
2013-04-20 15:34:37.000,-35.696,21.844,0.0
2013-04-20 15:34:38.000,-35.683,21.327,0.0
2013-04-20 15:34:39.000,-35.668,20.805,0.0
2013-04-20 15:34:40.000,-35.654,20.279,0.0
2013-04-20 15:34:41.000,-35.639,19.748,0.0
2013-04-20 15:34:42.000,-35.623,19.213,0.0
2013-04-20 15:34:43.000,-35.607,18.673,0.0
2013-04-20 15:34:44.000,-35.591,18.129,0.0
2013-04-20 15:34:45.000,-35.575,17.58,0.0
2013-04-20 15:34:46.000,-35.558,17.027,0.0
2013-04-20 15:34:47.000,-35.54,16.47,0.0
2013-04-20 15:34:48.000,-35.522,15.909,0.0
2013-04-20 15:34:49.000,-35.504,15.344,0.0
2013-04-20 15:34:50.000,-35.485,14.775,0.0
2013-04-20 15:34:51.000,-35.466,14.202,0.0
2013-04-20 15:34:52.000,-35.447,13.625,0.0
2013-04-20 15:34:53.000,-35.427,13.044,0.0
2013-04-20 15:34:54.000,-35.406,12.46,0.0
2013-04-20 15:34:55.000,-35.385,11.872,0.0
2013-04-20 15:34:56.000,-35.364,11.281,0.0
2013-04-20 15:34:57.000,-35.343,10.687,0.0
2013-04-20 15:34:58.000,-35.321,10.09,0.0
2013-04-20 15:34:59.000,-35.298,9.489,0.0
2013-04-20 15:35:00.000,-35.276,8.886,0.0
2013-04-20 15:35:01.000,-35.252,8.28,0.0
2013-04-20 15:35:02.000,-35.229,7.671,0.0
2013-04-20 15:35:03.000,-35.205,7.06,0.0
2013-04-20 15:35:04.000,-35.18,6.447,0.0
2013-04-20 15:35:05.000,-35.155,5.831,0.0
2013-04-20 15:35:06.000,-35.13,5.214,0.0
2013-04-20 15:35:07.000,-35.104,4.594,0.0
2013-04-20 15:35:08.000,-35.078,3.973,0.0
2013-04-20 15:35:09.000,-35.052,3.35,0.0
2013-04-20 15:35:10.000,-35.025,2.726,0.0
2013-04-20 15:35:11.000,-34.997,2.1,0.0
2013-04-20 15:35:12.000,-34.97,1.474,0.0
2013-04-20 15:35:13.000,-34.941,0.847,0.0
2013-04-20 15:35:14.000,-34.913,0.218,0.0
2013-04-20 15:35:15.000,-34.884,-0.41,0.0
2013-04-20 15:35:16.000,-34.854,-1.039,0.0
2013-04-20 15:35:17.000,-34.825,-1.669,0.0
2013-04-20 15:35:18.000,-34.794,-2.298,0.0
2013-04-20 15:35:19.000,-34.764,-2.927,0.0
2013-04-20 15:35:20.000,-34.733,-3.556,0.0
2013-04-20 15:35:21.000,-34.701,-4.185,0.0
2013-04-20 15:35:22.000,-34.669,-4.813,0.0
2013-04-20 15:35:23.000,-34.637,-5.44,0.0
2013-04-20 15:35:24.000,-34.605,-6.066,0.0
2013-04-20 15:35:25.000,-34.571,-6.691,0.0
2013-04-20 15:35:26.000,-34.538,-7.315,0.0
2013-04-20 15:35:27.000,-34.504,-7.937,0.0
2013-04-20 15:35:28.000,-34.47,-8.558,0.0
2013-04-20 15:35:29.000,-34.435,-9.177,0.0
2013-04-20 15:35:30.000,-34.4,-9.794,0.0
2013-04-20 15:35:31.000,-34.365,-10.408,0.0
2013-04-20 15:35:32.000,-34.329,-11.021,0.0
2013-04-20 15:35:33.000,-34.292,-11.631,0.0
2013-04-20 15:35:34.000,-34.256,-12.239,0.0
2013-04-20 15:35:35.000,-34.219,-12.844,0.0
2013-04-20 15:35:36.000,-34.181,-13.446,0.0
2013-04-20 15:35:37.000,-34.143,-14.045,0.0
2013-04-20 15:35:38.000,-34.105,-14.642,0.0
2013-04-20 15:35:39.000,-34.066,-15.235,0.0
2013-04-20 15:35:40.000,-34.027,-15.825,0.0
2013-04-20 15:35:41.000,-33.988,-16.411,0.0
2013-04-20 15:35:42.000,-33.948,-16.994,0.0
2013-04-20 15:35:43.000,-33.908,-17.573,0.0
2013-04-20 15:35:44.000,-33.867,-18.148,0.0
2013-04-20 15:35:45.000,-33.826,-18.72,0.0
2013-04-20 15:35:46.000,-33.785,-19.288,0.0
2013-04-20 15:35:47.000,-33.743,-19.851,0.0
2013-04-20 15:35:48.000,-33.701,-20.411,0.0
2013-04-20 15:35:49.000,-33.658,-20.966,0.0
2013-04-20 15:35:50.000,-33.616,-21.517,0.0
2013-04-20 15:35:51.000,-33.572,-22.064,0.0
2013-04-20 15:35:52.000,-33.529,-22.606,0.0
2013-04-20 15:35:53.000,-33.485,-23.144,0.0
2013-04-20 15:35:54.000,-33.44,-23.678,0.0
2013-04-20 15:35:55.000,-33.395,-24.207,0.0
2013-04-20 15:35:56.000,-33.35,-24.731,0.0
2013-04-20 15:35:57.000,-33.305,-25.25,0.0
2013-04-20 15:35:58.000,-33.259,-25.765,0.0
2013-04-20 15:35:59.000,-33.212,-26.275,0.0
2013-04-20 15:36:00.000,-33.166,-26.781,0.0
2013-04-20 15:36:01.000,-33.119,-27.282,0.0
2013-04-20 15:36:02.000,-33.071,-27.777,0.0
2013-04-20 15:36:03.000,-33.024,-28.268,0.0
2013-04-20 15:36:04.000,-32.975,-28.754,0.0
2013-04-20 15:36:05.000,-32.927,-29.236,0.0
2013-04-20 15:36:06.000,-32.878,-29.712,0.0
2013-04-20 15:36:07.000,-32.829,-30.184,0.0
2013-04-20 15:36:08.000,-32.779,-30.65,0.0
2013-04-20 15:36:09.000,-32.729,-31.112,0.0
2013-04-20 15:36:10.000,-32.679,-31.569,0.0
2013-04-20 15:36:11.000,-32.629,-32.021,0.0
2013-04-20 15:36:12.000,-32.578,-32.468,0.0
2013-04-20 15:36:13.000,-32.526,-32.91,0.0
2013-04-20 15:36:14.000,-32.475,-33.347,0.0
2013-04-20 15:36:15.000,-32.423,-33.78,0.0
2013-04-20 15:36:16.000,-32.37,-34.207,0.0
2013-04-20 15:36:17.000,-32.318,-34.63,0.0
2013-04-20 15:36:18.000,-32.265,-35.048,0.0
2013-04-20 15:36:19.000,-32.212,-35.462,0.0
2013-04-20 15:36:20.000,-32.158,-35.87,0.0
2013-04-20 15:36:21.000,-32.104,-36.274,0.0
2013-04-20 15:36:22.000,-32.05,-36.673,0.0
2013-04-20 15:36:23.000,-31.995,-37.068,0.0
2013-04-20 15:36:24.000,-31.94,-37.458,0.0
2013-04-20 15:36:25.000,-31.885,-37.843,0.0
2013-04-20 15:36:26.000,-31.829,-38.224,0.0
2013-04-20 15:36:27.000,-31.773,-38.6,0.0
2013-04-20 15:36:28.000,-31.717,-38.971,0.0
2013-04-20 15:36:29.000,-31.66,-39.339,0.0
2013-04-20 15:36:30.000,-31.603,-39.701,0.0
2013-04-20 15:36:31.000,-31.546,-40.06,0.0
2013-04-20 15:36:32.000,-31.489,-40.414,0.0
2013-04-20 15:36:33.000,-31.431,-40.764,0.0
2013-04-20 15:36:34.000,-31.373,-41.109,0.0
2013-04-20 15:36:35.000,-31.315,-41.45,0.0
2013-04-20 15:36:36.000,-31.256,-41.787,0.0
2013-04-20 15:36:37.000,-31.197,-42.12,0.0
2013-04-20 15:36:38.000,-31.138,-42.449,0.0
2013-04-20 15:36:39.000,-31.078,-42.774,0.0
2013-04-20 15:36:40.000,-31.018,-43.095,0.0
2013-04-20 15:36:41.000,-30.958,-43.411,0.0
2013-04-20 15:36:42.000,-30.898,-43.724,0.0
2013-04-20 15:36:43.000,-30.837,-44.033,0.0
2013-04-20 15:36:44.000,-30.776,-44.338,0.0
2013-04-20 15:36:45.000,-30.715,-44.639,0.0
2013-04-20 15:36:46.000,-30.653,-44.937,0.0
2013-04-20 15:36:46.214,-30.64,-45.0,0.0
2013-04-20 09:25:55.023,-23.844,45.0,0.0
2013-04-20 09:25:56.000,-23.844,44.708,0.0
2013-04-20 09:25:57.000,-23.844,44.405,0.0
2013-04-20 09:25:58.000,-23.843,44.097,0.0
2013-04-20 09:25:59.000,-23.842,43.786,0.0
2013-04-20 09:26:00.000,-23.841,43.469,0.0
2013-04-20 09:26:01.000,-23.84,43.149,0.0
2013-04-20 09:26:02.000,-23.838,42.824,0.0
2013-04-20 09:26:03.000,-23.836,42.494,0.0
2013-04-20 09:26:04.000,-23.834,42.16,0.0
2013-04-20 09:26:05.000,-23.831,41.821,0.0
2013-04-20 09:26:06.000,-23.828,41.477,0.0
2013-04-20 09:26:07.000,-23.825,41.129,0.0
2013-04-20 09:26:08.000,-23.821,40.776,0.0
2013-04-20 09:26:09.000,-23.818,40.417,0.0
2013-04-20 09:26:10.000,-23.813,40.054,0.0
2013-04-20 09:26:11.000,-23.809,39.686,0.0
2013-04-20 09:26:12.000,-23.804,39.312,0.0
2013-04-20 09:26:13.000,-23.799,38.934,0.0
2013-04-20 09:26:14.000,-23.794,38.55,0.0
2013-04-20 09:26:15.000,-23.788,38.161,0.0
2013-04-20 09:26:16.000,-23.782,37.766,0.0
2013-04-20 09:26:17.000,-23.776,37.366,0.0
2013-04-20 09:26:18.000,-23.77,36.961,0.0
2013-04-20 09:26:19.000,-23.763,36.55,0.0
2013-04-20 09:26:20.000,-23.756,36.134,0.0
2013-04-20 09:26:21.000,-23.748,35.712,0.0
2013-04-20 09:26:22.000,-23.74,35.284,0.0
2013-04-20 09:26:23.000,-23.732,34.85,0.0
2013-04-20 09:26:24.000,-23.724,34.411,0.0
2013-04-20 09:26:25.000,-23.715,33.966,0.0
2013-04-20 09:26:26.000,-23.706,33.515,0.0
2013-04-20 09:26:27.000,-23.697,33.059,0.0
2013-04-20 09:26:28.000,-23.687,32.596,0.0
2013-04-20 09:26:29.000,-23.677,32.127,0.0
2013-04-20 09:26:30.000,-23.667,31.653,0.0
2013-04-20 09:26:31.000,-23.656,31.172,0.0
2013-04-20 09:26:32.000,-23.645,30.685,0.0
2013-04-20 09:26:33.000,-23.634,30.192,0.0
2013-04-20 09:26:34.000,-23.623,29.693,0.0
2013-04-20 09:26:35.000,-23.611,29.188,0.0
2013-04-20 09:26:36.000,-23.599,28.677,0.0
2013-04-20 09:26:37.000,-23.586,28.16,0.0
2013-04-20 09:26:38.000,-23.573,27.636,0.0
2013-04-20 09:26:39.000,-23.56,27.107,0.0
2013-04-20 09:26:40.000,-23.547,26.571,0.0
2013-04-20 09:26:41.000,-23.533,26.029,0.0
2013-04-20 09:26:42.000,-23.519,25.481,0.0
2013-04-20 09:26:43.000,-23.505,24.927,0.0
2013-04-20 09:26:44.000,-23.49,24.366,0.0
2013-04-20 09:26:45.000,-23.475,23.8,0.0
2013-04-20 09:26:46.000,-23.46,23.228,0.0
2013-04-20 09:26:47.000,-23.444,22.649,0.0
2013-04-20 09:26:48.000,-23.428,22.065,0.0
2013-04-20 09:26:49.000,-23.412,21.475,0.0
2013-04-20 09:26:50.000,-23.395,20.879,0.0
2013-04-20 09:26:51.000,-23.378,20.277,0.0
2013-04-20 09:26:52.000,-23.361,19.67,0.0
2013-04-20 09:26:53.000,-23.343,19.057,0.0
2013-04-20 09:26:54.000,-23.326,18.438,0.0
2013-04-20 09:26:55.000,-23.307,17.814,0.0
2013-04-20 09:26:56.000,-23.289,17.185,0.0
2013-04-20 09:26:57.000,-23.27,16.551,0.0
2013-04-20 09:26:58.000,-23.251,15.911,0.0
2013-04-20 09:26:59.000,-23.231,15.267,0.0
2013-04-20 09:27:00.000,-23.212,14.618,0.0
2013-04-20 09:27:01.000,-23.192,13.964,0.0
2013-04-20 09:27:02.000,-23.171,13.306,0.0
2013-04-20 09:27:03.000,-23.15,12.643,0.0
2013-04-20 09:27:04.000,-23.129,11.976,0.0
2013-04-20 09:27:05.000,-23.108,11.305,0.0
2013-04-20 09:27:06.000,-23.086,10.63,0.0
2013-04-20 09:27:07.000,-23.064,9.951,0.0
2013-04-20 09:27:08.000,-23.042,9.269,0.0
2013-04-20 09:27:09.000,-23.019,8.584,0.0
2013-04-20 09:27:10.000,-22.996,7.895,0.0
2013-04-20 09:27:11.000,-22.973,7.204,0.0
2013-04-20 09:27:12.000,-22.95,6.509,0.0
2013-04-20 09:27:13.000,-22.926,5.813,0.0
2013-04-20 09:27:14.000,-22.902,5.114,0.0
2013-04-20 09:27:15.000,-22.877,4.413,0.0
2013-04-20 09:27:16.000,-22.852,3.71,0.0
2013-04-20 09:27:17.000,-22.827,3.006,0.0
2013-04-20 09:27:18.000,-22.802,2.3,0.0
2013-04-20 09:27:19.000,-22.776,1.594,0.0
2013-04-20 09:27:20.000,-22.75,0.886,0.0
2013-04-20 09:27:21.000,-22.724,0.178,0.0
2013-04-20 09:27:22.000,-22.697,-0.531,0.0
2013-04-20 09:27:23.000,-22.67,-1.24,0.0
2013-04-20 09:27:24.000,-22.643,-1.948,0.0
2013-04-20 09:27:25.000,-22.615,-2.656,0.0
2013-04-20 09:27:26.000,-22.587,-3.364,0.0
2013-04-20 09:27:27.000,-22.559,-4.071,0.0
2013-04-20 09:27:28.000,-22.531,-4.777,0.0
2013-04-20 09:27:29.000,-22.502,-5.481,0.0
2013-04-20 09:27:30.000,-22.473,-6.184,0.0
2013-04-20 09:27:31.000,-22.444,-6.885,0.0
2013-04-20 09:27:32.000,-22.414,-7.584,0.0
2013-04-20 09:27:33.000,-22.384,-8.281,0.0
2013-04-20 09:27:34.000,-22.354,-8.975,0.0
2013-04-20 09:27:35.000,-22.323,-9.667,0.0
2013-04-20 09:27:36.000,-22.292,-10.355,0.0
2013-04-20 09:27:37.000,-22.261,-11.041,0.0
2013-04-20 09:27:38.000,-22.23,-11.723,0.0
2013-04-20 09:27:39.000,-22.198,-12.402,0.0
2013-04-20 09:27:40.000,-22.166,-13.077,0.0
2013-04-20 09:27:41.000,-22.134,-13.748,0.0
2013-04-20 09:27:42.000,-22.101,-14.416,0.0
2013-04-20 09:27:43.000,-22.069,-15.079,0.0
2013-04-20 09:27:44.000,-22.035,-15.737,0.0
2013-04-20 09:27:45.000,-22.002,-16.391,0.0
2013-04-20 09:27:46.000,-21.968,-17.041,0.0
2013-04-20 09:27:47.000,-21.934,-17.686,0.0
2013-04-20 09:27:48.000,-21.9,-18.325,0.0
2013-04-20 09:27:49.000,-21.866,-18.96,0.0
2013-04-20 09:27:50.000,-21.831,-19.589,0.0
2013-04-20 09:27:51.000,-21.796,-20.213,0.0
2013-04-20 09:27:52.000,-21.76,-20.832,0.0
2013-04-20 09:27:53.000,-21.725,-21.445,0.0
2013-04-20 09:27:54.000,-21.689,-22.053,0.0
2013-04-20 09:27:55.000,-21.653,-22.654,0.0
2013-04-20 09:27:56.000,-21.616,-23.251,0.0
2013-04-20 09:27:57.000,-21.58,-23.841,0.0
2013-04-20 09:27:58.000,-21.543,-24.425,0.0
2013-04-20 09:27:59.000,-21.506,-25.004,0.0
2013-04-20 09:28:00.000,-21.468,-25.576,0.0
2013-04-20 09:28:01.000,-21.43,-26.143,0.0
2013-04-20 09:28:02.000,-21.392,-26.703,0.0
2013-04-20 09:28:03.000,-21.354,-27.257,0.0
2013-04-20 09:28:04.000,-21.316,-27.806,0.0
2013-04-20 09:28:05.000,-21.277,-28.348,0.0
2013-04-20 09:28:06.000,-21.238,-28.883,0.0
2013-04-20 09:28:07.000,-21.199,-29.413,0.0
2013-04-20 09:28:08.000,-21.159,-29.937,0.0
2013-04-20 09:28:09.000,-21.12,-30.454,0.0
2013-04-20 09:28:10.000,-21.08,-30.965,0.0
2013-04-20 09:28:11.000,-21.039,-31.47,0.0
2013-04-20 09:28:12.000,-20.999,-31.969,0.0
2013-04-20 09:28:13.000,-20.958,-32.461,0.0
2013-04-20 09:28:14.000,-20.917,-32.948,0.0
2013-04-20 09:28:15.000,-20.876,-33.429,0.0
2013-04-20 09:28:16.000,-20.835,-33.903,0.0
2013-04-20 09:28:17.000,-20.793,-34.371,0.0
2013-04-20 09:28:18.000,-20.751,-34.834,0.0
2013-04-20 09:28:19.000,-20.709,-35.29,0.0
2013-04-20 09:28:20.000,-20.667,-35.741,0.0
2013-04-20 09:28:21.000,-20.625,-36.186,0.0
2013-04-20 09:28:22.000,-20.582,-36.624,0.0
2013-04-20 09:28:23.000,-20.539,-37.057,0.0
2013-04-20 09:28:24.000,-20.496,-37.485,0.0
2013-04-20 09:28:25.000,-20.452,-37.906,0.0
2013-04-20 09:28:26.000,-20.409,-38.322,0.0
2013-04-20 09:28:27.000,-20.365,-38.733,0.0
2013-04-20 09:28:28.000,-20.321,-39.137,0.0
2013-04-20 09:28:29.000,-20.277,-39.537,0.0
2013-04-20 09:28:30.000,-20.233,-39.931,0.0
2013-04-20 09:28:31.000,-20.188,-40.319,0.0
2013-04-20 09:28:32.000,-20.143,-40.702,0.0
2013-04-20 09:28:33.000,-20.098,-41.08,0.0
2013-04-20 09:28:34.000,-20.053,-41.453,0.0
2013-04-20 09:28:35.000,-20.008,-41.821,0.0
2013-04-20 09:28:36.000,-19.962,-42.183,0.0
2013-04-20 09:28:37.000,-19.916,-42.541,0.0
2013-04-20 09:28:38.000,-19.87,-42.893,0.0
2013-04-20 09:28:39.000,-19.824,-43.241,0.0
2013-04-20 09:28:40.000,-19.778,-43.584,0.0
2013-04-20 09:28:41.000,-19.731,-43.922,0.0
2013-04-20 09:28:42.000,-19.685,-44.255,0.0
2013-04-20 09:28:43.000,-19.638,-44.584,0.0
2013-04-20 09:28:44.000,-19.591,-44.908,0.0
2013-04-20 09:28:44.286,-19.577,-45.0,0.0
2013-04-20 17:41:46.648,12.637,45.0,0.0
2013-04-20 17:41:47.000,12.632,44.885,0.0
2013-04-20 17:41:48.000,12.618,44.556,0.0
2013-04-20 17:41:49.000,12.603,44.222,0.0
2013-04-20 17:41:50.000,12.588,43.883,0.0
2013-04-20 17:41:51.000,12.573,43.539,0.0
2013-04-20 17:41:52.000,12.557,43.189,0.0
2013-04-20 17:41:53.000,12.541,42.835,0.0
2013-04-20 17:41:54.000,12.526,42.475,0.0
2013-04-20 17:41:55.000,12.51,42.11,0.0
2013-04-20 17:41:56.000,12.493,41.739,0.0
2013-04-20 17:41:57.000,12.477,41.363,0.0
2013-04-20 17:41:58.000,12.46,40.981,0.0
2013-04-20 17:41:59.000,12.443,40.593,0.0
2013-04-20 17:42:00.000,12.426,40.2,0.0
2013-04-20 17:42:01.000,12.409,39.801,0.0
2013-04-20 17:42:02.000,12.391,39.396,0.0
2013-04-20 17:42:03.000,12.374,38.985,0.0
2013-04-20 17:42:04.000,12.356,38.568,0.0
2013-04-20 17:42:05.000,12.338,38.145,0.0
2013-04-20 17:42:06.000,12.32,37.715,0.0
2013-04-20 17:42:07.000,12.301,37.28,0.0
2013-04-20 17:42:08.000,12.282,36.838,0.0
2013-04-20 17:42:09.000,12.264,36.389,0.0
2013-04-20 17:42:10.000,12.244,35.935,0.0
2013-04-20 17:42:11.000,12.225,35.473,0.0
2013-04-20 17:42:12.000,12.206,35.006,0.0
2013-04-20 17:42:13.000,12.186,34.531,0.0
2013-04-20 17:42:14.000,12.166,34.05,0.0
2013-04-20 17:42:15.000,12.146,33.562,0.0
2013-04-20 17:42:16.000,12.126,33.068,0.0
2013-04-20 17:42:17.000,12.105,32.566,0.0
2013-04-20 17:42:18.000,12.085,32.058,0.0
2013-04-20 17:42:19.000,12.064,31.543,0.0
2013-04-20 17:42:20.000,12.043,31.021,0.0
2013-04-20 17:42:21.000,12.021,30.492,0.0
2013-04-20 17:42:22.000,12.0,29.956,0.0
2013-04-20 17:42:23.000,11.978,29.413,0.0
2013-04-20 17:42:24.000,11.956,28.863,0.0
2013-04-20 17:42:25.000,11.934,28.306,0.0
2013-04-20 17:42:26.000,11.912,27.742,0.0
2013-04-20 17:42:27.000,11.89,27.171,0.0
2013-04-20 17:42:28.000,11.867,26.593,0.0
2013-04-20 17:42:29.000,11.844,26.008,0.0
2013-04-20 17:42:30.000,11.821,25.416,0.0
2013-04-20 17:42:31.000,11.798,24.817,0.0
2013-04-20 17:42:32.000,11.774,24.211,0.0
2013-04-20 17:42:33.000,11.751,23.599,0.0
2013-04-20 17:42:34.000,11.727,22.979,0.0
2013-04-20 17:42:35.000,11.703,22.353,0.0
2013-04-20 17:42:36.000,11.679,21.72,0.0
2013-04-20 17:42:37.000,11.654,21.081,0.0
2013-04-20 17:42:38.000,11.63,20.435,0.0
2013-04-20 17:42:39.000,11.605,19.782,0.0
2013-04-20 17:42:40.000,11.58,19.124,0.0
2013-04-20 17:42:41.000,11.555,18.459,0.0
2013-04-20 17:42:42.000,11.53,17.788,0.0
2013-04-20 17:42:43.000,11.504,17.111,0.0
2013-04-20 17:42:44.000,11.479,16.428,0.0
2013-04-20 17:42:45.000,11.453,15.74,0.0
2013-04-20 17:42:46.000,11.427,15.046,0.0
2013-04-20 17:42:47.000,11.401,14.347,0.0
2013-04-20 17:42:48.000,11.374,13.643,0.0
2013-04-20 17:42:49.000,11.348,12.934,0.0
2013-04-20 17:42:50.000,11.321,12.22,0.0
2013-04-20 17:42:51.000,11.294,11.502,0.0
2013-04-20 17:42:52.000,11.267,10.779,0.0
2013-04-20 17:42:53.000,11.24,10.052,0.0
2013-04-20 17:42:54.000,11.212,9.321,0.0
2013-04-20 17:42:55.000,11.184,8.587,0.0
2013-04-20 17:42:56.000,11.157,7.849,0.0
2013-04-20 17:42:57.000,11.129,7.108,0.0
2013-04-20 17:42:58.000,11.101,6.365,0.0
2013-04-20 17:42:59.000,11.072,5.619,0.0
2013-04-20 17:43:00.000,11.044,4.87,0.0
2013-04-20 17:43:01.000,11.015,4.12,0.0
2013-04-20 17:43:02.000,10.986,3.367,0.0
2013-04-20 17:43:03.000,10.957,2.613,0.0
2013-04-20 17:43:04.000,10.928,1.858,0.0
2013-04-20 17:43:05.000,10.899,1.103,0.0
2013-04-20 17:43:06.000,10.87,0.346,0.0
2013-04-20 17:43:07.000,10.84,-0.411,0.0
2013-04-20 17:43:08.000,10.81,-1.167,0.0
2013-04-20 17:43:09.000,10.78,-1.924,0.0
2013-04-20 17:43:10.000,10.75,-2.679,0.0
2013-04-20 17:43:11.000,10.72,-3.434,0.0
2013-04-20 17:43:12.000,10.69,-4.188,0.0
2013-04-20 17:43:13.000,10.659,-4.94,0.0
2013-04-20 17:43:14.000,10.628,-5.691,0.0
2013-04-20 17:43:15.000,10.597,-6.439,0.0
2013-04-20 17:43:16.000,10.566,-7.185,0.0
2013-04-20 17:43:17.000,10.535,-7.929,0.0
2013-04-20 17:43:18.000,10.504,-8.669,0.0
2013-04-20 17:43:19.000,10.473,-9.407,0.0
2013-04-20 17:43:20.000,10.441,-10.141,0.0
2013-04-20 17:43:21.000,10.409,-10.871,0.0
2013-04-20 17:43:22.000,10.377,-11.598,0.0
2013-04-20 17:43:23.000,10.345,-12.32,0.0
2013-04-20 17:43:24.000,10.313,-13.038,0.0
2013-04-20 17:43:25.000,10.281,-13.752,0.0
2013-04-20 17:43:26.000,10.249,-14.461,0.0
2013-04-20 17:43:27.000,10.216,-15.165,0.0
2013-04-20 17:43:28.000,10.183,-15.863,0.0
2013-04-20 17:43:29.000,10.151,-16.557,0.0
2013-04-20 17:43:30.000,10.118,-17.245,0.0
2013-04-20 17:43:31.000,10.085,-17.927,0.0
2013-04-20 17:43:32.000,10.052,-18.603,0.0
2013-04-20 17:43:33.000,10.018,-19.274,0.0
2013-04-20 17:43:34.000,9.985,-19.938,0.0
2013-04-20 17:43:35.000,9.951,-20.596,0.0
2013-04-20 17:43:36.000,9.918,-21.248,0.0
