dt,angle_x,angle_y,angle_z
2013-04-20 04:43:02.000,-29.59,-40.752,0.0
2013-04-20 04:43:03.000,-29.585,-41.076,0.0
2013-04-20 04:43:04.000,-29.58,-41.396,0.0
2013-04-20 04:43:05.000,-29.575,-41.712,0.0
2013-04-20 04:43:06.000,-29.569,-42.023,0.0
2013-04-20 04:43:07.000,-29.563,-42.331,0.0
2013-04-20 04:43:08.000,-29.556,-42.635,0.0
2013-04-20 04:43:09.000,-29.549,-42.934,0.0
2013-04-20 04:43:10.000,-29.542,-43.23,0.0
2013-04-20 04:43:11.000,-29.535,-43.522,0.0
2013-04-20 04:43:12.000,-29.527,-43.811,0.0
2013-04-20 04:43:13.000,-29.519,-44.095,0.0
2013-04-20 04:43:14.000,-29.511,-44.376,0.0
2013-04-20 04:43:15.000,-29.502,-44.653,0.0
2013-04-20 04:43:16.000,-29.493,-44.927,0.0
2013-04-20 04:43:16.269,-29.491,-45.0,0.0
2013-04-20 20:05:03.869,6.126,45.0,0.0
2013-04-20 20:05:04.000,6.131,44.956,0.0
2013-04-20 20:05:05.000,6.166,44.619,0.0
2013-04-20 20:05:06.000,6.201,44.277,0.0
2013-04-20 20:05:07.000,6.236,43.93,0.0
2013-04-20 20:05:08.000,6.271,43.577,0.0
2013-04-20 20:05:09.000,6.306,43.22,0.0
2013-04-20 20:05:10.000,6.341,42.857,0.0
2013-04-20 20:05:11.000,6.376,42.488,0.0
2013-04-20 20:05:12.000,6.411,42.114,0.0
2013-04-20 20:05:13.000,6.446,41.734,0.0
2013-04-20 20:05:14.000,6.481,41.349,0.0
2013-04-20 20:05:15.000,6.516,40.958,0.0
2013-04-20 20:05:16.000,6.551,40.561,0.0
2013-04-20 20:05:17.000,6.586,40.158,0.0
2013-04-20 20:05:18.000,6.62,39.749,0.0
2013-04-20 20:05:19.000,6.655,39.334,0.0
2013-04-20 20:05:20.000,6.69,38.914,0.0
2013-04-20 20:05:21.000,6.725,38.486,0.0
2013-04-20 20:05:22.000,6.759,38.053,0.0
2013-04-20 20:05:23.000,6.794,37.614,0.0
2013-04-20 20:05:24.000,6.829,37.168,0.0
2013-04-20 20:05:25.000,6.863,36.715,0.0
2013-04-20 20:05:26.000,6.898,36.256,0.0
2013-04-20 20:05:27.000,6.932,35.791,0.0
2013-04-20 20:05:28.000,6.966,35.319,0.0
2013-04-20 20:05:29.000,7.001,34.84,0.0
2013-04-20 20:05:30.000,7.035,34.354,0.0
2013-04-20 20:05:31.000,7.069,33.862,0.0
2013-04-20 20:05:32.000,7.104,33.363,0.0
2013-04-20 20:05:33.000,7.138,32.857,0.0
2013-04-20 20:05:34.000,7.172,32.344,0.0
2013-04-20 20:05:35.000,7.206,31.825,0.0
2013-04-20 20:05:36.000,7.24,31.298,0.0
2013-04-20 20:05:37.000,7.274,30.764,0.0
2013-04-20 20:05:38.000,7.308,30.224,0.0
2013-04-20 20:05:39.000,7.341,29.676,0.0
2013-04-20 20:05:40.000,7.375,29.122,0.0
2013-04-20 20:05:41.000,7.409,28.56,0.0
2013-04-20 20:05:42.000,7.442,27.991,0.0
2013-04-20 20:05:43.000,7.476,27.416,0.0
2013-04-20 20:05:44.000,7.509,26.833,0.0
2013-04-20 20:05:45.000,7.543,26.243,0.0
2013-04-20 20:05:46.000,7.576,25.647,0.0
2013-04-20 20:05:47.000,7.609,25.043,0.0
2013-04-20 20:05:48.000,7.642,24.433,0.0
2013-04-20 20:05:49.000,7.675,23.816,0.0
2013-04-20 20:05:50.000,7.708,23.192,0.0
2013-04-20 20:05:51.000,7.741,22.561,0.0
2013-04-20 20:05:52.000,7.774,21.924,0.0
2013-04-20 20:05:53.000,7.807,21.28,0.0
2013-04-20 20:05:54.000,7.839,20.63,0.0
2013-04-20 20:05:55.000,7.872,19.973,0.0
2013-04-20 20:05:56.000,7.904,19.31,0.0
2013-04-20 20:05:57.000,7.937,18.642,0.0
2013-04-20 20:05:58.000,7.969,17.967,0.0
2013-04-20 20:05:59.000,8.001,17.286,0.0
2013-04-20 20:06:00.000,8.033,16.6,0.0
2013-04-20 20:06:01.000,8.065,15.908,0.0
2013-04-20 20:06:02.000,8.097,15.211,0.0
2013-04-20 20:06:03.000,8.129,14.508,0.0
2013-04-20 20:06:04.000,8.16,13.801,0.0
2013-04-20 20:06:05.000,8.192,13.089,0.0
2013-04-20 20:06:06.000,8.223,12.372,0.0
2013-04-20 20:06:07.000,8.255,11.651,0.0
2013-04-20 20:06:08.000,8.286,10.925,0.0
2013-04-20 20:06:09.000,8.317,10.196,0.0
2013-04-20 20:06:10.000,8.348,9.463,0.0
2013-04-20 20:06:11.000,8.379,8.727,0.0
2013-04-20 20:06:12.000,8.41,7.987,0.0
2013-04-20 20:06:13.000,8.44,7.245,0.0
2013-04-20 20:06:14.000,8.471,6.5,0.0
2013-04-20 20:06:15.000,8.502,5.752,0.0
2013-04-20 20:06:16.000,8.532,5.003,0.0
2013-04-20 20:06:17.000,8.562,4.251,0.0
2013-04-20 20:06:18.000,8.592,3.498,0.0
2013-04-20 20:06:19.000,8.622,2.744,0.0
2013-04-20 20:06:20.000,8.652,1.989,0.0
2013-04-20 20:06:21.000,8.682,1.233,0.0
2013-04-20 20:06:22.000,8.711,0.477,0.0
2013-04-20 20:06:23.000,8.741,-0.279,0.0
2013-04-20 20:06:24.000,8.77,-1.035,0.0
2013-04-20 20:06:25.000,8.799,-1.791,0.0
2013-04-20 20:06:26.000,8.828,-2.545,0.0
2013-04-20 20:06:27.000,8.857,-3.299,0.0
2013-04-20 20:06:28.000,8.886,-4.051,0.0
2013-04-20 20:06:29.000,8.915,-4.802,0.0
2013-04-20 20:06:30.000,8.943,-5.55,0.0
2013-04-20 20:06:31.000,8.972,-6.296,0.0
2013-04-20 20:06:32.000,9.0,-7.04,0.0
2013-04-20 20:06:33.000,9.028,-7.781,0.0
2013-04-20 20:06:34.000,9.056,-8.519,0.0
2013-04-20 20:06:35.000,9.084,-9.253,0.0
2013-04-20 20:06:36.000,9.112,-9.984,0.0
2013-04-20 20:06:37.000,9.139,-10.712,0.0
2013-04-20 20:06:38.000,9.167,-11.435,0.0
2013-04-20 20:06:39.000,9.194,-12.154,0.0
2013-04-20 20:06:40.000,9.221,-12.868,0.0
2013-04-20 20:06:41.000,9.248,-13.578,0.0
2013-04-20 20:06:42.000,9.275,-14.283,0.0
2013-04-20 20:06:43.000,9.302,-14.982,0.0
2013-04-20 20:06:44.000,9.328,-15.677,0.0
2013-04-20 20:06:45.000,9.355,-16.366,0.0
2013-04-20 20:06:46.000,9.381,-17.049,0.0
2013-04-20 20:06:47.000,9.407,-17.727,0.0
2013-04-20 20:06:48.000,9.433,-18.399,0.0
2013-04-20 20:06:49.000,9.459,-19.064,0.0
2013-04-20 20:06:50.000,9.484,-19.724,0.0
2013-04-20 20:06:51.000,9.51,-20.377,0.0
2013-04-20 20:06:52.000,9.535,-21.024,0.0
2013-04-20 20:06:53.000,9.56,-21.664,0.0
2013-04-20 20:06:54.000,9.585,-22.298,0.0
2013-04-20 20:06:55.000,9.61,-22.925,0.0
2013-04-20 20:06:56.000,9.634,-23.546,0.0
2013-04-20 20:06:57.000,9.659,-24.16,0.0
2013-04-20 20:06:58.000,9.683,-24.767,0.0
2013-04-20 20:06:59.000,9.707,-25.366,0.0
2013-04-20 20:07:00.000,9.731,-25.96,0.0
2013-04-20 20:07:01.000,9.755,-26.546,0.0
2013-04-20 20:07:02.000,9.779,-27.125,0.0
2013-04-20 20:07:03.000,9.803,-27.697,0.0
2013-04-20 20:07:04.000,9.826,-28.262,0.0
2013-04-20 20:07:05.000,9.849,-28.82,0.0
2013-04-20 20:07:06.000,9.872,-29.371,0.0
2013-04-20 20:07:07.000,9.895,-29.915,0.0
2013-04-20 20:07:08.000,9.918,-30.452,0.0
2013-04-20 20:07:09.000,9.94,-30.982,0.0
2013-04-20 20:07:10.000,9.962,-31.506,0.0
2013-04-20 20:07:11.000,9.985,-32.022,0.0
2013-04-20 20:07:12.000,10.007,-32.531,0.0
2013-04-20 20:07:13.000,10.028,-33.034,0.0
2013-04-20 20:07:14.000,10.05,-33.529,0.0
2013-04-20 20:07:15.000,10.072,-34.018,0.0
2013-04-20 20:07:16.000,10.093,-34.501,0.0
2013-04-20 20:07:17.000,10.114,-34.976,0.0
2013-04-20 20:07:18.000,10.135,-35.445,0.0
2013-04-20 20:07:19.000,10.156,-35.907,0.0
2013-04-20 20:07:20.000,10.176,-36.363,0.0
2013-04-20 20:07:21.000,10.197,-36.812,0.0
2013-04-20 20:07:22.000,10.217,-37.255,0.0
2013-04-20 20:07:23.000,10.237,-37.692,0.0
2013-04-20 20:07:24.000,10.257,-38.122,0.0
2013-04-20 20:07:25.000,10.277,-38.547,0.0
2013-04-20 20:07:26.000,10.296,-38.965,0.0
2013-04-20 20:07:27.000,10.316,-39.377,0.0
2013-04-20 20:07:28.000,10.335,-39.783,0.0
2013-04-20 20:07:29.000,10.354,-40.183,0.0
2013-04-20 20:07:30.000,10.373,-40.577,0.0
2013-04-20 20:07:31.000,10.391,-40.965,0.0
2013-04-20 20:07:32.000,10.41,-41.348,0.0
2013-04-20 20:07:33.000,10.428,-41.725,0.0
2013-04-20 20:07:34.000,10.446,-42.097,0.0
2013-04-20 20:07:35.000,10.464,-42.463,0.0
2013-04-20 20:07:36.000,10.482,-42.824,0.0
2013-04-20 20:07:37.000,10.5,-43.179,0.0
2013-04-20 20:07:38.000,10.517,-43.529,0.0
2013-04-20 20:07:39.000,10.534,-43.874,0.0
2013-04-20 20:07:40.000,10.551,-44.214,0.0
2013-04-20 20:07:41.000,10.568,-44.549,0.0
2013-04-20 20:07:42.000,10.585,-44.879,0.0
2013-04-20 20:07:42.370,10.591,-45.0,0.0
2013-04-20 11:09:01.487,-31.946,45.0,0.0
2013-04-20 11:09:02.000,-31.977,44.855,0.0
2013-04-20 11:09:03.000,-32.038,44.569,0.0
2013-04-20 11:09:04.000,-32.098,44.28,0.0
2013-04-20 11:09:05.000,-32.158,43.987,0.0
2013-04-20 11:09:06.000,-32.218,43.691,0.0
2013-04-20 11:09:07.000,-32.277,43.391,0.0
2013-04-20 11:09:08.000,-32.336,43.087,0.0
2013-04-20 11:09:09.000,-32.395,42.78,0.0
2013-04-20 11:09:10.000,-32.454,42.469,0.0
2013-04-20 11:09:11.000,-32.512,42.154,0.0
2013-04-20 11:09:12.000,-32.57,41.836,0.0
2013-04-20 11:09:13.000,-32.628,41.513,0.0
2013-04-20 11:09:14.000,-32.685,41.187,0.0
2013-04-20 11:09:15.000,-32.742,40.857,0.0
2013-04-20 11:09:16.000,-32.799,40.523,0.0
2013-04-20 11:09:17.000,-32.855,40.185,0.0
2013-04-20 11:09:18.000,-32.912,39.843,0.0
2013-04-20 11:09:19.000,-32.967,39.498,0.0
2013-04-20 11:09:20.000,-33.023,39.148,0.0
2013-04-20 11:09:21.000,-33.078,38.794,0.0
2013-04-20 11:09:22.000,-33.133,38.435,0.0
2013-04-20 11:09:23.000,-33.188,38.073,0.0
2013-04-20 11:09:24.000,-33.242,37.706,0.0
2013-04-20 11:09:25.000,-33.296,37.336,0.0
2013-04-20 11:09:26.000,-33.35,36.961,0.0
2013-04-20 11:09:27.000,-33.403,36.581,0.0
2013-04-20 11:09:28.000,-33.456,36.198,0.0
2013-04-20 11:09:29.000,-33.509,35.81,0.0
2013-04-20 11:09:30.000,-33.561,35.418,0.0
2013-04-20 11:09:31.000,-33.613,35.021,0.0
2013-04-20 11:09:32.000,-33.665,34.62,0.0
2013-04-20 11:09:33.000,-33.716,34.215,0.0
2013-04-20 11:09:34.000,-33.767,33.805,0.0
2013-04-20 11:09:35.000,-33.818,33.391,0.0
2013-04-20 11:09:36.000,-33.868,32.972,0.0
2013-04-20 11:09:37.000,-33.918,32.549,0.0
2013-04-20 11:09:38.000,-33.968,32.122,0.0
2013-04-20 11:09:39.000,-34.017,31.689,0.0
2013-04-20 11:09:40.000,-34.066,31.253,0.0
2013-04-20 11:09:41.000,-34.114,30.812,0.0
2013-04-20 11:09:42.000,-34.163,30.366,0.0
2013-04-20 11:09:43.000,-34.211,29.916,0.0
2013-04-20 11:09:44.000,-34.258,29.462,0.0
2013-04-20 11:09:45.000,-34.305,29.002,0.0
2013-04-20 11:09:46.000,-34.352,28.539,0.0
2013-04-20 11:09:47.000,-34.399,28.071,0.0
2013-04-20 11:09:48.000,-34.445,27.598,0.0
2013-04-20 11:09:49.000,-34.49,27.122,0.0
2013-04-20 11:09:50.000,-34.536,26.64,0.0
2013-04-20 11:09:51.000,-34.581,26.155,0.0
2013-04-20 11:09:52.000,-34.626,25.665,0.0
2013-04-20 11:09:53.000,-34.67,25.17,0.0
2013-04-20 11:09:54.000,-34.714,24.671,0.0
2013-04-20 11:09:55.000,-34.757,24.168,0.0
2013-04-20 11:09:56.000,-34.8,23.661,0.0
2013-04-20 11:09:57.000,-34.843,23.15,0.0
2013-04-20 11:09:58.000,-34.886,22.634,0.0
2013-04-20 11:09:59.000,-34.928,22.115,0.0
2013-04-20 11:10:00.000,-34.969,21.591,0.0
2013-04-20 11:10:01.000,-35.011,21.063,0.0
2013-04-20 11:10:02.000,-35.052,20.532,0.0
2013-04-20 11:10:03.000,-35.092,19.996,0.0
2013-04-20 11:10:04.000,-35.132,19.457,0.0
2013-04-20 11:10:05.000,-35.172,18.914,0.0
2013-04-20 11:10:06.000,-35.212,18.368,0.0
2013-04-20 11:10:07.000,-35.251,17.818,0.0
2013-04-20 11:10:08.000,-35.289,17.264,0.0
2013-04-20 11:10:09.000,-35.328,16.707,0.0
2013-04-20 11:10:10.000,-35.365,16.147,0.0
2013-04-20 11:10:11.000,-35.403,15.584,0.0
2013-04-20 11:10:12.000,-35.44,15.017,0.0
2013-04-20 11:10:13.000,-35.477,14.448,0.0
2013-04-20 11:10:14.000,-35.513,13.876,0.0
2013-04-20 11:10:15.000,-35.549,13.301,0.0
2013-04-20 11:10:16.000,-35.584,12.723,0.0
2013-04-20 11:10:17.000,-35.62,12.142,0.0
2013-04-20 11:10:18.000,-35.654,11.56,0.0
2013-04-20 11:10:19.000,-35.689,10.975,0.0
2013-04-20 11:10:20.000,-35.723,10.388,0.0
2013-04-20 11:10:21.000,-35.756,9.799,0.0
2013-04-20 11:10:22.000,-35.789,9.207,0.0
2013-04-20 11:10:23.000,-35.822,8.615,0.0
2013-04-20 11:10:24.000,-35.855,8.02,0.0
2013-04-20 11:10:25.000,-35.886,7.424,0.0
2013-04-20 11:10:26.000,-35.918,6.827,0.0
2013-04-20 11:10:27.000,-35.949,6.228,0.0
2013-04-20 11:10:28.000,-35.98,5.629,0.0
2013-04-20 11:10:29.000,-36.01,5.028,0.0
2013-04-20 11:10:30.000,-36.04,4.427,0.0
2013-04-20 11:10:31.000,-36.07,3.825,0.0
2013-04-20 11:10:32.000,-36.099,3.223,0.0
2013-04-20 11:10:33.000,-36.128,2.62,0.0
2013-04-20 11:10:34.000,-36.156,2.018,0.0
2013-04-20 11:10:35.000,-36.184,1.415,0.0
2013-04-20 11:10:36.000,-36.212,0.812,0.0
2013-04-20 11:10:37.000,-36.239,0.21,0.0
2013-04-20 11:10:38.000,-36.266,-0.392,0.0
2013-04-20 11:10:39.000,-36.292,-0.994,0.0
2013-04-20 11:10:40.000,-36.318,-1.594,0.0
2013-04-20 11:10:41.000,-36.344,-2.194,0.0
2013-04-20 11:10:42.000,-36.369,-2.793,0.0
2013-04-20 11:10:43.000,-36.394,-3.39,0.0
2013-04-20 11:10:44.000,-36.418,-3.987,0.0
2013-04-20 11:10:45.000,-36.442,-4.581,0.0
2013-04-20 11:10:46.000,-36.465,-5.174,0.0
2013-04-20 11:10:47.000,-36.489,-5.766,0.0
2013-04-20 11:10:48.000,-36.511,-6.355,0.0
2013-04-20 11:10:49.000,-36.534,-6.943,0.0
2013-04-20 11:10:50.000,-36.556,-7.528,0.0
2013-04-20 11:10:51.000,-36.577,-8.112,0.0
2013-04-20 11:10:52.000,-36.598,-8.692,0.0
2013-04-20 11:10:53.000,-36.619,-9.271,0.0
2013-04-20 11:10:54.000,-36.639,-9.846,0.0
2013-04-20 11:10:55.000,-36.659,-10.419,0.0
2013-04-20 11:10:56.000,-36.679,-10.989,0.0
2013-04-20 11:10:57.000,-36.698,-11.556,0.0
2013-04-20 11:10:58.000,-36.716,-12.12,0.0
2013-04-20 11:10:59.000,-36.735,-12.681,0.0
2013-04-20 11:11:00.000,-36.753,-13.239,0.0
2013-04-20 11:11:01.000,-36.77,-13.793,0.0
2013-04-20 11:11:02.000,-36.787,-14.344,0.0
2013-04-20 11:11:03.000,-36.804,-14.891,0.0
2013-04-20 11:11:04.000,-36.82,-15.435,0.0
2013-04-20 11:11:05.000,-36.836,-15.975,0.0
2013-04-20 11:11:06.000,-36.851,-16.512,0.0
2013-04-20 11:11:07.000,-36.867,-17.044,0.0
2013-04-20 11:11:08.000,-36.881,-17.573,0.0
2013-04-20 11:11:09.000,-36.895,-18.097,0.0
2013-04-20 11:11:10.000,-36.909,-18.618,0.0
2013-04-20 11:11:11.000,-36.923,-19.135,0.0
2013-04-20 11:11:12.000,-36.936,-19.647,0.0
2013-04-20 11:11:13.000,-36.949,-20.156,0.0
2013-04-20 11:11:14.000,-36.961,-20.66,0.0
2013-04-20 11:11:15.000,-36.973,-21.16,0.0
2013-04-20 11:11:16.000,-36.984,-21.655,0.0
2013-04-20 11:11:17.000,-36.995,-22.147,0.0
2013-04-20 11:11:18.000,-37.006,-22.634,0.0
2013-04-20 11:11:19.000,-37.016,-23.116,0.0
2013-04-20 11:11:20.000,-37.026,-23.595,0.0
2013-04-20 11:11:21.000,-37.036,-24.068,0.0
2013-04-20 11:11:22.000,-37.045,-24.538,0.0
2013-04-20 11:11:23.000,-37.054,-25.003,0.0
2013-04-20 11:11:24.000,-37.062,-25.463,0.0
2013-04-20 11:11:25.000,-37.07,-25.92,0.0
2013-04-20 11:11:26.000,-37.077,-26.371,0.0
2013-04-20 11:11:27.000,-37.085,-26.818,0.0
2013-04-20 11:11:28.000,-37.091,-27.261,0.0
2013-04-20 11:11:29.000,-37.098,-27.699,0.0
2013-04-20 11:11:30.000,-37.104,-28.133,0.0
2013-04-20 11:11:31.000,-37.11,-28.563,0.0
2013-04-20 11:11:32.000,-37.115,-28.988,0.0
2013-04-20 11:11:33.000,-37.12,-29.408,0.0
2013-04-20 11:11:34.000,-37.124,-29.824,0.0
2013-04-20 11:11:35.000,-37.128,-30.236,0.0
2013-04-20 11:11:36.000,-37.132,-30.643,0.0
2013-04-20 11:11:37.000,-37.135,-31.046,0.0
2013-04-20 11:11:38.000,-37.138,-31.444,0.0
2013-04-20 11:11:39.000,-37.141,-31.839,0.0
2013-04-20 11:11:40.000,-37.143,-32.229,0.0
2013-04-20 11:11:41.000,-37.145,-32.614,0.0
2013-04-20 11:11:42.000,-37.146,-32.996,0.0
2013-04-20 11:11:43.000,-37.147,-33.373,0.0
2013-04-20 11:11:44.000,-37.148,-33.746,0.0
2013-04-20 11:11:45.000,-37.148,-34.114,0.0
2013-04-20 11:11:46.000,-37.148,-34.479,0.0
2013-04-20 11:11:47.000,-37.148,-34.839,0.0
2013-04-20 11:11:48.000,-37.147,-35.196,0.0
2013-04-20 11:11:49.000,-37.146,-35.548,0.0
2013-04-20 11:11:50.000,-37.145,-35.896,0.0
2013-04-20 11:11:51.000,-37.143,-36.241,0.0
2013-04-20 11:11:52.000,-37.14,-36.581,0.0
2013-04-20 11:11:53.000,-37.138,-36.917,0.0
2013-04-20 11:11:54.000,-37.135,-37.25,0.0
2013-04-20 11:11:55.000,-37.132,-37.579,0.0
2013-04-20 11:11:56.000,-37.128,-37.903,0.0
2013-04-20 11:11:57.000,-37.124,-38.224,0.0
2013-04-20 11:11:58.000,-37.12,-38.542,0.0
2013-04-20 11:11:59.000,-37.115,-38.855,0.0
2013-04-20 11:12:00.000,-37.11,-39.165,0.0
2013-04-20 11:12:01.000,-37.104,-39.472,0.0
2013-04-20 11:12:02.000,-37.098,-39.774,0.0
2013-04-20 11:12:03.000,-37.092,-40.073,0.0
2013-04-20 11:12:04.000,-37.086,-40.369,0.0
2013-04-20 11:12:05.000,-37.079,-40.661,0.0
2013-04-20 11:12:06.000,-37.072,-40.95,0.0
2013-04-20 11:12:07.000,-37.064,-41.235,0.0
2013-04-20 11:12:08.000,-37.056,-41.517,0.0
2013-04-20 11:12:09.000,-37.048,-41.796,0.0
2013-04-20 11:12:10.000,-37.04,-42.071,0.0
2013-04-20 11:12:11.000,-37.031,-42.343,0.0
2013-04-20 11:12:12.000,-37.021,-42.612,0.0
2013-04-20 11:12:13.000,-37.012,-42.877,0.0
2013-04-20 11:12:14.000,-37.002,-43.14,0.0
2013-04-20 11:12:15.000,-36.992,-43.399,0.0
2013-04-20 11:12:16.000,-36.981,-43.655,0.0
2013-04-20 11:12:17.000,-36.97,-43.908,0.0
2013-04-20 11:12:18.000,-36.959,-44.159,0.0
2013-04-20 11:12:19.000,-36.948,-44.406,0.0
2013-04-20 11:12:20.000,-36.936,-44.65,0.0
2013-04-20 11:12:21.000,-36.923,-44.892,0.0
2013-04-20 11:12:21.453,-36.918,-45.0,0.0
2013-04-20 23:03:16.055,-40.443,45.0,0.0
2013-04-20 23:03:17.000,-40.46,44.786,0.0
2013-04-20 23:03:18.000,-40.478,44.558,0.0
2013-04-20 23:03:19.000,-40.496,44.327,0.0
2013-04-20 23:03:20.000,-40.513,44.093,0.0
2013-04-20 23:03:21.000,-40.53,43.857,0.0
2013-04-20 23:03:22.000,-40.547,43.618,0.0
2013-04-20 23:03:23.000,-40.563,43.376,0.0
2013-04-20 23:03:24.000,-40.579,43.131,0.0
2013-04-20 23:03:25.000,-40.594,42.884,0.0
2013-04-20 23:03:26.000,-40.609,42.634,0.0
2013-04-20 23:03:27.000,-40.624,42.381,0.0
2013-04-20 23:03:28.000,-40.639,42.125,0.0
2013-04-20 23:03:29.000,-40.653,41.866,0.0
2013-04-20 23:03:30.000,-40.667,41.604,0.0
2013-04-20 23:03:31.000,-40.681,41.34,0.0
2013-04-20 23:03:32.000,-40.694,41.072,0.0
2013-04-20 23:03:33.000,-40.707,40.801,0.0
2013-04-20 23:03:34.000,-40.719,40.527,0.0
2013-04-20 23:03:35.000,-40.732,40.25,0.0
2013-04-20 23:03:36.000,-40.744,39.97,0.0
2013-04-20 23:03:37.000,-40.755,39.686,0.0
2013-04-20 23:03:38.000,-40.766,39.4,0.0
2013-04-20 23:03:39.000,-40.777,39.11,0.0
2013-04-20 23:03:40.000,-40.787,38.817,0.0
2013-04-20 23:03:41.000,-40.798,38.52,0.0
2013-04-20 23:03:42.000,-40.807,38.221,0.0
2013-04-20 23:03:43.000,-40.817,37.918,0.0
2013-04-20 23:03:44.000,-40.826,37.611,0.0
2013-04-20 23:03:45.000,-40.835,37.301,0.0
2013-04-20 23:03:46.000,-40.843,36.988,0.0
2013-04-20 23:03:47.000,-40.851,36.671,0.0
2013-04-20 23:03:48.000,-40.858,36.35,0.0
2013-04-20 23:03:49.000,-40.866,36.026,0.0
2013-04-20 23:03:50.000,-40.873,35.699,0.0
2013-04-20 23:03:51.000,-40.879,35.368,0.0
2013-04-20 23:03:52.000,-40.885,35.033,0.0
2013-04-20 23:03:53.000,-40.891,34.694,0.0
2013-04-20 23:03:54.000,-40.896,34.352,0.0
2013-04-20 23:03:55.000,-40.901,34.006,0.0
2013-04-20 23:03:56.000,-40.906,33.657,0.0
2013-04-20 23:03:57.000,-40.91,33.303,0.0
2013-04-20 23:03:58.000,-40.914,32.946,0.0
2013-04-20 23:03:59.000,-40.918,32.585,0.0
2013-04-20 23:04:00.000,-40.921,32.22,0.0
2013-04-20 23:04:01.000,-40.924,31.852,0.0
2013-04-20 23:04:02.000,-40.926,31.479,0.0
2013-04-20 23:04:03.000,-40.928,31.103,0.0
2013-04-20 23:04:04.000,-40.93,30.722,0.0
2013-04-20 23:04:05.000,-40.931,30.338,0.0
2013-04-20 23:04:06.000,-40.932,29.95,0.0
2013-04-20 23:04:07.000,-40.933,29.557,0.0
2013-04-20 23:04:08.000,-40.933,29.161,0.0
2013-04-20 23:04:09.000,-40.932,28.761,0.0
2013-04-20 23:04:10.000,-40.932,28.357,0.0
2013-04-20 23:04:11.000,-40.931,27.948,0.0
2013-04-20 23:04:12.000,-40.929,27.536,0.0
2013-04-20 23:04:13.000,-40.927,27.12,0.0
2013-04-20 23:04:14.000,-40.925,26.699,0.0
2013-04-20 23:04:15.000,-40.923,26.275,0.0
2013-04-20 23:04:16.000,-40.92,25.846,0.0
2013-04-20 23:04:17.000,-40.916,25.414,0.0
2013-04-20 23:04:18.000,-40.912,24.978,0.0
2013-04-20 23:04:19.000,-40.908,24.537,0.0
2013-04-20 23:04:20.000,-40.904,24.093,0.0
2013-04-20 23:04:21.000,-40.899,23.644,0.0
2013-04-20 23:04:22.000,-40.893,23.192,0.0
2013-04-20 23:04:23.000,-40.887,22.735,0.0
2013-04-20 23:04:24.000,-40.881,22.275,0.0
2013-04-20 23:04:25.000,-40.875,21.81,0.0
2013-04-20 23:04:26.000,-40.868,21.342,0.0
2013-04-20 23:04:27.000,-40.86,20.87,0.0
2013-04-20 23:04:28.000,-40.852,20.394,0.0
2013-04-20 23:04:29.000,-40.844,19.914,0.0
2013-04-20 23:04:30.000,-40.836,19.431,0.0
2013-04-20 23:04:31.000,-40.827,18.943,0.0
2013-04-20 23:04:32.000,-40.817,18.452,0.0
2013-04-20 23:04:33.000,-40.807,17.958,0.0
2013-04-20 23:04:34.000,-40.797,17.459,0.0
2013-04-20 23:04:35.000,-40.787,16.958,0.0
2013-04-20 23:04:36.000,-40.776,16.452,0.0
2013-04-20 23:04:37.000,-40.764,15.943,0.0
2013-04-20 23:04:38.000,-40.752,15.431,0.0
2013-04-20 23:04:39.000,-40.74,14.915,0.0
2013-04-20 23:04:40.000,-40.727,14.397,0.0
2013-04-20 23:04:41.000,-40.714,13.875,0.0
2013-04-20 23:04:42.000,-40.701,13.349,0.0
2013-04-20 23:04:43.000,-40.687,12.821,0.0
2013-04-20 23:04:44.000,-40.672,12.29,0.0
2013-04-20 23:04:45.000,-40.658,11.756,0.0
2013-04-20 23:04:46.000,-40.642,11.219,0.0
2013-04-20 23:04:47.000,-40.627,10.679,0.0
2013-04-20 23:04:48.000,-40.611,10.137,0.0
2013-04-20 23:04:49.000,-40.595,9.592,0.0
2013-04-20 23:04:50.000,-40.578,9.044,0.0
2013-04-20 23:04:51.000,-40.56,8.494,0.0
2013-04-20 23:04:52.000,-40.543,7.942,0.0
2013-04-20 23:04:53.000,-40.525,7.388,0.0
2013-04-20 23:04:54.000,-40.506,6.832,0.0
2013-04-20 23:04:55.000,-40.487,6.274,0.0
2013-04-20 23:04:56.000,-40.468,5.714,0.0
2013-04-20 23:04:57.000,-40.448,5.152,0.0
2013-04-20 23:04:58.000,-40.428,4.589,0.0
2013-04-20 23:04:59.000,-40.408,4.024,0.0
2013-04-20 23:05:00.000,-40.387,3.458,0.0
2013-04-20 23:05:01.000,-40.365,2.891,0.0
2013-04-20 23:05:02.000,-40.343,2.322,0.0
2013-04-20 23:05:03.000,-40.321,1.753,0.0
2013-04-20 23:05:04.000,-40.299,1.183,0.0
2013-04-20 23:05:05.000,-40.276,0.612,0.0
2013-04-20 23:05:06.000,-40.252,0.04,0.0
2013-04-20 23:05:07.000,-40.228,-0.532,0.0
2013-04-20 23:05:08.000,-40.204,-1.105,0.0
2013-04-20 23:05:09.000,-40.179,-1.678,0.0
2013-04-20 23:05:10.000,-40.154,-2.251,0.0
2013-04-20 23:05:11.000,-40.128,-2.824,0.0
2013-04-20 23:05:12.000,-40.103,-3.396,0.0
2013-04-20 23:05:13.000,-40.076,-3.969,0.0
