dt,angle_x,angle_y,angle_z
2013-04-20 02:57:59.000,3.423,-41.747,0.0
2013-04-20 02:58:00.000,3.387,-42.134,0.0
2013-04-20 02:58:01.000,3.35,-42.515,0.0
2013-04-20 02:58:02.000,3.314,-42.89,0.0
2013-04-20 02:58:03.000,3.278,-43.26,0.0
2013-04-20 02:58:04.000,3.242,-43.623,0.0
2013-04-20 02:58:05.000,3.206,-43.982,0.0
2013-04-20 02:58:06.000,3.17,-44.335,0.0
2013-04-20 02:58:07.000,3.134,-44.683,0.0
2013-04-20 02:58:07.926,3.101,-45.0,0.0
2013-04-20 11:11:48.683,-41.17,45.0,0.0
2013-04-20 11:11:49.000,-41.178,44.927,0.0
2013-04-20 11:11:50.000,-41.202,44.697,0.0
2013-04-20 11:11:51.000,-41.227,44.464,0.0
2013-04-20 11:11:52.000,-41.251,44.228,0.0
2013-04-20 11:11:53.000,-41.275,43.99,0.0
2013-04-20 11:11:54.000,-41.299,43.749,0.0
2013-04-20 11:11:55.000,-41.322,43.505,0.0
2013-04-20 11:11:56.000,-41.345,43.258,0.0
2013-04-20 11:11:57.000,-41.368,43.009,0.0
2013-04-20 11:11:58.000,-41.39,42.757,0.0
2013-04-20 11:11:59.000,-41.412,42.502,0.0
2013-04-20 11:12:00.000,-41.434,42.244,0.0
2013-04-20 11:12:01.000,-41.455,41.983,0.0
2013-04-20 11:12:02.000,-41.476,41.719,0.0
2013-04-20 11:12:03.000,-41.497,41.452,0.0
2013-04-20 11:12:04.000,-41.517,41.183,0.0
2013-04-20 11:12:05.000,-41.538,40.91,0.0
2013-04-20 11:12:06.000,-41.557,40.634,0.0
2013-04-20 11:12:07.000,-41.577,40.356,0.0
2013-04-20 11:12:08.000,-41.596,40.074,0.0
2013-04-20 11:12:09.000,-41.614,39.788,0.0
2013-04-20 11:12:10.000,-41.633,39.5,0.0
2013-04-20 11:12:11.000,-41.651,39.209,0.0
2013-04-20 11:12:12.000,-41.668,38.914,0.0
2013-04-20 11:12:13.000,-41.686,38.616,0.0
2013-04-20 11:12:14.000,-41.703,38.315,0.0
2013-04-20 11:12:15.000,-41.719,38.01,0.0
2013-04-20 11:12:16.000,-41.735,37.702,0.0
2013-04-20 11:12:17.000,-41.751,37.391,0.0
2013-04-20 11:12:18.000,-41.767,37.076,0.0
2013-04-20 11:12:19.000,-41.782,36.758,0.0
2013-04-20 11:12:20.000,-41.797,36.436,0.0
2013-04-20 11:12:21.000,-41.811,36.111,0.0
2013-04-20 11:12:22.000,-41.825,35.782,0.0
2013-04-20 11:12:23.000,-41.839,35.449,0.0
2013-04-20 11:12:24.000,-41.853,35.114,0.0
2013-04-20 11:12:25.000,-41.866,34.774,0.0
2013-04-20 11:12:26.000,-41.878,34.431,0.0
2013-04-20 11:12:27.000,-41.891,34.084,0.0
2013-04-20 11:12:28.000,-41.903,33.734,0.0
2013-04-20 11:12:29.000,-41.914,33.38,0.0
2013-04-20 11:12:30.000,-41.925,33.022,0.0
2013-04-20 11:12:31.000,-41.936,32.66,0.0
2013-04-20 11:12:32.000,-41.947,32.295,0.0
2013-04-20 11:12:33.000,-41.957,31.925,0.0
2013-04-20 11:12:34.000,-41.966,31.552,0.0
2013-04-20 11:12:35.000,-41.976,31.176,0.0
2013-04-20 11:12:36.000,-41.985,30.795,0.0
2013-04-20 11:12:37.000,-41.993,30.41,0.0
2013-04-20 11:12:38.000,-42.001,30.022,0.0
2013-04-20 11:12:39.000,-42.009,29.63,0.0
2013-04-20 11:12:40.000,-42.017,29.234,0.0
2013-04-20 11:12:41.000,-42.024,28.834,0.0
2013-04-20 11:12:42.000,-42.031,28.43,0.0
2013-04-20 11:12:43.000,-42.037,28.022,0.0
2013-04-20 11:12:44.000,-42.043,27.61,0.0
2013-04-20 11:12:45.000,-42.048,27.194,0.0
2013-04-20 11:12:46.000,-42.053,26.775,0.0
2013-04-20 11:12:47.000,-42.058,26.351,0.0
2013-04-20 11:12:48.000,-42.063,25.924,0.0
2013-04-20 11:12:49.000,-42.067,25.492,0.0
2013-04-20 11:12:50.000,-42.07,25.057,0.0
2013-04-20 11:12:51.000,-42.073,24.618,0.0
2013-04-20 11:12:52.000,-42.076,24.175,0.0
2013-04-20 11:12:53.000,-42.079,23.728,0.0
2013-04-20 11:12:54.000,-42.081,23.277,0.0
2013-04-20 11:12:55.000,-42.082,22.823,0.0
2013-04-20 11:12:56.000,-42.083,22.364,0.0
2013-04-20 11:12:57.000,-42.084,21.902,0.0
2013-04-20 11:12:58.000,-42.085,21.436,0.0
2013-04-20 11:12:59.000,-42.085,20.966,0.0
2013-04-20 11:13:00.000,-42.084,20.493,0.0
2013-04-20 11:13:01.000,-42.084,20.016,0.0
2013-04-20 11:13:02.000,-42.082,19.535,0.0
2013-04-20 11:13:03.000,-42.081,19.051,0.0
2013-04-20 11:13:04.000,-42.079,18.563,0.0
2013-04-20 11:13:05.000,-42.077,18.071,0.0
2013-04-20 11:13:06.000,-42.074,17.576,0.0
2013-04-20 11:13:07.000,-42.071,17.078,0.0
2013-04-20 11:13:08.000,-42.067,16.576,0.0
2013-04-20 11:13:09.000,-42.063,16.071,0.0
2013-04-20 11:13:10.000,-42.059,15.563,0.0
2013-04-20 11:13:11.000,-42.054,15.052,0.0
2013-04-20 11:13:12.000,-42.049,14.537,0.0
2013-04-20 11:13:13.000,-42.043,14.019,0.0
2013-04-20 11:13:14.000,-42.037,13.499,0.0
2013-04-20 11:13:15.000,-42.031,12.975,0.0
2013-04-20 11:13:16.000,-42.024,12.449,0.0
2013-04-20 11:13:17.000,-42.017,11.92,0.0
2013-04-20 11:13:18.000,-42.009,11.388,0.0
2013-04-20 11:13:19.000,-42.001,10.854,0.0
2013-04-20 11:13:20.000,-41.993,10.317,0.0
2013-04-20 11:13:21.000,-41.984,9.777,0.0
2013-04-20 11:13:22.000,-41.974,9.236,0.0
2013-04-20 11:13:23.000,-41.965,8.692,0.0
2013-04-20 11:13:24.000,-41.955,8.146,0.0
2013-04-20 11:13:25.000,-41.944,7.598,0.0
2013-04-20 11:13:26.000,-41.933,7.048,0.0
2013-04-20 11:13:27.000,-41.922,6.497,0.0
2013-04-20 11:13:28.000,-41.91,5.943,0.0
2013-04-20 11:13:29.000,-41.898,5.388,0.0
2013-04-20 11:13:30.000,-41.885,4.832,0.0
2013-04-20 11:13:31.000,-41.872,4.274,0.0
2013-04-20 11:13:32.000,-41.859,3.715,0.0
2013-04-20 11:13:33.000,-41.845,3.155,0.0
2013-04-20 11:13:34.000,-41.831,2.593,0.0
2013-04-20 11:13:35.000,-41.816,2.031,0.0
2013-04-20 11:13:36.000,-41.801,1.468,0.0
2013-04-20 11:13:37.000,-41.786,0.905,0.0
2013-04-20 11:13:38.000,-41.77,0.34,0.0
2013-04-20 11:13:39.000,-41.754,-0.224,0.0
2013-04-20 11:13:40.000,-41.737,-0.789,0.0
2013-04-20 11:13:41.000,-41.72,-1.354,0.0
2013-04-20 11:13:42.000,-41.702,-1.919,0.0
2013-04-20 11:13:43.000,-41.684,-2.484,0.0
2013-04-20 11:13:44.000,-41.666,-3.049,0.0
2013-04-20 11:13:45.000,-41.647,-3.613,0.0
2013-04-20 11:13:46.000,-41.628,-4.177,0.0
2013-04-20 11:13:47.000,-41.609,-4.74,0.0
2013-04-20 11:13:48.000,-41.589,-5.303,0.0
2013-04-20 11:13:49.000,-41.568,-5.865,0.0
2013-04-20 11:13:50.000,-41.547,-6.426,0.0
2013-04-20 11:13:51.000,-41.526,-6.986,0.0
2013-04-20 11:13:52.000,-41.504,-7.545,0.0
2013-04-20 11:13:53.000,-41.482,-8.102,0.0
2013-04-20 11:13:54.000,-41.46,-8.658,0.0
2013-04-20 11:13:55.000,-41.437,-9.213,0.0
2013-04-20 11:13:56.000,-41.414,-9.765,0.0
2013-04-20 11:13:57.000,-41.39,-10.317,0.0
2013-04-20 11:13:58.000,-41.366,-10.866,0.0
2013-04-20 11:13:59.000,-41.342,-11.413,0.0
2013-04-20 11:14:00.000,-41.317,-11.958,0.0
2013-04-20 11:14:01.000,-41.291,-12.502,0.0
2013-04-20 11:14:02.000,-41.266,-13.042,0.0
2013-04-20 11:14:03.000,-41.239,-13.581,0.0
2013-04-20 11:14:04.000,-41.213,-14.117,0.0
2013-04-20 11:14:05.000,-41.186,-14.65,0.0
2013-04-20 11:14:06.000,-41.159,-15.181,0.0
2013-04-20 11:14:07.000,-41.131,-15.71,0.0
2013-04-20 11:14:08.000,-41.103,-16.235,0.0
2013-04-20 11:14:09.000,-41.074,-16.758,0.0
2013-04-20 11:14:10.000,-41.045,-17.277,0.0
2013-04-20 11:14:11.000,-41.016,-17.794,0.0
2013-04-20 11:14:12.000,-40.986,-18.307,0.0
2013-04-20 11:14:13.000,-40.956,-18.818,0.0
2013-04-20 11:14:14.000,-40.925,-19.325,0.0
2013-04-20 11:14:15.000,-40.894,-19.828,0.0
2013-04-20 11:14:16.000,-40.863,-20.329,0.0
2013-04-20 11:14:17.000,-40.831,-20.826,0.0
2013-04-20 11:14:18.000,-40.799,-21.32,0.0
2013-04-20 11:14:19.000,-40.766,-21.81,0.0
2013-04-20 11:14:20.000,-40.733,-22.296,0.0
2013-04-20 11:14:21.000,-40.7,-22.779,0.0
2013-04-20 11:14:22.000,-40.666,-23.259,0.0
2013-04-20 11:14:23.000,-40.632,-23.735,0.0
2013-04-20 11:14:24.000,-40.597,-24.207,0.0
2013-04-20 11:14:25.000,-40.563,-24.675,0.0
2013-04-20 11:14:26.000,-40.527,-25.139,0.0
2013-04-20 11:14:27.000,-40.491,-25.6,0.0
2013-04-20 11:14:28.000,-40.455,-26.057,0.0
2013-04-20 11:14:29.000,-40.419,-26.51,0.0
2013-04-20 11:14:30.000,-40.382,-26.959,0.0
2013-04-20 11:14:31.000,-40.345,-27.404,0.0
2013-04-20 11:14:32.000,-40.307,-27.846,0.0
2013-04-20 11:14:33.000,-40.269,-28.283,0.0
2013-04-20 11:14:34.000,-40.231,-28.717,0.0
2013-04-20 11:14:35.000,-40.192,-29.147,0.0
2013-04-20 11:14:36.000,-40.153,-29.572,0.0
2013-04-20 11:14:37.000,-40.113,-29.994,0.0
2013-04-20 11:14:38.000,-40.073,-30.412,0.0
2013-04-20 11:14:39.000,-40.033,-30.826,0.0
2013-04-20 11:14:40.000,-39.992,-31.236,0.0
2013-04-20 11:14:41.000,-39.951,-31.642,0.0
2013-04-20 11:14:42.000,-39.91,-32.044,0.0
2013-04-20 11:14:43.000,-39.868,-32.442,0.0
2013-04-20 11:14:44.000,-39.826,-32.836,0.0
2013-04-20 11:14:45.000,-39.783,-33.226,0.0
2013-04-20 11:14:46.000,-39.741,-33.613,0.0
2013-04-20 11:14:47.000,-39.697,-33.995,0.0
2013-04-20 11:14:48.000,-39.654,-34.374,0.0
2013-04-20 11:14:49.000,-39.61,-34.749,0.0
2013-04-20 11:14:50.000,-39.565,-35.12,0.0
2013-04-20 11:14:51.000,-39.521,-35.487,0.0
2013-04-20 11:14:52.000,-39.476,-35.85,0.0
2013-04-20 11:14:53.000,-39.43,-36.21,0.0
2013-04-20 11:14:54.000,-39.384,-36.565,0.0
2013-04-20 11:14:55.000,-39.338,-36.917,0.0
2013-04-20 11:14:56.000,-39.292,-37.266,0.0
2013-04-20 11:14:57.000,-39.245,-37.61,0.0
2013-04-20 11:14:58.000,-39.198,-37.951,0.0
2013-04-20 11:14:59.000,-39.15,-38.288,0.0
2013-04-20 11:15:00.000,-39.103,-38.622,0.0
2013-04-20 11:15:01.000,-39.054,-38.952,0.0
2013-04-20 11:15:02.000,-39.006,-39.279,0.0
2013-04-20 11:15:03.000,-38.957,-39.602,0.0
2013-04-20 11:15:04.000,-38.908,-39.921,0.0
2013-04-20 11:15:05.000,-38.858,-40.237,0.0
2013-04-20 11:15:06.000,-38.808,-40.549,0.0
2013-04-20 11:15:07.000,-38.758,-40.858,0.0
2013-04-20 11:15:08.000,-38.707,-41.164,0.0
2013-04-20 11:15:09.000,-38.657,-41.466,0.0
2013-04-20 11:15:10.000,-38.605,-41.765,0.0
2013-04-20 11:15:11.000,-38.554,-42.061,0.0
2013-04-20 11:15:12.000,-38.502,-42.353,0.0
2013-04-20 11:15:13.000,-38.45,-42.642,0.0
2013-04-20 11:15:14.000,-38.397,-42.928,0.0
2013-04-20 11:15:15.000,-38.344,-43.21,0.0
2013-04-20 11:15:16.000,-38.291,-43.49,0.0
2013-04-20 11:15:17.000,-38.238,-43.766,0.0
2013-04-20 11:15:18.000,-38.184,-44.039,0.0
2013-04-20 11:15:19.000,-38.13,-44.309,0.0
2013-04-20 11:15:20.000,-38.076,-44.576,0.0
2013-04-20 11:15:21.000,-38.021,-44.84,0.0
2013-04-20 11:15:21.610,-37.987,-45.0,0.0
2013-04-20 07:18:01.199,45.0,-41.836,0.0
2013-04-20 07:18:02.000,44.959,-42.037,0.0
2013-04-20 07:18:03.000,44.908,-42.286,0.0
2013-04-20 07:18:04.000,44.857,-42.532,0.0
2013-04-20 07:18:05.000,44.805,-42.775,0.0
2013-04-20 07:18:06.000,44.753,-43.017,0.0
2013-04-20 07:18:07.000,44.7,-43.256,0.0
2013-04-20 07:18:08.000,44.647,-43.493,0.0
2013-04-20 07:18:09.000,44.594,-43.727,0.0
2013-04-20 07:18:10.000,44.541,-43.959,0.0
2013-04-20 07:18:11.000,44.487,-44.189,0.0
2013-04-20 07:18:12.000,44.434,-44.417,0.0
2013-04-20 07:18:13.000,44.379,-44.642,0.0
2013-04-20 07:18:14.000,44.325,-44.866,0.0
2013-04-20 07:18:14.606,44.292,-45.0,0.0
2013-04-20 04:02:15.866,-17.727,45.0,0.0
2013-04-20 04:02:16.000,-17.732,44.957,0.0
2013-04-20 04:02:17.000,-17.768,44.633,0.0
2013-04-20 04:02:18.000,-17.803,44.305,0.0
2013-04-20 04:02:19.000,-17.838,43.972,0.0
2013-04-20 04:02:20.000,-17.873,43.635,0.0
2013-04-20 04:02:21.000,-17.908,43.292,0.0
2013-04-20 04:02:22.000,-17.942,42.945,0.0
2013-04-20 04:02:23.000,-17.977,42.593,0.0
2013-04-20 04:02:24.000,-18.011,42.235,0.0
2013-04-20 04:02:25.000,-18.045,41.873,0.0
2013-04-20 04:02:26.000,-18.079,41.505,0.0
2013-04-20 04:02:27.000,-18.112,41.132,0.0
2013-04-20 04:02:28.000,-18.146,40.754,0.0
2013-04-20 04:02:29.000,-18.179,40.371,0.0
2013-04-20 04:02:30.000,-18.212,39.982,0.0
2013-04-20 04:02:31.000,-18.245,39.588,0.0
2013-04-20 04:02:32.000,-18.278,39.188,0.0
2013-04-20 04:02:33.000,-18.311,38.783,0.0
2013-04-20 04:02:34.000,-18.343,38.372,0.0
2013-04-20 04:02:35.000,-18.375,37.955,0.0
2013-04-20 04:02:36.000,-18.407,37.533,0.0
2013-04-20 04:02:37.000,-18.439,37.105,0.0
2013-04-20 04:02:38.000,-18.471,36.67,0.0
2013-04-20 04:02:39.000,-18.502,36.23,0.0
2013-04-20 04:02:40.000,-18.533,35.785,0.0
2013-04-20 04:02:41.000,-18.564,35.333,0.0
2013-04-20 04:02:42.000,-18.595,34.875,0.0
2013-04-20 04:02:43.000,-18.626,34.411,0.0
2013-04-20 04:02:44.000,-18.656,33.94,0.0
2013-04-20 04:02:45.000,-18.686,33.464,0.0
2013-04-20 04:02:46.000,-18.716,32.982,0.0
2013-04-20 04:02:47.000,-18.746,32.493,0.0
2013-04-20 04:02:48.000,-18.776,31.998,0.0
2013-04-20 04:02:49.000,-18.805,31.497,0.0
2013-04-20 04:02:50.000,-18.834,30.989,0.0
2013-04-20 04:02:51.000,-18.863,30.475,0.0
2013-04-20 04:02:52.000,-18.891,29.955,0.0
2013-04-20 04:02:53.000,-18.92,29.428,0.0
2013-04-20 04:02:54.000,-18.948,28.895,0.0
2013-04-20 04:02:55.000,-18.976,28.356,0.0
2013-04-20 04:02:56.000,-19.004,27.81,0.0
2013-04-20 04:02:57.000,-19.031,27.258,0.0
2013-04-20 04:02:58.000,-19.059,26.7,0.0
2013-04-20 04:02:59.000,-19.086,26.136,0.0
2013-04-20 04:03:00.000,-19.113,25.565,0.0
2013-04-20 04:03:01.000,-19.139,24.988,0.0
2013-04-20 04:03:02.000,-19.166,24.405,0.0
2013-04-20 04:03:03.000,-19.192,23.815,0.0
2013-04-20 04:03:04.000,-19.218,23.22,0.0
2013-04-20 04:03:05.000,-19.244,22.618,0.0
2013-04-20 04:03:06.000,-19.269,22.011,0.0
2013-04-20 04:03:07.000,-19.294,21.398,0.0
2013-04-20 04:03:08.000,-19.319,20.779,0.0
2013-04-20 04:03:09.000,-19.344,20.154,0.0
2013-04-20 04:03:10.000,-19.368,19.523,0.0
2013-04-20 04:03:11.000,-19.393,18.888,0.0
2013-04-20 04:03:12.000,-19.417,18.246,0.0
2013-04-20 04:03:13.000,-19.44,17.6,0.0
2013-04-20 04:03:14.000,-19.464,16.948,0.0
2013-04-20 04:03:15.000,-19.487,16.291,0.0
2013-04-20 04:03:16.000,-19.51,15.63,0.0
2013-04-20 04:03:17.000,-19.533,14.963,0.0
2013-04-20 04:03:18.000,-19.555,14.293,0.0
2013-04-20 04:03:19.000,-19.578,13.617,0.0
2013-04-20 04:03:20.000,-19.6,12.938,0.0
2013-04-20 04:03:21.000,-19.621,12.254,0.0
2013-04-20 04:03:22.000,-19.643,11.567,0.0
2013-04-20 04:03:23.000,-19.664,10.876,0.0
2013-04-20 04:03:24.000,-19.685,10.182,0.0
2013-04-20 04:03:25.000,-19.706,9.484,0.0
2013-04-20 04:03:26.000,-19.726,8.783,0.0
2013-04-20 04:03:27.000,-19.747,8.08,0.0
2013-04-20 04:03:28.000,-19.766,7.373,0.0
2013-04-20 04:03:29.000,-19.786,6.665,0.0
2013-04-20 04:03:30.000,-19.806,5.954,0.0
2013-04-20 04:03:31.000,-19.825,5.242,0.0
2013-04-20 04:03:32.000,-19.844,4.528,0.0
2013-04-20 04:03:33.000,-19.862,3.812,0.0
2013-04-20 04:03:34.000,-19.881,3.095,0.0
2013-04-20 04:03:35.000,-19.899,2.378,0.0
2013-04-20 04:03:36.000,-19.917,1.659,0.0
2013-04-20 04:03:37.000,-19.934,0.941,0.0
2013-04-20 04:03:38.000,-19.951,0.222,0.0
2013-04-20 04:03:39.000,-19.969,-0.497,0.0
2013-04-20 04:03:40.000,-19.985,-1.215,0.0
2013-04-20 04:03:41.000,-20.002,-1.933,0.0
2013-04-20 04:03:42.000,-20.018,-2.65,0.0
2013-04-20 04:03:43.000,-20.034,-3.365,0.0
2013-04-20 04:03:44.000,-20.05,-4.08,0.0
2013-04-20 04:03:45.000,-20.065,-4.792,0.0
2013-04-20 04:03:46.000,-20.08,-5.503,0.0
2013-04-20 04:03:47.000,-20.095,-6.212,0.0
2013-04-20 04:03:48.000,-20.11,-6.918,0.0
2013-04-20 04:03:49.000,-20.124,-7.622,0.0
2013-04-20 04:03:50.000,-20.138,-8.323,0.0
2013-04-20 04:03:51.000,-20.152,-9.022,0.0
2013-04-20 04:03:52.000,-20.165,-9.716,0.0
2013-04-20 04:03:53.000,-20.179,-10.408,0.0
2013-04-20 04:03:54.000,-20.192,-11.096,0.0
2013-04-20 04:03:55.000,-20.204,-11.78,0.0
2013-04-20 04:03:56.000,-20.217,-12.46,0.0
2013-04-20 04:03:57.000,-20.229,-13.135,0.0
2013-04-20 04:03:58.000,-20.241,-13.807,0.0
2013-04-20 04:03:59.000,-20.253,-14.474,0.0
2013-04-20 04:04:00.000,-20.264,-15.136,0.0
2013-04-20 04:04:01.000,-20.275,-15.793,0.0
2013-04-20 04:04:02.000,-20.286,-16.446,0.0
2013-04-20 04:04:03.000,-20.296,-17.093,0.0
2013-04-20 04:04:04.000,-20.306,-17.735,0.0
2013-04-20 04:04:05.000,-20.316,-18.372,0.0
2013-04-20 04:04:06.000,-20.326,-19.003,0.0
2013-04-20 04:04:07.000,-20.336,-19.628,0.0
2013-04-20 04:04:08.000,-20.345,-20.248,0.0
2013-04-20 04:04:09.000,-20.354,-20.862,0.0
2013-04-20 04:04:10.000,-20.362,-21.47,0.0
2013-04-20 04:04:11.000,-20.37,-22.073,0.0
2013-04-20 04:04:12.000,-20.378,-22.669,0.0
2013-04-20 04:04:13.000,-20.386,-23.259,0.0
2013-04-20 04:04:14.000,-20.394,-23.843,0.0
2013-04-20 04:04:15.000,-20.401,-24.421,0.0
2013-04-20 04:04:16.000,-20.408,-24.993,0.0
2013-04-20 04:04:17.000,-20.415,-25.558,0.0
2013-04-20 04:04:18.000,-20.421,-26.117,0.0
2013-04-20 04:04:19.000,-20.427,-26.67,0.0
2013-04-20 04:04:20.000,-20.433,-27.217,0.0
2013-04-20 04:04:21.000,-20.439,-27.757,0.0
2013-04-20 04:04:22.000,-20.444,-28.291,0.0
2013-04-20 04:04:23.000,-20.449,-28.819,0.0
2013-04-20 04:04:24.000,-20.454,-29.34,0.0
2013-04-20 04:04:25.000,-20.458,-29.855,0.0
2013-04-20 04:04:26.000,-20.462,-30.364,0.0
2013-04-20 04:04:27.000,-20.466,-30.866,0.0
2013-04-20 04:04:28.000,-20.47,-31.362,0.0
2013-04-20 04:04:29.000,-20.474,-31.852,0.0
2013-04-20 04:04:30.000,-20.477,-32.335,0.0
2013-04-20 04:04:31.000,-20.48,-32.813,0.0
2013-04-20 04:04:32.000,-20.482,-33.284,0.0
2013-04-20 04:04:33.000,-20.485,-33.749,0.0
2013-04-20 04:04:34.000,-20.487,-34.208,0.0
2013-04-20 04:04:35.000,-20.489,-34.661,0.0
2013-04-20 04:04:36.000,-20.49,-35.108,0.0
2013-04-20 04:04:37.000,-20.491,-35.55,0.0
2013-04-20 04:04:38.000,-20.492,-35.985,0.0
2013-04-20 04:04:39.000,-20.493,-36.414,0.0
2013-04-20 04:04:40.000,-20.494,-36.838,0.0
2013-04-20 04:04:41.000,-20.494,-37.256,0.0
2013-04-20 04:04:42.000,-20.494,-37.668,0.0
2013-04-20 04:04:43.000,-20.494,-38.074,0.0
2013-04-20 04:04:44.000,-20.493,-38.475,0.0
2013-04-20 04:04:45.000,-20.492,-38.871,0.0
2013-04-20 04:04:46.000,-20.491,-39.261,0.0
2013-04-20 04:04:47.000,-20.49,-39.645,0.0
2013-04-20 04:04:48.000,-20.489,-40.024,0.0
2013-04-20 04:04:49.000,-20.487,-40.398,0.0
2013-04-20 04:04:50.000,-20.485,-40.767,0.0
2013-04-20 04:04:51.000,-20.482,-41.131,0.0
2013-04-20 04:04:52.000,-20.48,-41.489,0.0
2013-04-20 04:04:53.000,-20.477,-41.843,0.0
2013-04-20 04:04:54.000,-20.474,-42.192,0.0
2013-04-20 04:04:55.000,-20.471,-42.535,0.0
2013-04-20 04:04:56.000,-20.467,-42.874,0.0
2013-04-20 04:04:57.000,-20.463,-43.208,0.0
2013-04-20 04:04:58.000,-20.459,-43.538,0.0
2013-04-20 04:04:59.000,-20.455,-43.863,0.0
2013-04-20 04:05:00.000,-20.45,-44.183,0.0
2013-04-20 04:05:01.000,-20.445,-44.499,0.0
2013-04-20 04:05:02.000,-20.44,-44.81,0.0
2013-04-20 04:05:02.617,-20.437,-45.0,0.0
2013-04-20 21:06:01.722,-44.932,45.0,0.0
2013-04-20 21:06:02.000,-44.942,44.942,0.0
2013-04-20 21:06:03.000,-44.976,44.733,0.0
2013-04-20 21:06:03.698,-45.0,44.586,0.0
2013-04-20 22:44:04.231,35.456,45.0,0.0
2013-04-20 22:44:05.000,35.489,44.797,0.0
2013-04-20 22:44:06.000,35.532,44.53,0.0
2013-04-20 22:44:07.000,35.575,44.26,0.0
2013-04-20 22:44:08.000,35.618,43.986,0.0
2013-04-20 22:44:09.000,35.66,43.709,0.0
2013-04-20 22:44:10.000,35.702,43.43,0.0
2013-04-20 22:44:11.000,35.743,43.146,0.0
2013-04-20 22:44:12.000,35.785,42.86,0.0
2013-04-20 22:44:13.000,35.825,42.57,0.0
2013-04-20 22:44:14.000,35.866,42.276,0.0
2013-04-20 22:44:15.000,35.907,41.98,0.0
2013-04-20 22:44:16.000,35.947,41.679,0.0
2013-04-20 22:44:17.000,35.986,41.375,0.0
2013-04-20 22:44:18.000,36.026,41.068,0.0
2013-04-20 22:44:19.000,36.065,40.757,0.0
2013-04-20 22:44:20.000,36.104,40.442,0.0
2013-04-20 22:44:21.000,36.142,40.124,0.0
2013-04-20 22:44:22.000,36.18,39.802,0.0
2013-04-20 22:44:23.000,36.218,39.476,0.0
2013-04-20 22:44:24.000,36.256,39.147,0.0
2013-04-20 22:44:25.000,36.293,38.814,0.0
2013-04-20 22:44:26.000,36.33,38.477,0.0
2013-04-20 22:44:27.000,36.366,38.136,0.0
2013-04-20 22:44:28.000,36.403,37.791,0.0
2013-04-20 22:44:29.000,36.439,37.442,0.0
2013-04-20 22:44:30.000,36.474,37.09,0.0
2013-04-20 22:44:31.000,36.509,36.733,0.0
2013-04-20 22:44:32.000,36.544,36.372,0.0
2013-04-20 22:44:33.000,36.579,36.008,0.0
2013-04-20 22:44:34.000,36.613,35.639,0.0
2013-04-20 22:44:35.000,36.647,35.266,0.0
2013-04-20 22:44:36.000,36.681,34.889,0.0
2013-04-20 22:44:37.000,36.714,34.508,0.0
2013-04-20 22:44:38.000,36.747,34.123,0.0
2013-04-20 22:44:39.000,36.779,33.734,0.0
2013-04-20 22:44:40.000,36.811,33.34,0.0
2013-04-20 22:44:41.000,36.843,32.942,0.0
2013-04-20 22:44:42.000,36.875,32.54,0.0
2013-04-20 22:44:43.000,36.906,32.134,0.0
2013-04-20 22:44:44.000,36.937,31.724,0.0
2013-04-20 22:44:45.000,36.967,31.309,0.0
2013-04-20 22:44:46.000,36.997,30.89,0.0
2013-04-20 22:44:47.000,37.027,30.467,0.0
2013-04-20 22:44:48.000,37.056,30.039,0.0
2013-04-20 22:44:49.000,37.085,29.607,0.0
2013-04-20 22:44:50.000,37.114,29.171,0.0
2013-04-20 22:44:51.000,37.142,28.73,0.0
2013-04-20 22:44:52.000,37.17,28.286,0.0
2013-04-20 22:44:53.000,37.198,27.837,0.0
2013-04-20 22:44:54.000,37.225,27.383,0.0
2013-04-20 22:44:55.000,37.252,26.926,0.0
2013-04-20 22:44:56.000,37.278,26.464,0.0
2013-04-20 22:44:57.000,37.305,25.998,0.0
2013-04-20 22:44:58.000,37.33,25.527,0.0
2013-04-20 22:44:59.000,37.356,25.053,0.0
2013-04-20 22:45:00.000,37.381,24.574,0.0
2013-04-20 22:45:01.000,37.405,24.091,0.0
2013-04-20 22:45:02.000,37.43,23.604,0.0
2013-04-20 22:45:03.000,37.454,23.113,0.0
2013-04-20 22:45:04.000,37.477,22.618,0.0
2013-04-20 22:45:05.000,37.5,22.119,0.0
2013-04-20 22:45:06.000,37.523,21.615,0.0
2013-04-20 22:45:07.000,37.546,21.108,0.0
2013-04-20 22:45:08.000,37.568,20.597,0.0
2013-04-20 22:45:09.000,37.589,20.082,0.0
2013-04-20 22:45:10.000,37.611,19.564,0.0
2013-04-20 22:45:11.000,37.631,19.041,0.0
2013-04-20 22:45:12.000,37.652,18.515,0.0
2013-04-20 22:45:13.000,37.672,17.986,0.0
2013-04-20 22:45:14.000,37.692,17.452,0.0
2013-04-20 22:45:15.000,37.711,16.916,0.0
2013-04-20 22:45:16.000,37.73,16.376,0.0
2013-04-20 22:45:17.000,37.749,15.833,0.0
2013-04-20 22:45:18.000,37.767,15.286,0.0
2013-04-20 22:45:19.000,37.785,14.737,0.0
2013-04-20 22:45:20.000,37.803,14.184,0.0
2013-04-20 22:45:21.000,37.82,13.628,0.0
2013-04-20 22:45:22.000,37.836,13.07,0.0
2013-04-20 22:45:23.000,37.853,12.509,0.0
2013-04-20 22:45:24.000,37.869,11.945,0.0
2013-04-20 22:45:25.000,37.884,11.379,0.0
