dt,angle_x,angle_y,angle_z
2013-04-20 19:17:04.000,-8.303,-16.403,0.0
2013-04-20 19:17:05.000,-8.342,-17.101,0.0
2013-04-20 19:17:06.000,-8.381,-17.793,0.0
2013-04-20 19:17:07.000,-8.42,-18.478,0.0
2013-04-20 19:17:08.000,-8.459,-19.157,0.0
2013-04-20 19:17:09.000,-8.498,-19.83,0.0
2013-04-20 19:17:10.000,-8.536,-20.496,0.0
2013-04-20 19:17:11.000,-8.575,-21.155,0.0
2013-04-20 19:17:12.000,-8.613,-21.808,0.0
2013-04-20 19:17:13.000,-8.651,-22.454,0.0
2013-04-20 19:17:14.000,-8.689,-23.092,0.0
2013-04-20 19:17:15.000,-8.726,-23.724,0.0
2013-04-20 19:17:16.000,-8.764,-24.349,0.0
2013-04-20 19:17:17.000,-8.801,-24.966,0.0
2013-04-20 19:17:18.000,-8.838,-25.576,0.0
2013-04-20 19:17:19.000,-8.875,-26.179,0.0
2013-04-20 19:17:20.000,-8.912,-26.775,0.0
2013-04-20 19:17:21.000,-8.949,-27.363,0.0
2013-04-20 19:17:22.000,-8.985,-27.944,0.0
2013-04-20 19:17:23.000,-9.022,-28.518,0.0
2013-04-20 19:17:24.000,-9.058,-29.084,0.0
2013-04-20 19:17:25.000,-9.094,-29.643,0.0
2013-04-20 19:17:26.000,-9.129,-30.195,0.0
2013-04-20 19:17:27.000,-9.165,-30.74,0.0
2013-04-20 19:17:28.000,-9.2,-31.277,0.0
2013-04-20 19:17:29.000,-9.236,-31.807,0.0
2013-04-20 19:17:30.000,-9.271,-32.33,0.0
2013-04-20 19:17:31.000,-9.305,-32.845,0.0
2013-04-20 19:17:32.000,-9.34,-33.354,0.0
2013-04-20 19:17:33.000,-9.375,-33.855,0.0
2013-04-20 19:17:34.000,-9.409,-34.349,0.0
2013-04-20 19:17:35.000,-9.443,-34.837,0.0
2013-04-20 19:17:36.000,-9.477,-35.317,0.0
2013-04-20 19:17:37.000,-9.51,-35.791,0.0
2013-04-20 19:17:38.000,-9.544,-36.257,0.0
2013-04-20 19:17:39.000,-9.577,-36.717,0.0
2013-04-20 19:17:40.000,-9.61,-37.17,0.0
2013-04-20 19:17:41.000,-9.643,-37.617,0.0
2013-04-20 19:17:42.000,-9.676,-38.057,0.0
2013-04-20 19:17:43.000,-9.709,-38.491,0.0
2013-04-20 19:17:44.000,-9.741,-38.918,0.0
2013-04-20 19:17:45.000,-9.773,-39.339,0.0
2013-04-20 19:17:46.000,-9.805,-39.754,0.0
2013-04-20 19:17:47.000,-9.837,-40.162,0.0
2013-04-20 19:17:48.000,-9.868,-40.565,0.0
2013-04-20 19:17:49.000,-9.9,-40.961,0.0
2013-04-20 19:17:50.000,-9.931,-41.352,0.0
2013-04-20 19:17:51.000,-9.962,-41.736,0.0
2013-04-20 19:17:52.000,-9.992,-42.115,0.0
2013-04-20 19:17:53.000,-10.023,-42.488,0.0
2013-04-20 19:17:54.000,-10.053,-42.856,0.0
2013-04-20 19:17:55.000,-10.083,-43.218,0.0
2013-04-20 19:17:56.000,-10.113,-43.574,0.0
2013-04-20 19:17:57.000,-10.143,-43.925,0.0
2013-04-20 19:17:58.000,-10.172,-44.271,0.0
2013-04-20 19:17:59.000,-10.202,-44.612,0.0
2013-04-20 19:18:00.000,-10.231,-44.947,0.0
2013-04-20 19:18:00.159,-10.235,-45.0,0.0
2013-04-20 12:59:52.399,27.723,45.0,0.0
2013-04-20 12:59:53.000,27.723,44.829,0.0
2013-04-20 12:59:54.000,27.724,44.54,0.0
2013-04-20 12:59:55.000,27.724,44.248,0.0
2013-04-20 12:59:56.000,27.724,43.952,0.0
2013-04-20 12:59:57.000,27.724,43.652,0.0
2013-04-20 12:59:58.000,27.723,43.348,0.0
2013-04-20 12:59:59.000,27.723,43.04,0.0
2013-04-20 13:00:00.000,27.721,42.727,0.0
2013-04-20 13:00:01.000,27.72,42.411,0.0
2013-04-20 13:00:02.000,27.718,42.089,0.0
2013-04-20 13:00:03.000,27.716,41.764,0.0
2013-04-20 13:00:04.000,27.713,41.434,0.0
2013-04-20 13:00:05.000,27.71,41.1,0.0
2013-04-20 13:00:06.000,27.707,40.761,0.0
2013-04-20 13:00:07.000,27.703,40.417,0.0
2013-04-20 13:00:08.000,27.7,40.069,0.0
2013-04-20 13:00:09.000,27.695,39.716,0.0
2013-04-20 13:00:10.000,27.691,39.358,0.0
2013-04-20 13:00:11.000,27.686,38.996,0.0
2013-04-20 13:00:12.000,27.681,38.628,0.0
2013-04-20 13:00:13.000,27.675,38.256,0.0
2013-04-20 13:00:14.000,27.669,37.879,0.0
2013-04-20 13:00:15.000,27.663,37.496,0.0
2013-04-20 13:00:16.000,27.656,37.109,0.0
2013-04-20 13:00:17.000,27.649,36.716,0.0
2013-04-20 13:00:18.000,27.642,36.318,0.0
2013-04-20 13:00:19.000,27.635,35.915,0.0
2013-04-20 13:00:20.000,27.627,35.507,0.0
2013-04-20 13:00:21.000,27.618,35.093,0.0
2013-04-20 13:00:22.000,27.61,34.674,0.0
2013-04-20 13:00:23.000,27.601,34.25,0.0
2013-04-20 13:00:24.000,27.591,33.82,0.0
2013-04-20 13:00:25.000,27.582,33.384,0.0
2013-04-20 13:00:26.000,27.572,32.943,0.0
2013-04-20 13:00:27.000,27.561,32.497,0.0
2013-04-20 13:00:28.000,27.551,32.044,0.0
2013-04-20 13:00:29.000,27.54,31.587,0.0
2013-04-20 13:00:30.000,27.528,31.123,0.0
2013-04-20 13:00:31.000,27.516,30.654,0.0
2013-04-20 13:00:32.000,27.504,30.179,0.0
2013-04-20 13:00:33.000,27.492,29.698,0.0
2013-04-20 13:00:34.000,27.479,29.211,0.0
2013-04-20 13:00:35.000,27.466,28.719,0.0
2013-04-20 13:00:36.000,27.452,28.221,0.0
2013-04-20 13:00:37.000,27.438,27.717,0.0
2013-04-20 13:00:38.000,27.424,27.207,0.0
2013-04-20 13:00:39.000,27.409,26.691,0.0
2013-04-20 13:00:40.000,27.394,26.17,0.0
2013-04-20 13:00:41.000,27.379,25.643,0.0
2013-04-20 13:00:42.000,27.363,25.11,0.0
2013-04-20 13:00:43.000,27.347,24.571,0.0
2013-04-20 13:00:44.000,27.331,24.027,0.0
2013-04-20 13:00:45.000,27.314,23.476,0.0
2013-04-20 13:00:46.000,27.297,22.92,0.0
2013-04-20 13:00:47.000,27.28,22.359,0.0
2013-04-20 13:00:48.000,27.262,21.792,0.0
2013-04-20 13:00:49.000,27.244,21.219,0.0
2013-04-20 13:00:50.000,27.225,20.641,0.0
2013-04-20 13:00:51.000,27.206,20.057,0.0
2013-04-20 13:00:52.000,27.187,19.468,0.0
2013-04-20 13:00:53.000,27.168,18.874,0.0
2013-04-20 13:00:54.000,27.148,18.274,0.0
2013-04-20 13:00:55.000,27.127,17.669,0.0
2013-04-20 13:00:56.000,27.107,17.059,0.0
2013-04-20 13:00:57.000,27.086,16.445,0.0
2013-04-20 13:00:58.000,27.064,15.825,0.0
2013-04-20 13:00:59.000,27.043,15.201,0.0
2013-04-20 13:01:00.000,27.02,14.572,0.0
2013-04-20 13:01:01.000,26.998,13.939,0.0
2013-04-20 13:01:02.000,26.975,13.301,0.0
2013-04-20 13:01:03.000,26.952,12.659,0.0
2013-04-20 13:01:04.000,26.928,12.013,0.0
2013-04-20 13:01:05.000,26.905,11.363,0.0
2013-04-20 13:01:06.000,26.88,10.709,0.0
2013-04-20 13:01:07.000,26.856,10.052,0.0
2013-04-20 13:01:08.000,26.831,9.391,0.0
2013-04-20 13:01:09.000,26.806,8.727,0.0
2013-04-20 13:01:10.000,26.78,8.06,0.0
2013-04-20 13:01:11.000,26.754,7.39,0.0
2013-04-20 13:01:12.000,26.727,6.717,0.0
2013-04-20 13:01:13.000,26.701,6.042,0.0
2013-04-20 13:01:14.000,26.674,5.365,0.0
2013-04-20 13:01:15.000,26.646,4.685,0.0
2013-04-20 13:01:16.000,26.618,4.004,0.0
2013-04-20 13:01:17.000,26.59,3.32,0.0
2013-04-20 13:01:18.000,26.562,2.636,0.0
2013-04-20 13:01:19.000,26.533,1.95,0.0
2013-04-20 13:01:20.000,26.504,1.263,0.0
2013-04-20 13:01:21.000,26.474,0.575,0.0
2013-04-20 13:01:22.000,26.444,-0.113,0.0
2013-04-20 13:01:23.000,26.414,-0.802,0.0
2013-04-20 13:01:24.000,26.384,-1.491,0.0
2013-04-20 13:01:25.000,26.353,-2.18,0.0
2013-04-20 13:01:26.000,26.322,-2.868,0.0
2013-04-20 13:01:27.000,26.29,-3.556,0.0
2013-04-20 13:01:28.000,26.258,-4.244,0.0
2013-04-20 13:01:29.000,26.226,-4.93,0.0
2013-04-20 13:01:30.000,26.193,-5.615,0.0
2013-04-20 13:01:31.000,26.16,-6.299,0.0
2013-04-20 13:01:32.000,26.127,-6.981,0.0
2013-04-20 13:01:33.000,26.093,-7.661,0.0
2013-04-20 13:01:34.000,26.059,-8.339,0.0
2013-04-20 13:01:35.000,26.025,-9.015,0.0
2013-04-20 13:01:36.000,25.99,-9.689,0.0
2013-04-20 13:01:37.000,25.955,-10.36,0.0
2013-04-20 13:01:38.000,25.92,-11.028,0.0
2013-04-20 13:01:39.000,25.884,-11.693,0.0
2013-04-20 13:01:40.000,25.848,-12.354,0.0
2013-04-20 13:01:41.000,25.812,-13.013,0.0
2013-04-20 13:01:42.000,25.775,-13.668,0.0
2013-04-20 13:01:43.000,25.738,-14.319,0.0
2013-04-20 13:01:44.000,25.701,-14.966,0.0
2013-04-20 13:01:45.000,25.663,-15.609,0.0
2013-04-20 13:01:46.000,25.626,-16.249,0.0
2013-04-20 13:01:47.000,25.587,-16.883,0.0
2013-04-20 13:01:48.000,25.549,-17.514,0.0
2013-04-20 13:01:49.000,25.51,-18.139,0.0
2013-04-20 13:01:50.000,25.471,-18.76,0.0
2013-04-20 13:01:51.000,25.431,-19.376,0.0
2013-04-20 13:01:52.000,25.391,-19.988,0.0
2013-04-20 13:01:53.000,25.351,-20.594,0.0
2013-04-20 13:01:54.000,25.311,-21.195,0.0
2013-04-20 13:01:55.000,25.27,-21.791,0.0
2013-04-20 13:01:56.000,25.229,-22.382,0.0
2013-04-20 13:01:57.000,25.187,-22.967,0.0
2013-04-20 13:01:58.000,25.146,-23.547,0.0
2013-04-20 13:01:59.000,25.104,-24.121,0.0
2013-04-20 13:02:00.000,25.061,-24.69,0.0
2013-04-20 13:02:01.000,25.019,-25.253,0.0
2013-04-20 13:02:02.000,24.976,-25.81,0.0
2013-04-20 13:02:03.000,24.933,-26.362,0.0
2013-04-20 13:02:04.000,24.889,-26.908,0.0
2013-04-20 13:02:05.000,24.845,-27.448,0.0
2013-04-20 13:02:06.000,24.801,-27.983,0.0
2013-04-20 13:02:07.000,24.757,-28.511,0.0
2013-04-20 13:02:08.000,24.712,-29.034,0.0
2013-04-20 13:02:09.000,24.667,-29.551,0.0
2013-04-20 13:02:10.000,24.622,-30.062,0.0
2013-04-20 13:02:11.000,24.577,-30.568,0.0
2013-04-20 13:02:12.000,24.531,-31.067,0.0
2013-04-20 13:02:13.000,24.485,-31.561,0.0
2013-04-20 13:02:14.000,24.438,-32.049,0.0
2013-04-20 13:02:15.000,24.392,-32.531,0.0
2013-04-20 13:02:16.000,24.345,-33.007,0.0
2013-04-20 13:02:17.000,24.298,-33.477,0.0
2013-04-20 13:02:18.000,24.25,-33.942,0.0
2013-04-20 13:02:19.000,24.203,-34.401,0.0
2013-04-20 13:02:20.000,24.155,-34.854,0.0
2013-04-20 13:02:21.000,24.106,-35.302,0.0
2013-04-20 13:02:22.000,24.058,-35.744,0.0
2013-04-20 13:02:23.000,24.009,-36.18,0.0
2013-04-20 13:02:24.000,23.96,-36.611,0.0
2013-04-20 13:02:25.000,23.911,-37.036,0.0
2013-04-20 13:02:26.000,23.861,-37.456,0.0
2013-04-20 13:02:27.000,23.812,-37.87,0.0
2013-04-20 13:02:28.000,23.762,-38.279,0.0
2013-04-20 13:02:29.000,23.712,-38.683,0.0
2013-04-20 13:02:30.000,23.661,-39.081,0.0
2013-04-20 13:02:31.000,23.61,-39.475,0.0
2013-04-20 13:02:32.000,23.559,-39.863,0.0
2013-04-20 13:02:33.000,23.508,-40.245,0.0
2013-04-20 13:02:34.000,23.457,-40.623,0.0
2013-04-20 13:02:35.000,23.405,-40.996,0.0
2013-04-20 13:02:36.000,23.353,-41.363,0.0
2013-04-20 13:02:37.000,23.301,-41.726,0.0
2013-04-20 13:02:38.000,23.249,-42.084,0.0
2013-04-20 13:02:39.000,23.196,-42.437,0.0
2013-04-20 13:02:40.000,23.143,-42.786,0.0
2013-04-20 13:02:41.000,23.09,-43.129,0.0
2013-04-20 13:02:42.000,23.037,-43.468,0.0
2013-04-20 13:02:43.000,22.984,-43.802,0.0
2013-04-20 13:02:44.000,22.93,-44.132,0.0
2013-04-20 13:02:45.000,22.876,-44.458,0.0
2013-04-20 13:02:46.000,22.822,-44.779,0.0
2013-04-20 13:02:46.698,22.784,-45.0,0.0
2013-04-20 22:57:52.545,34.465,45.0,0.0
2013-04-20 22:57:53.000,34.491,44.874,0.0
2013-04-20 22:57:54.000,34.549,44.594,0.0
2013-04-20 22:57:55.000,34.606,44.311,0.0
2013-04-20 22:57:56.000,34.664,44.025,0.0
2013-04-20 22:57:57.000,34.72,43.735,0.0
2013-04-20 22:57:58.000,34.777,43.442,0.0
2013-04-20 22:57:59.000,34.833,43.146,0.0
2013-04-20 22:58:00.000,34.889,42.846,0.0
2013-04-20 22:58:01.000,34.945,42.542,0.0
2013-04-20 22:58:02.000,35.0,42.235,0.0
2013-04-20 22:58:03.000,35.055,41.924,0.0
2013-04-20 22:58:04.000,35.11,41.609,0.0
2013-04-20 22:58:05.000,35.164,41.291,0.0
2013-04-20 22:58:06.000,35.218,40.969,0.0
2013-04-20 22:58:07.000,35.272,40.643,0.0
2013-04-20 22:58:08.000,35.326,40.313,0.0
2013-04-20 22:58:09.000,35.379,39.98,0.0
2013-04-20 22:58:10.000,35.432,39.642,0.0
2013-04-20 22:58:11.000,35.484,39.301,0.0
2013-04-20 22:58:12.000,35.536,38.956,0.0
2013-04-20 22:58:13.000,35.588,38.607,0.0
2013-04-20 22:58:14.000,35.639,38.254,0.0
2013-04-20 22:58:15.000,35.691,37.897,0.0
2013-04-20 22:58:16.000,35.741,37.535,0.0
2013-04-20 22:58:17.000,35.792,37.17,0.0
2013-04-20 22:58:18.000,35.842,36.801,0.0
2013-04-20 22:58:19.000,35.892,36.427,0.0
2013-04-20 22:58:20.000,35.941,36.049,0.0
2013-04-20 22:58:21.000,35.99,35.668,0.0
2013-04-20 22:58:22.000,36.039,35.282,0.0
2013-04-20 22:58:23.000,36.087,34.891,0.0
2013-04-20 22:58:24.000,36.136,34.497,0.0
2013-04-20 22:58:25.000,36.183,34.098,0.0
2013-04-20 22:58:26.000,36.231,33.695,0.0
2013-04-20 22:58:27.000,36.278,33.287,0.0
2013-04-20 22:58:28.000,36.324,32.876,0.0
2013-04-20 22:58:29.000,36.37,32.459,0.0
2013-04-20 22:58:30.000,36.416,32.039,0.0
2013-04-20 22:58:31.000,36.462,31.614,0.0
2013-04-20 22:58:32.000,36.507,31.185,0.0
2013-04-20 22:58:33.000,36.552,30.752,0.0
2013-04-20 22:58:34.000,36.596,30.314,0.0
2013-04-20 22:58:35.000,36.64,29.872,0.0
2013-04-20 22:58:36.000,36.684,29.425,0.0
2013-04-20 22:58:37.000,36.727,28.975,0.0
2013-04-20 22:58:38.000,36.77,28.519,0.0
2013-04-20 22:58:39.000,36.813,28.06,0.0
2013-04-20 22:58:40.000,36.855,27.596,0.0
2013-04-20 22:58:41.000,36.897,27.128,0.0
2013-04-20 22:58:42.000,36.939,26.655,0.0
2013-04-20 22:58:43.000,36.98,26.179,0.0
2013-04-20 22:58:44.000,37.02,25.698,0.0
2013-04-20 22:58:45.000,37.061,25.213,0.0
2013-04-20 22:58:46.000,37.101,24.723,0.0
2013-04-20 22:58:47.000,37.14,24.23,0.0
2013-04-20 22:58:48.000,37.179,23.732,0.0
2013-04-20 22:58:49.000,37.218,23.23,0.0
2013-04-20 22:58:50.000,37.257,22.725,0.0
2013-04-20 22:58:51.000,37.295,22.215,0.0
2013-04-20 22:58:52.000,37.332,21.701,0.0
2013-04-20 22:58:53.000,37.369,21.184,0.0
2013-04-20 22:58:54.000,37.406,20.662,0.0
2013-04-20 22:58:55.000,37.443,20.137,0.0
2013-04-20 22:58:56.000,37.479,19.608,0.0
2013-04-20 22:58:57.000,37.514,19.076,0.0
2013-04-20 22:58:58.000,37.55,18.54,0.0
2013-04-20 22:58:59.000,37.585,18.0,0.0
2013-04-20 22:59:00.000,37.619,17.457,0.0
2013-04-20 22:59:01.000,37.653,16.911,0.0
2013-04-20 22:59:02.000,37.687,16.361,0.0
2013-04-20 22:59:03.000,37.72,15.809,0.0
2013-04-20 22:59:04.000,37.753,15.253,0.0
2013-04-20 22:59:05.000,37.785,14.694,0.0
2013-04-20 22:59:06.000,37.818,14.132,0.0
2013-04-20 22:59:07.000,37.849,13.568,0.0
2013-04-20 22:59:08.000,37.881,13.001,0.0
2013-04-20 22:59:09.000,37.911,12.431,0.0
2013-04-20 22:59:10.000,37.942,11.859,0.0
2013-04-20 22:59:11.000,37.972,11.285,0.0
2013-04-20 22:59:12.000,38.002,10.709,0.0
2013-04-20 22:59:13.000,38.031,10.13,0.0
2013-04-20 22:59:14.000,38.06,9.549,0.0
2013-04-20 22:59:15.000,38.088,8.967,0.0
2013-04-20 22:59:16.000,38.116,8.383,0.0
2013-04-20 22:59:17.000,38.144,7.797,0.0
2013-04-20 22:59:18.000,38.171,7.21,0.0
2013-04-20 22:59:19.000,38.198,6.622,0.0
2013-04-20 22:59:20.000,38.224,6.032,0.0
2013-04-20 22:59:21.000,38.25,5.441,0.0
2013-04-20 22:59:22.000,38.276,4.85,0.0
2013-04-20 22:59:23.000,38.301,4.258,0.0
2013-04-20 22:59:24.000,38.326,3.665,0.0
2013-04-20 22:59:25.000,38.35,3.071,0.0
2013-04-20 22:59:26.000,38.374,2.478,0.0
2013-04-20 22:59:27.000,38.397,1.884,0.0
2013-04-20 22:59:28.000,38.42,1.29,0.0
2013-04-20 22:59:29.000,38.443,0.696,0.0
2013-04-20 22:59:30.000,38.465,0.103,0.0
2013-04-20 22:59:31.000,38.487,-0.49,0.0
2013-04-20 22:59:32.000,38.509,-1.083,0.0
2013-04-20 22:59:33.000,38.53,-1.675,0.0
2013-04-20 22:59:34.000,38.55,-2.266,0.0
2013-04-20 22:59:35.000,38.571,-2.856,0.0
2013-04-20 22:59:36.000,38.59,-3.445,0.0
2013-04-20 22:59:37.000,38.61,-4.032,0.0
2013-04-20 22:59:38.000,38.629,-4.619,0.0
2013-04-20 22:59:39.000,38.647,-5.203,0.0
2013-04-20 22:59:40.000,38.665,-5.787,0.0
2013-04-20 22:59:41.000,38.683,-6.368,0.0
2013-04-20 22:59:42.000,38.701,-6.947,0.0
2013-04-20 22:59:43.000,38.717,-7.525,0.0
2013-04-20 22:59:44.000,38.734,-8.1,0.0
2013-04-20 22:59:45.000,38.75,-8.673,0.0
2013-04-20 22:59:46.000,38.766,-9.244,0.0
2013-04-20 22:59:47.000,38.781,-9.812,0.0
2013-04-20 22:59:48.000,38.796,-10.378,0.0
2013-04-20 22:59:49.000,38.81,-10.941,0.0
2013-04-20 22:59:50.000,38.824,-11.501,0.0
2013-04-20 22:59:51.000,38.838,-12.058,0.0
2013-04-20 22:59:52.000,38.851,-12.612,0.0
2013-04-20 22:59:53.000,38.864,-13.163,0.0
2013-04-20 22:59:54.000,38.876,-13.711,0.0
2013-04-20 22:59:55.000,38.888,-14.255,0.0
2013-04-20 22:59:56.000,38.9,-14.796,0.0
2013-04-20 22:59:57.000,38.911,-15.334,0.0
2013-04-20 22:59:58.000,38.922,-15.868,0.0
2013-04-20 22:59:59.000,38.932,-16.399,0.0
2013-04-20 23:00:00.000,38.942,-16.926,0.0
2013-04-20 23:00:01.000,38.951,-17.449,0.0
2013-04-20 23:00:02.000,38.961,-17.968,0.0
2013-04-20 23:00:03.000,38.969,-18.484,0.0
2013-04-20 23:00:04.000,38.978,-18.996,0.0
2013-04-20 23:00:05.000,38.986,-19.503,0.0
2013-04-20 23:00:06.000,38.993,-20.007,0.0
2013-04-20 23:00:07.000,39.0,-20.507,0.0
2013-04-20 23:00:08.000,39.007,-21.002,0.0
2013-04-20 23:00:09.000,39.013,-21.494,0.0
2013-04-20 23:00:10.000,39.019,-21.981,0.0
2013-04-20 23:00:11.000,39.025,-22.464,0.0
2013-04-20 23:00:12.000,39.03,-22.943,0.0
2013-04-20 23:00:13.000,39.034,-23.418,0.0
2013-04-20 23:00:14.000,39.039,-23.889,0.0
2013-04-20 23:00:15.000,39.042,-24.355,0.0
2013-04-20 23:00:16.000,39.046,-24.817,0.0
2013-04-20 23:00:17.000,39.049,-25.274,0.0
2013-04-20 23:00:18.000,39.052,-25.728,0.0
2013-04-20 23:00:19.000,39.054,-26.177,0.0
2013-04-20 23:00:20.000,39.056,-26.621,0.0
2013-04-20 23:00:21.000,39.058,-27.062,0.0
2013-04-20 23:00:22.000,39.059,-27.498,0.0
2013-04-20 23:00:23.000,39.059,-27.929,0.0
2013-04-20 23:00:24.000,39.06,-28.357,0.0
2013-04-20 23:00:25.000,39.06,-28.78,0.0
2013-04-20 23:00:26.000,39.059,-29.198,0.0
2013-04-20 23:00:27.000,39.059,-29.613,0.0
2013-04-20 23:00:28.000,39.057,-30.023,0.0
2013-04-20 23:00:29.000,39.056,-30.429,0.0
2013-04-20 23:00:30.000,39.054,-30.83,0.0
2013-04-20 23:00:31.000,39.051,-31.228,0.0
2013-04-20 23:00:32.000,39.049,-31.621,0.0
2013-04-20 23:00:33.000,39.046,-32.01,0.0
2013-04-20 23:00:34.000,39.042,-32.395,0.0
2013-04-20 23:00:35.000,39.038,-32.775,0.0
2013-04-20 23:00:36.000,39.034,-33.152,0.0
2013-04-20 23:00:37.000,39.029,-33.524,0.0
2013-04-20 23:00:38.000,39.024,-33.892,0.0
2013-04-20 23:00:39.000,39.019,-34.256,0.0
2013-04-20 23:00:40.000,39.013,-34.617,0.0
2013-04-20 23:00:41.000,39.007,-34.973,0.0
2013-04-20 23:00:42.000,39.001,-35.325,0.0
2013-04-20 23:00:43.000,38.994,-35.673,0.0
2013-04-20 23:00:44.000,38.987,-36.017,0.0
2013-04-20 23:00:45.000,38.979,-36.358,0.0
2013-04-20 23:00:46.000,38.971,-36.694,0.0
2013-04-20 23:00:47.000,38.963,-37.027,0.0
2013-04-20 23:00:48.000,38.954,-37.356,0.0
2013-04-20 23:00:49.000,38.945,-37.681,0.0
2013-04-20 23:00:50.000,38.936,-38.003,0.0
2013-04-20 23:00:51.000,38.926,-38.321,0.0
2013-04-20 23:00:52.000,38.916,-38.635,0.0
2013-04-20 23:00:53.000,38.905,-38.945,0.0
2013-04-20 23:00:54.000,38.894,-39.252,0.0
2013-04-20 23:00:55.000,38.883,-39.556,0.0
2013-04-20 23:00:56.000,38.872,-39.856,0.0
2013-04-20 23:00:57.000,38.86,-40.152,0.0
2013-04-20 23:00:58.000,38.848,-40.445,0.0
2013-04-20 23:00:59.000,38.835,-40.735,0.0
2013-04-20 23:01:00.000,38.822,-41.021,0.0
2013-04-20 23:01:01.000,38.809,-41.304,0.0
2013-04-20 23:01:02.000,38.795,-41.584,0.0
2013-04-20 23:01:03.000,38.781,-41.86,0.0
2013-04-20 23:01:04.000,38.767,-42.133,0.0
2013-04-20 23:01:05.000,38.752,-42.403,0.0
2013-04-20 23:01:06.000,38.737,-42.67,0.0
2013-04-20 23:01:07.000,38.722,-42.933,0.0
2013-04-20 23:01:08.000,38.706,-43.194,0.0
2013-04-20 23:01:09.000,38.69,-43.452,0.0
2013-04-20 23:01:10.000,38.674,-43.706,0.0
2013-04-20 23:01:11.000,38.657,-43.958,0.0
2013-04-20 23:01:12.000,38.64,-44.206,0.0
2013-04-20 23:01:13.000,38.623,-44.452,0.0
2013-04-20 23:01:14.000,38.605,-44.695,0.0
2013-04-20 23:01:15.000,38.587,-44.935,0.0
2013-04-20 23:01:15.273,38.583,-45.0,0.0
2013-04-20 05:38:47.170,-25.102,45.0,0.0
2013-04-20 05:38:48.000,-25.098,44.754,0.0
2013-04-20 05:38:49.000,-25.092,44.453,0.0
2013-04-20 05:38:50.000,-25.086,44.149,0.0
2013-04-20 05:38:51.000,-25.08,43.84,0.0
2013-04-20 05:38:52.000,-25.074,43.527,0.0
2013-04-20 05:38:53.000,-25.067,43.209,0.0
2013-04-20 05:38:54.000,-25.06,42.887,0.0
2013-04-20 05:38:55.000,-25.053,42.56,0.0
2013-04-20 05:38:56.000,-25.045,42.229,0.0
2013-04-20 05:38:57.000,-25.037,41.893,0.0
2013-04-20 05:38:58.000,-25.028,41.552,0.0
2013-04-20 05:38:59.000,-25.02,41.207,0.0
2013-04-20 05:39:00.000,-25.011,40.857,0.0
2013-04-20 05:39:01.000,-25.001,40.501,0.0
2013-04-20 05:39:02.000,-24.992,40.141,0.0
2013-04-20 05:39:03.000,-24.982,39.776,0.0
2013-04-20 05:39:04.000,-24.971,39.406,0.0
2013-04-20 05:39:05.000,-24.96,39.031,0.0
2013-04-20 05:39:06.000,-24.949,38.65,0.0
2013-04-20 05:39:07.000,-24.938,38.264,0.0
2013-04-20 05:39:08.000,-24.927,37.873,0.0
2013-04-20 05:39:09.000,-24.915,37.477,0.0
2013-04-20 05:39:10.000,-24.902,37.075,0.0
2013-04-20 05:39:11.000,-24.89,36.667,0.0
2013-04-20 05:39:12.000,-24.877,36.254,0.0
2013-04-20 05:39:13.000,-24.863,35.836,0.0
2013-04-20 05:39:14.000,-24.85,35.411,0.0
2013-04-20 05:39:15.000,-24.836,34.981,0.0
2013-04-20 05:39:16.000,-24.821,34.546,0.0
2013-04-20 05:39:17.000,-24.807,34.104,0.0
2013-04-20 05:39:18.000,-24.792,33.657,0.0
2013-04-20 05:39:19.000,-24.776,33.203,0.0
2013-04-20 05:39:20.000,-24.761,32.744,0.0
2013-04-20 05:39:21.000,-24.745,32.279,0.0
2013-04-20 05:39:22.000,-24.728,31.808,0.0
2013-04-20 05:39:23.000,-24.712,31.331,0.0
2013-04-20 05:39:24.000,-24.695,30.848,0.0
2013-04-20 05:39:25.000,-24.677,30.358,0.0
2013-04-20 05:39:26.000,-24.659,29.863,0.0
2013-04-20 05:39:27.000,-24.641,29.361,0.0
2013-04-20 05:39:28.000,-24.623,28.853,0.0
2013-04-20 05:39:29.000,-24.604,28.339,0.0
2013-04-20 05:39:30.000,-24.585,27.819,0.0
2013-04-20 05:39:31.000,-24.566,27.293,0.0
2013-04-20 05:39:32.000,-24.546,26.761,0.0
2013-04-20 05:39:33.000,-24.526,26.222,0.0
2013-04-20 05:39:34.000,-24.506,25.677,0.0
2013-04-20 05:39:35.000,-24.485,25.126,0.0
2013-04-20 05:39:36.000,-24.464,24.569,0.0
2013-04-20 05:39:37.000,-24.442,24.006,0.0
2013-04-20 05:39:38.000,-24.421,23.437,0.0
2013-04-20 05:39:39.000,-24.398,22.861,0.0
2013-04-20 05:39:40.000,-24.376,22.28,0.0
2013-04-20 05:39:41.000,-24.353,21.693,0.0
2013-04-20 05:39:42.000,-24.33,21.1,0.0
2013-04-20 05:39:43.000,-24.307,20.501,0.0
2013-04-20 05:39:44.000,-24.283,19.896,0.0
2013-04-20 05:39:45.000,-24.259,19.285,0.0
2013-04-20 05:39:46.000,-24.234,18.669,0.0
2013-04-20 05:39:47.000,-24.209,18.048,0.0
2013-04-20 05:39:48.000,-24.184,17.421,0.0
2013-04-20 05:39:49.000,-24.159,16.789,0.0
2013-04-20 05:39:50.000,-24.133,16.151,0.0
2013-04-20 05:39:51.000,-24.107,15.509,0.0
