开始 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T11:19:45
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.7836, feasible ratio=0.77
Gen   1: profit_max=53.00, profit_avg=17.72, load_min=0.00, att_min=0.00, quality_max=62.98, quality_avg=20.10, tasks_avg=3.24, HV=0.4593, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=318.00, profit_avg=174.77, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.98, tasks_avg=28.79, HV=0.4961, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=318.00, profit_avg=173.93, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.53, tasks_avg=28.67, HV=0.4961, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=318.0, load=0.00, att=0.00, quality=339.20

========== MODE-SDAS + DPIC only Run 8/8 ==========
Init: HV=0.4434, feasible ratio=0.80
Gen   1: profit_max=81.00, profit_avg=21.83, load_min=0.00, att_min=0.00, quality_max=68.44, quality_avg=26.46, tasks_avg=4.23, HV=0.3207, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=98.00, profit_avg=38.75, load_min=0.00, att_min=0.00, quality_max=110.88, quality_avg=47.83, tasks_avg=7.82, HV=0.3980, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=134.00, profit_avg=55.28, load_min=0.00, att_min=0.00, quality_max=154.58, quality_avg=68.23, tasks_avg=11.40, HV=0.4095, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=155.00, profit_avg=65.13, load_min=0.00, att_min=0.00, quality_max=205.03, quality_avg=78.79, tasks_avg=13.04, HV=0.4192, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=156.00, profit_avg=74.24, load_min=0.00, att_min=0.00, quality_max=205.03, quality_avg=88.98, tasks_avg=14.72, HV=0.4689, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=178.00, profit_avg=78.01, load_min=0.00, att_min=0.00, quality_max=217.32, quality_avg=94.19, tasks_avg=15.58, HV=0.4204, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=179.00, profit_avg=83.65, load_min=0.00, att_min=0.00, quality_max=217.32, quality_avg=100.62, tasks_avg=16.74, HV=0.4646, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=212.00, profit_avg=88.61, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=106.48, tasks_avg=17.77, HV=0.3495, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=212.00, profit_avg=92.24, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=112.11, tasks_avg=18.64, HV=0.3720, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=212.00, profit_avg=94.21, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=114.28, tasks_avg=19.01, HV=0.3747, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=212.00, profit_avg=92.54, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=112.97, tasks_avg=18.66, HV=0.4915, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=212.00, profit_avg=94.71, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=115.98, tasks_avg=19.18, HV=0.4924, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=229.00, profit_avg=95.82, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=117.22, tasks_avg=19.33, HV=0.4646, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=237.00, profit_avg=101.27, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=123.03, tasks_avg=20.50, HV=0.4541, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=237.00, profit_avg=102.73, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=125.01, tasks_avg=20.74, HV=0.4576, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=237.00, profit_avg=106.95, load_min=0.00, att_min=0.00, quality_max=265.84, quality_avg=129.86, tasks_avg=21.52, HV=0.4635, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=245.00, profit_avg=106.93, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=129.80, tasks_avg=21.45, HV=0.4756, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=245.00, profit_avg=109.84, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=134.84, tasks_avg=22.15, HV=0.4819, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=245.00, profit_avg=114.52, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=140.25, tasks_avg=23.07, HV=0.4882, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=245.00, profit_avg=114.68, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=140.12, tasks_avg=23.09, HV=0.4882, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=256.00, profit_avg=114.84, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=140.01, tasks_avg=23.09, HV=0.4805, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=256.00, profit_avg=114.60, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=139.64, tasks_avg=23.04, HV=0.4815, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=256.00, profit_avg=115.68, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=141.07, tasks_avg=23.28, HV=0.4826, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=256.00, profit_avg=115.60, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=141.29, tasks_avg=23.19, HV=0.4937, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=256.00, profit_avg=116.30, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=142.01, tasks_avg=23.35, HV=0.4935, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=256.00, profit_avg=115.25, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=140.95, tasks_avg=23.06, HV=0.4962, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=256.00, profit_avg=118.13, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=143.98, tasks_avg=23.68, HV=0.4971, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=256.00, profit_avg=117.11, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=142.48, tasks_avg=23.42, HV=0.4956, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=256.00, profit_avg=117.65, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=142.69, tasks_avg=23.45, HV=0.4969, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=256.00, profit_avg=118.30, load_min=0.00, att_min=0.00, quality_max=285.11, quality_avg=143.10, tasks_avg=23.50, HV=0.4996, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=256.00, profit_avg=121.43, load_min=0.00, att_min=0.00, quality_max=315.96, quality_avg=147.23, tasks_avg=24.17, HV=0.4817, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=256.00, profit_avg=123.18, load_min=0.00, att_min=0.00, quality_max=315.96, quality_avg=149.00, tasks_avg=24.55, HV=0.4844, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=256.00, profit_avg=123.73, load_min=0.00, att_min=0.00, quality_max=315.96, quality_avg=149.56, tasks_avg=24.69, HV=0.4858, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=262.00, profit_avg=124.08, load_min=0.00, att_min=0.00, quality_max=315.96, quality_avg=149.54, tasks_avg=24.81, HV=0.4758, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=262.00, profit_avg=124.82, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=151.16, tasks_avg=25.00, HV=0.4570, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=262.00, profit_avg=127.43, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=153.09, tasks_avg=25.50, HV=0.4564, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=262.00, profit_avg=125.70, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=150.32, tasks_avg=25.08, HV=0.4553, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=262.00, profit_avg=127.00, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=151.00, tasks_avg=25.28, HV=0.4479, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=262.00, profit_avg=128.15, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=153.00, tasks_avg=25.50, HV=0.4493, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=262.00, profit_avg=129.41, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.42, tasks_avg=25.76, HV=0.4504, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=262.00, profit_avg=129.93, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.80, tasks_avg=25.82, HV=0.4517, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=262.00, profit_avg=129.11, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=153.98, tasks_avg=25.58, HV=0.4508, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=262.00, profit_avg=129.21, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.22, tasks_avg=25.61, HV=0.4521, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=262.00, profit_avg=128.91, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=153.49, tasks_avg=25.47, HV=0.4528, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=262.00, profit_avg=128.91, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=153.49, tasks_avg=25.47, HV=0.4528, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=262.00, profit_avg=130.72, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.06, tasks_avg=25.91, HV=0.4534, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=262.00, profit_avg=132.36, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=158.55, tasks_avg=26.20, HV=0.4576, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=278.00, profit_avg=129.43, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.96, tasks_avg=25.72, HV=0.4351, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=278.00, profit_avg=129.16, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.11, tasks_avg=25.58, HV=0.4353, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=278.00, profit_avg=128.30, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.78, tasks_avg=25.38, HV=0.4359, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=278.00, profit_avg=129.46, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.77, tasks_avg=25.66, HV=0.4367, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=278.00, profit_avg=129.51, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.79, tasks_avg=25.65, HV=0.4362, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=278.00, profit_avg=129.36, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.92, tasks_avg=25.65, HV=0.4405, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=278.00, profit_avg=129.28, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=157.02, tasks_avg=25.64, HV=0.4393, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=278.00, profit_avg=129.04, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.07, tasks_avg=25.51, HV=0.4390, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=278.00, profit_avg=129.42, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.62, tasks_avg=25.54, HV=0.4353, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=278.00, profit_avg=129.80, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=157.24, tasks_avg=25.62, HV=0.4353, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=278.00, profit_avg=129.77, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.45, tasks_avg=25.54, HV=0.4359, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=278.00, profit_avg=129.33, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.33, tasks_avg=25.47, HV=0.4364, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=278.00, profit_avg=127.37, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.50, tasks_avg=25.09, HV=0.4323, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=278.00, profit_avg=127.76, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.64, tasks_avg=25.22, HV=0.4325, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=278.00, profit_avg=128.71, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.89, tasks_avg=25.40, HV=0.4324, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=278.00, profit_avg=127.74, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.86, tasks_avg=25.23, HV=0.4321, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=278.00, profit_avg=127.77, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.87, tasks_avg=25.23, HV=0.4322, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=278.00, profit_avg=127.85, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.15, tasks_avg=25.31, HV=0.4321, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=278.00, profit_avg=128.55, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.25, tasks_avg=25.40, HV=0.4320, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=278.00, profit_avg=129.71, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=157.52, tasks_avg=25.63, HV=0.4316, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=278.00, profit_avg=130.27, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=158.83, tasks_avg=25.79, HV=0.4316, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=278.00, profit_avg=129.89, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=158.23, tasks_avg=25.74, HV=0.4310, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=278.00, profit_avg=128.25, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.79, tasks_avg=25.37, HV=0.4306, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=278.00, profit_avg=128.49, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=155.78, tasks_avg=25.42, HV=0.4301, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=278.00, profit_avg=128.49, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.07, tasks_avg=25.42, HV=0.4306, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=278.00, profit_avg=127.46, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.53, tasks_avg=25.23, HV=0.4308, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=278.00, profit_avg=127.20, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=154.19, tasks_avg=25.16, HV=0.4309, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=278.00, profit_avg=129.00, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.49, tasks_avg=25.52, HV=0.4308, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=278.00, profit_avg=130.30, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=157.27, tasks_avg=25.70, HV=0.4309, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=278.00, profit_avg=130.02, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.49, tasks_avg=25.71, HV=0.4287, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=278.00, profit_avg=129.60, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.51, tasks_avg=25.61, HV=0.4288, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=278.00, profit_avg=130.04, load_min=0.00, att_min=0.00, quality_max=348.97, quality_avg=156.74, tasks_avg=25.71, HV=0.4289, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=278.00, profit_avg=129.78, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=156.79, tasks_avg=25.65, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=278.00, profit_avg=129.80, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=157.02, tasks_avg=25.65, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=278.00, profit_avg=130.63, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=158.04, tasks_avg=25.83, HV=0.4211, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=278.00, profit_avg=131.15, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=159.18, tasks_avg=25.94, HV=0.4217, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=278.00, profit_avg=131.90, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=159.60, tasks_avg=26.07, HV=0.4217, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=278.00, profit_avg=130.11, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=157.09, tasks_avg=25.69, HV=0.4207, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=278.00, profit_avg=131.71, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=160.40, tasks_avg=26.03, HV=0.4208, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=278.00, profit_avg=132.11, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=161.00, tasks_avg=26.11, HV=0.4208, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=278.00, profit_avg=131.85, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=160.81, tasks_avg=26.06, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=278.00, profit_avg=130.94, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=158.85, tasks_avg=25.79, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=278.00, profit_avg=131.45, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=159.09, tasks_avg=25.87, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=278.00, profit_avg=132.29, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=160.02, tasks_avg=26.03, HV=0.4212, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=278.00, profit_avg=131.59, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=159.45, tasks_avg=25.93, HV=0.4212, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=278.00, profit_avg=132.20, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=159.64, tasks_avg=25.99, HV=0.4216, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=278.00, profit_avg=131.16, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=158.53, tasks_avg=25.83, HV=0.4216, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=278.00, profit_avg=130.06, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=156.89, tasks_avg=25.58, HV=0.4217, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=278.00, profit_avg=129.62, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=156.98, tasks_avg=25.60, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=278.00, profit_avg=130.39, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=158.62, tasks_avg=25.81, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=278.00, profit_avg=129.37, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=156.74, tasks_avg=25.53, HV=0.4215, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=278.00, profit_avg=129.60, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=156.61, tasks_avg=25.57, HV=0.4214, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=278.00, profit_avg=131.18, load_min=0.00, att_min=0.00, quality_max=356.95, quality_avg=158.61, tasks_avg=25.86, HV=0.4210, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=278.0, load=0.00, att=0.00, quality=356.95

Average HV history saved to F:\my_research\results\s5_t100\hv_avg_8runs_mode_sdas_dpic_only.csv
Summary of best objectives saved to F:\my_research\results\s5_t100\summary_8runs_mode_sdas_dpic_only.csv
Final objective values saved to F:\my_research\results\s5_t100\final_objs_mode_sdas_dpic_only.csv
Average convergence plot saved to F:\my_research\results\s5_t100\hv_avg_convergence_mode_sdas_dpic_only.png

Unified HV saved to F:\my_research\results\s5_t100\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t100\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.753690
1  mode_sdas_adaptive_subspace    0.783404
2          mode_sdas_dpic_only    0.731587
3       mode_sdas_dual_archive    0.791642

All tasks completed.

结束 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T13:34:48
返回码 0
