开始 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T10:08:39
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.4354, feasible ratio=0.76, Nsub=21
Gen   1: profit_max=74.00, profit_avg=22.65, load_min=0.00, att_min=0.00, quality_max=79.13, quality_avg=25.32, tasks_avg=4.15, HV=0.4369, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=287.00, profit_avg=163.00, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=184.08, tasks_avg=30.10, HV=0.4673, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=287.00, profit_avg=162.94, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=183.87, tasks_avg=30.08, HV=0.4734, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=287.00, profit_avg=159.18, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=179.73, tasks_avg=29.36, HV=0.4734, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=287.00, profit_avg=158.76, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=179.03, tasks_avg=29.25, HV=0.4734, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=287.00, profit_avg=159.44, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=180.36, tasks_avg=29.30, HV=0.4726, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=287.00, profit_avg=161.83, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=182.47, tasks_avg=29.86, HV=0.4730, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=287.00, profit_avg=160.79, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=181.10, tasks_avg=29.65, HV=0.4740, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=287.00, profit_avg=158.93, load_min=0.00, att_min=0.00, quality_max=342.12, quality_avg=179.31, tasks_avg=29.31, HV=0.4744, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=291.00, profit_avg=159.02, load_min=0.00, att_min=0.00, quality_max=344.21, quality_avg=180.84, tasks_avg=29.37, HV=0.5056, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=291.00, profit_avg=160.53, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=182.16, tasks_avg=29.67, HV=0.5036, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=291.00, profit_avg=160.17, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=181.84, tasks_avg=29.66, HV=0.5030, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=291.00, profit_avg=158.96, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=179.69, tasks_avg=29.39, HV=0.5036, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=291.00, profit_avg=159.81, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=179.68, tasks_avg=29.54, HV=0.5044, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=291.00, profit_avg=159.82, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=180.16, tasks_avg=29.57, HV=0.5060, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=291.00, profit_avg=161.01, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=181.50, tasks_avg=29.80, HV=0.5080, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=291.00, profit_avg=157.62, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=178.92, tasks_avg=29.14, HV=0.5115, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=291.00, profit_avg=156.76, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=178.31, tasks_avg=28.97, HV=0.5176, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=291.00, profit_avg=162.09, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=185.32, tasks_avg=30.00, HV=0.5168, feasible ratio=1.00, Nsub=14
Gen  77: profit_max=291.00, profit_avg=159.52, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=182.73, tasks_avg=29.55, HV=0.5164, feasible ratio=1.00, Nsub=14
Gen  78: profit_max=291.00, profit_avg=161.19, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=184.79, tasks_avg=29.87, HV=0.5164, feasible ratio=1.00, Nsub=14
Gen  79: profit_max=291.00, profit_avg=161.56, load_min=0.00, att_min=0.00, quality_max=345.91, quality_avg=185.38, tasks_avg=29.97, HV=0.5178, feasible ratio=1.00, Nsub=14
Gen  80: profit_max=293.00, profit_avg=166.33, load_min=0.00, att_min=0.00, quality_max=357.68, quality_avg=190.83, tasks_avg=30.81, HV=0.5001, feasible ratio=1.00, Nsub=14
Gen  81: profit_max=293.00, profit_avg=165.76, load_min=0.00, att_min=0.00, quality_max=357.68, quality_avg=190.56, tasks_avg=30.69, HV=0.4986, feasible ratio=1.00, Nsub=14
Gen  82: profit_max=293.00, profit_avg=166.31, load_min=0.00, att_min=0.00, quality_max=357.68, quality_avg=191.00, tasks_avg=30.79, HV=0.4988, feasible ratio=1.00, Nsub=14
Gen  83: profit_max=293.00, profit_avg=164.28, load_min=0.00, att_min=0.00, quality_max=357.68, quality_avg=188.61, tasks_avg=30.35, HV=0.4989, feasible ratio=1.00, Nsub=14
Gen  84: profit_max=293.00, profit_avg=164.04, load_min=0.00, att_min=0.00, quality_max=357.68, quality_avg=188.72, tasks_avg=30.28, HV=0.5015, feasible ratio=1.00, Nsub=14
Gen  85: profit_max=293.00, profit_avg=169.35, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=194.47, tasks_avg=31.29, HV=0.5025, feasible ratio=1.00, Nsub=14
Gen  86: profit_max=293.00, profit_avg=168.23, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=192.64, tasks_avg=31.09, HV=0.5022, feasible ratio=1.00, Nsub=14
Gen  87: profit_max=293.00, profit_avg=167.19, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=190.68, tasks_avg=30.85, HV=0.5019, feasible ratio=1.00, Nsub=14
Gen  88: profit_max=293.00, profit_avg=166.86, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=190.30, tasks_avg=30.80, HV=0.4988, feasible ratio=1.00, Nsub=14
Gen  89: profit_max=293.00, profit_avg=167.31, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=190.75, tasks_avg=30.88, HV=0.4987, feasible ratio=1.00, Nsub=14
Gen  90: profit_max=294.00, profit_avg=168.04, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=192.19, tasks_avg=31.11, HV=0.4962, feasible ratio=1.00, Nsub=14
Gen  91: profit_max=294.00, profit_avg=168.13, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=192.25, tasks_avg=31.15, HV=0.4962, feasible ratio=1.00, Nsub=14
Gen  92: profit_max=294.00, profit_avg=166.83, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=190.36, tasks_avg=30.96, HV=0.4809, feasible ratio=1.00, Nsub=14
Gen  93: profit_max=294.00, profit_avg=168.30, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=191.91, tasks_avg=31.25, HV=0.4811, feasible ratio=1.00, Nsub=14
Gen  94: profit_max=294.00, profit_avg=165.41, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=189.03, tasks_avg=30.73, HV=0.4810, feasible ratio=1.00, Nsub=14
Gen  95: profit_max=294.00, profit_avg=167.42, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=190.44, tasks_avg=31.14, HV=0.4772, feasible ratio=1.00, Nsub=14
Gen  96: profit_max=294.00, profit_avg=164.63, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=185.83, tasks_avg=30.67, HV=0.4746, feasible ratio=1.00, Nsub=14
Gen  97: profit_max=294.00, profit_avg=163.55, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=185.09, tasks_avg=30.49, HV=0.4775, feasible ratio=1.00, Nsub=14
Gen  98: profit_max=294.00, profit_avg=162.67, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=183.56, tasks_avg=30.30, HV=0.4762, feasible ratio=1.00, Nsub=14
Gen  99: profit_max=294.00, profit_avg=162.97, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=183.97, tasks_avg=30.30, HV=0.4779, feasible ratio=1.00, Nsub=14
Gen 100: profit_max=294.00, profit_avg=163.17, load_min=0.00, att_min=0.00, quality_max=358.04, quality_avg=183.08, tasks_avg=30.31, HV=0.4751, feasible ratio=1.00, Nsub=14
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=294.0, load=0.00, att=0.00, quality=358.04

========== MODE-SDAS + Adaptive Subspace Run 7/8 ==========
Init: HV=0.3731, feasible ratio=0.81, Nsub=21
Gen   1: profit_max=64.00, profit_avg=30.62, load_min=0.00, att_min=0.00, quality_max=88.97, quality_avg=34.91, tasks_avg=5.79, HV=0.5407, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=104.00, profit_avg=48.31, load_min=0.00, att_min=0.00, quality_max=119.41, quality_avg=54.52, tasks_avg=9.06, HV=0.4232, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=119.00, profit_avg=55.84, load_min=0.00, att_min=0.00, quality_max=134.03, quality_avg=61.96, tasks_avg=10.42, HV=0.4923, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=157.00, profit_avg=61.84, load_min=0.00, att_min=0.00, quality_max=186.00, quality_avg=68.91, tasks_avg=11.60, HV=0.4719, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=168.00, profit_avg=68.12, load_min=0.00, att_min=0.00, quality_max=186.00, quality_avg=75.33, tasks_avg=12.66, HV=0.4886, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=181.00, profit_avg=72.60, load_min=0.00, att_min=0.00, quality_max=237.67, quality_avg=80.81, tasks_avg=13.44, HV=0.3644, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=196.00, profit_avg=78.16, load_min=0.00, att_min=0.00, quality_max=237.67, quality_avg=87.07, tasks_avg=14.48, HV=0.3590, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=205.00, profit_avg=74.43, load_min=0.00, att_min=0.00, quality_max=237.67, quality_avg=83.47, tasks_avg=13.79, HV=0.3797, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=208.00, profit_avg=80.90, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=90.70, tasks_avg=14.93, HV=0.3905, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=208.00, profit_avg=88.25, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=99.05, tasks_avg=16.25, HV=0.4130, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=208.00, profit_avg=91.19, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=101.25, tasks_avg=16.69, HV=0.4165, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=231.00, profit_avg=91.07, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=101.68, tasks_avg=16.61, HV=0.4061, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=231.00, profit_avg=94.50, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=105.01, tasks_avg=17.22, HV=0.4062, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=231.00, profit_avg=92.75, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=103.98, tasks_avg=16.92, HV=0.4062, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=231.00, profit_avg=92.69, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=103.99, tasks_avg=16.87, HV=0.4065, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=231.00, profit_avg=92.75, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=103.65, tasks_avg=16.80, HV=0.4069, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=231.00, profit_avg=93.74, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=106.18, tasks_avg=17.08, HV=0.4085, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=231.00, profit_avg=94.99, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=107.45, tasks_avg=17.27, HV=0.4088, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=231.00, profit_avg=94.69, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=107.31, tasks_avg=17.21, HV=0.4087, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=231.00, profit_avg=94.32, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=107.32, tasks_avg=17.14, HV=0.4086, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=231.00, profit_avg=92.00, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=104.78, tasks_avg=16.69, HV=0.4156, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=231.00, profit_avg=93.86, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=106.49, tasks_avg=16.97, HV=0.4177, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=231.00, profit_avg=94.15, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=106.48, tasks_avg=16.98, HV=0.4181, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=231.00, profit_avg=94.40, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=106.32, tasks_avg=17.00, HV=0.4188, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=231.00, profit_avg=97.03, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=108.52, tasks_avg=17.31, HV=0.4214, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=231.00, profit_avg=95.58, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=108.36, tasks_avg=17.03, HV=0.4204, feasible ratio=1.00, Nsub=12
Gen  27: profit_max=231.00, profit_avg=97.34, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=110.09, tasks_avg=17.46, HV=0.4189, feasible ratio=1.00, Nsub=12
Gen  28: profit_max=231.00, profit_avg=99.19, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=111.68, tasks_avg=17.75, HV=0.4148, feasible ratio=1.00, Nsub=12
Gen  29: profit_max=231.00, profit_avg=99.66, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=112.33, tasks_avg=17.86, HV=0.4123, feasible ratio=1.00, Nsub=12
Gen  30: profit_max=231.00, profit_avg=102.05, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=114.24, tasks_avg=18.26, HV=0.4112, feasible ratio=1.00, Nsub=12
Gen  31: profit_max=231.00, profit_avg=103.98, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=115.88, tasks_avg=18.56, HV=0.4113, feasible ratio=1.00, Nsub=12
Gen  32: profit_max=231.00, profit_avg=104.32, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=116.52, tasks_avg=18.59, HV=0.4188, feasible ratio=1.00, Nsub=12
Gen  33: profit_max=231.00, profit_avg=102.46, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.83, tasks_avg=18.14, HV=0.4221, feasible ratio=1.00, Nsub=12
Gen  34: profit_max=231.00, profit_avg=102.28, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.92, tasks_avg=18.12, HV=0.4248, feasible ratio=1.00, Nsub=12
Gen  35: profit_max=231.00, profit_avg=101.83, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.33, tasks_avg=17.98, HV=0.4265, feasible ratio=1.00, Nsub=12
Gen  36: profit_max=231.00, profit_avg=102.32, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=114.09, tasks_avg=18.04, HV=0.4274, feasible ratio=1.00, Nsub=12
Gen  37: profit_max=231.00, profit_avg=101.93, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.17, tasks_avg=17.89, HV=0.4273, feasible ratio=1.00, Nsub=12
Gen  38: profit_max=231.00, profit_avg=101.57, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.72, tasks_avg=17.85, HV=0.4300, feasible ratio=1.00, Nsub=12
Gen  39: profit_max=231.00, profit_avg=100.78, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=112.37, tasks_avg=17.71, HV=0.4295, feasible ratio=1.00, Nsub=12
Gen  40: profit_max=231.00, profit_avg=100.33, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=113.19, tasks_avg=17.73, HV=0.4297, feasible ratio=1.00, Nsub=12
Gen  41: profit_max=231.00, profit_avg=102.05, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=115.68, tasks_avg=18.12, HV=0.4302, feasible ratio=1.00, Nsub=12
Gen  42: profit_max=231.00, profit_avg=102.07, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=115.15, tasks_avg=18.09, HV=0.4285, feasible ratio=1.00, Nsub=12
Gen  43: profit_max=231.00, profit_avg=102.11, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=115.50, tasks_avg=18.13, HV=0.4295, feasible ratio=1.00, Nsub=12
Gen  44: profit_max=231.00, profit_avg=101.12, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=114.80, tasks_avg=17.98, HV=0.4292, feasible ratio=1.00, Nsub=12
Gen  45: profit_max=231.00, profit_avg=103.19, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=116.41, tasks_avg=18.36, HV=0.4304, feasible ratio=1.00, Nsub=12
Gen  46: profit_max=231.00, profit_avg=106.51, load_min=0.00, att_min=0.00, quality_max=252.49, quality_avg=118.50, tasks_avg=18.89, HV=0.4290, feasible ratio=1.00, Nsub=12
Gen  47: profit_max=271.00, profit_avg=109.47, load_min=0.00, att_min=0.00, quality_max=256.46, quality_avg=120.83, tasks_avg=19.38, HV=0.3978, feasible ratio=1.00, Nsub=12
Gen  48: profit_max=271.00, profit_avg=109.69, load_min=0.00, att_min=0.00, quality_max=256.46, quality_avg=121.31, tasks_avg=19.47, HV=0.4009, feasible ratio=1.00, Nsub=12
Gen  49: profit_max=271.00, profit_avg=110.42, load_min=0.00, att_min=0.00, quality_max=256.46, quality_avg=122.19, tasks_avg=19.66, HV=0.4101, feasible ratio=1.00, Nsub=12
Gen  50: profit_max=271.00, profit_avg=111.76, load_min=0.00, att_min=0.00, quality_max=256.46, quality_avg=124.17, tasks_avg=19.94, HV=0.4103, feasible ratio=1.00, Nsub=12
Gen  51: profit_max=271.00, profit_avg=113.61, load_min=0.00, att_min=0.00, quality_max=256.46, quality_avg=125.75, tasks_avg=20.29, HV=0.4078, feasible ratio=1.00, Nsub=12
Gen  52: profit_max=271.00, profit_avg=113.27, load_min=0.00, att_min=0.00, quality_max=275.21, quality_avg=125.04, tasks_avg=20.15, HV=0.3804, feasible ratio=1.00, Nsub=12
Gen  53: profit_max=271.00, profit_avg=112.08, load_min=0.00, att_min=0.00, quality_max=275.21, quality_avg=124.04, tasks_avg=19.90, HV=0.3800, feasible ratio=1.00, Nsub=12
Gen  54: profit_max=271.00, profit_avg=117.10, load_min=0.00, att_min=0.00, quality_max=275.21, quality_avg=128.10, tasks_avg=20.76, HV=0.3892, feasible ratio=1.00, Nsub=12
Gen  55: profit_max=271.00, profit_avg=117.86, load_min=0.00, att_min=0.00, quality_max=285.10, quality_avg=128.66, tasks_avg=20.86, HV=0.4459, feasible ratio=1.00, Nsub=12
Gen  56: profit_max=271.00, profit_avg=120.43, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=130.43, tasks_avg=21.34, HV=0.4520, feasible ratio=1.00, Nsub=12
Gen  57: profit_max=271.00, profit_avg=123.57, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=133.05, tasks_avg=21.83, HV=0.4542, feasible ratio=1.00, Nsub=12
Gen  58: profit_max=271.00, profit_avg=122.24, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=132.23, tasks_avg=21.63, HV=0.4532, feasible ratio=1.00, Nsub=12
Gen  59: profit_max=271.00, profit_avg=124.56, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=134.78, tasks_avg=22.08, HV=0.4545, feasible ratio=1.00, Nsub=12
Gen  60: profit_max=271.00, profit_avg=126.05, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=136.15, tasks_avg=22.22, HV=0.4567, feasible ratio=1.00, Nsub=12
Gen  61: profit_max=271.00, profit_avg=125.65, load_min=0.00, att_min=0.00, quality_max=288.80, quality_avg=136.82, tasks_avg=22.14, HV=0.4610, feasible ratio=1.00, Nsub=12
Gen  62: profit_max=271.00, profit_avg=126.05, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=137.55, tasks_avg=22.23, HV=0.4579, feasible ratio=1.00, Nsub=12
Gen  63: profit_max=271.00, profit_avg=128.99, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=139.00, tasks_avg=22.65, HV=0.4592, feasible ratio=1.00, Nsub=12
Gen  64: profit_max=271.00, profit_avg=130.34, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=140.68, tasks_avg=22.81, HV=0.4625, feasible ratio=1.00, Nsub=12
Gen  65: profit_max=271.00, profit_avg=131.41, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=140.19, tasks_avg=22.91, HV=0.4651, feasible ratio=1.00, Nsub=12
Gen  66: profit_max=271.00, profit_avg=129.65, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=137.36, tasks_avg=22.55, HV=0.4610, feasible ratio=1.00, Nsub=12
Gen  67: profit_max=271.00, profit_avg=129.03, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=134.96, tasks_avg=22.40, HV=0.4559, feasible ratio=1.00, Nsub=12
Gen  68: profit_max=271.00, profit_avg=130.19, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=138.24, tasks_avg=22.64, HV=0.4571, feasible ratio=1.00, Nsub=12
Gen  69: profit_max=271.00, profit_avg=132.66, load_min=0.00, att_min=0.00, quality_max=293.24, quality_avg=140.50, tasks_avg=23.04, HV=0.4617, feasible ratio=1.00, Nsub=12
Gen  70: profit_max=271.00, profit_avg=133.16, load_min=0.00, att_min=0.00, quality_max=319.71, quality_avg=141.55, tasks_avg=23.17, HV=0.4312, feasible ratio=1.00, Nsub=12
Gen  71: profit_max=271.00, profit_avg=134.84, load_min=0.00, att_min=0.00, quality_max=319.71, quality_avg=143.58, tasks_avg=23.55, HV=0.4302, feasible ratio=1.00, Nsub=12
Gen  72: profit_max=276.00, profit_avg=137.23, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=148.85, tasks_avg=24.06, HV=0.4242, feasible ratio=1.00, Nsub=12
Gen  73: profit_max=307.00, profit_avg=138.53, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=151.90, tasks_avg=24.36, HV=0.4570, feasible ratio=1.00, Nsub=12
Gen  74: profit_max=307.00, profit_avg=138.64, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=152.47, tasks_avg=24.40, HV=0.4610, feasible ratio=1.00, Nsub=12
Gen  75: profit_max=307.00, profit_avg=141.08, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=154.40, tasks_avg=24.82, HV=0.4622, feasible ratio=1.00, Nsub=12
Gen  76: profit_max=307.00, profit_avg=141.12, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=154.21, tasks_avg=24.90, HV=0.4601, feasible ratio=1.00, Nsub=13
Gen  77: profit_max=307.00, profit_avg=143.85, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=156.95, tasks_avg=25.38, HV=0.4628, feasible ratio=1.00, Nsub=13
Gen  78: profit_max=307.00, profit_avg=144.45, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=158.33, tasks_avg=25.48, HV=0.4616, feasible ratio=1.00, Nsub=13
Gen  79: profit_max=307.00, profit_avg=144.10, load_min=0.00, att_min=0.00, quality_max=333.38, quality_avg=159.82, tasks_avg=25.51, HV=0.4611, feasible ratio=1.00, Nsub=13
Gen  80: profit_max=307.00, profit_avg=141.48, load_min=0.00, att_min=0.00, quality_max=336.69, quality_avg=158.63, tasks_avg=25.13, HV=0.4583, feasible ratio=1.00, Nsub=13
Gen  81: profit_max=307.00, profit_avg=143.66, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=160.89, tasks_avg=25.52, HV=0.4512, feasible ratio=1.00, Nsub=13
Gen  82: profit_max=307.00, profit_avg=145.76, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=164.34, tasks_avg=25.93, HV=0.4511, feasible ratio=1.00, Nsub=13
Gen  83: profit_max=307.00, profit_avg=144.51, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=163.94, tasks_avg=25.83, HV=0.4531, feasible ratio=1.00, Nsub=13
Gen  84: profit_max=307.00, profit_avg=145.52, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=165.60, tasks_avg=25.95, HV=0.4547, feasible ratio=1.00, Nsub=13
Gen  85: profit_max=307.00, profit_avg=143.70, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=163.01, tasks_avg=25.54, HV=0.4562, feasible ratio=1.00, Nsub=13
Gen  86: profit_max=307.00, profit_avg=145.75, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=164.68, tasks_avg=25.95, HV=0.4473, feasible ratio=1.00, Nsub=13
Gen  87: profit_max=307.00, profit_avg=146.45, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=165.47, tasks_avg=26.09, HV=0.4485, feasible ratio=1.00, Nsub=13
Gen  88: profit_max=307.00, profit_avg=144.96, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=164.20, tasks_avg=25.85, HV=0.4484, feasible ratio=1.00, Nsub=13
Gen  89: profit_max=307.00, profit_avg=148.89, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=170.58, tasks_avg=26.61, HV=0.4488, feasible ratio=1.00, Nsub=13
Gen  90: profit_max=307.00, profit_avg=148.34, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=168.44, tasks_avg=26.49, HV=0.4566, feasible ratio=1.00, Nsub=13
Gen  91: profit_max=307.00, profit_avg=147.37, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=166.95, tasks_avg=26.24, HV=0.4616, feasible ratio=1.00, Nsub=13
Gen  92: profit_max=307.00, profit_avg=149.12, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=168.77, tasks_avg=26.49, HV=0.4634, feasible ratio=1.00, Nsub=13
Gen  93: profit_max=307.00, profit_avg=148.71, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=169.09, tasks_avg=26.46, HV=0.4642, feasible ratio=1.00, Nsub=13
Gen  94: profit_max=307.00, profit_avg=150.01, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=170.06, tasks_avg=26.69, HV=0.4640, feasible ratio=1.00, Nsub=13
Gen  95: profit_max=307.00, profit_avg=150.75, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=171.47, tasks_avg=26.87, HV=0.4640, feasible ratio=1.00, Nsub=13
Gen  96: profit_max=307.00, profit_avg=151.18, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=172.25, tasks_avg=26.94, HV=0.4640, feasible ratio=1.00, Nsub=13
Gen  97: profit_max=307.00, profit_avg=149.71, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=169.05, tasks_avg=26.74, HV=0.4590, feasible ratio=1.00, Nsub=13
Gen  98: profit_max=307.00, profit_avg=149.70, load_min=0.00, att_min=0.00, quality_max=376.02, quality_avg=169.03, tasks_avg=26.74, HV=0.4590, feasible ratio=1.00, Nsub=13
