开始 s5_t100 / mode_sdas_dpic，时间：2026-05-25T13:34:48
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS-DPIC Full

========== MODE-SDAS-DPIC Full Run 1/8 ==========
Init: HV=0.6171, feasible ratio=0.75
Gen   1: profit_max=73.00, profit_avg=28.27, load_min=0.00, att_min=0.00, quality_max=87.94, quality_avg=34.72, tasks_avg=5.83, HV=0.4562, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=259.00, profit_avg=118.44, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=129.63, tasks_avg=21.30, HV=0.4726, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=259.00, profit_avg=122.13, load_min=0.00, att_min=0.00, quality_max=301.34, quality_avg=133.04, tasks_avg=21.98, HV=0.4760, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=259.0, load=0.00, att=0.00, quality=301.34

========== MODE-SDAS-DPIC Full Run 8/8 ==========
Init: HV=0.3401, feasible ratio=0.76
Gen   1: profit_max=91.00, profit_avg=39.62, load_min=0.00, att_min=0.00, quality_max=87.70, quality_avg=41.99, tasks_avg=6.94, HV=0.4482, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=122.00, profit_avg=58.83, load_min=0.00, att_min=0.00, quality_max=122.84, quality_avg=60.87, tasks_avg=10.04, HV=0.4458, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=135.00, profit_avg=67.05, load_min=0.00, att_min=0.00, quality_max=145.26, quality_avg=68.98, tasks_avg=11.48, HV=0.4549, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=174.00, profit_avg=75.87, load_min=0.00, att_min=0.00, quality_max=171.55, quality_avg=77.79, tasks_avg=12.90, HV=0.4085, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=174.00, profit_avg=80.70, load_min=0.00, att_min=0.00, quality_max=184.76, quality_avg=83.46, tasks_avg=13.78, HV=0.3932, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=203.00, profit_avg=87.03, load_min=0.00, att_min=0.00, quality_max=187.30, quality_avg=89.25, tasks_avg=14.76, HV=0.4614, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=223.00, profit_avg=92.15, load_min=0.00, att_min=0.00, quality_max=198.98, quality_avg=95.01, tasks_avg=15.70, HV=0.4795, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=223.00, profit_avg=97.64, load_min=0.00, att_min=0.00, quality_max=213.03, quality_avg=100.50, tasks_avg=16.41, HV=0.4879, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=224.00, profit_avg=100.73, load_min=0.00, att_min=0.00, quality_max=213.03, quality_avg=103.52, tasks_avg=16.95, HV=0.5192, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=224.00, profit_avg=107.75, load_min=0.00, att_min=0.00, quality_max=234.58, quality_avg=111.47, tasks_avg=18.18, HV=0.4857, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=224.00, profit_avg=109.80, load_min=0.00, att_min=0.00, quality_max=234.58, quality_avg=114.15, tasks_avg=18.61, HV=0.4845, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=224.00, profit_avg=109.46, load_min=0.00, att_min=0.00, quality_max=234.58, quality_avg=114.23, tasks_avg=18.58, HV=0.4843, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=224.00, profit_avg=109.63, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=114.03, tasks_avg=18.59, HV=0.4781, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=224.00, profit_avg=109.40, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=113.32, tasks_avg=18.55, HV=0.4764, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=224.00, profit_avg=109.59, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=113.50, tasks_avg=18.60, HV=0.4764, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=224.00, profit_avg=111.61, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=115.07, tasks_avg=18.92, HV=0.4812, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=224.00, profit_avg=112.70, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=115.84, tasks_avg=19.08, HV=0.4812, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=224.00, profit_avg=113.47, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=116.86, tasks_avg=19.22, HV=0.4904, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=224.00, profit_avg=113.35, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=116.99, tasks_avg=19.23, HV=0.4875, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=224.00, profit_avg=115.34, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=118.95, tasks_avg=19.54, HV=0.4886, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=224.00, profit_avg=114.79, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=118.76, tasks_avg=19.46, HV=0.4879, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=224.00, profit_avg=113.83, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=117.94, tasks_avg=19.31, HV=0.4871, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=224.00, profit_avg=112.90, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=116.28, tasks_avg=19.13, HV=0.4822, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=224.00, profit_avg=112.44, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=116.03, tasks_avg=18.99, HV=0.4923, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=224.00, profit_avg=112.43, load_min=0.00, att_min=0.00, quality_max=238.85, quality_avg=115.88, tasks_avg=18.95, HV=0.5037, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=229.00, profit_avg=112.21, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=116.55, tasks_avg=18.98, HV=0.4474, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=229.00, profit_avg=113.88, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=117.99, tasks_avg=19.20, HV=0.4475, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=229.00, profit_avg=113.89, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.07, tasks_avg=19.18, HV=0.4475, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=229.00, profit_avg=114.96, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.80, tasks_avg=19.28, HV=0.4476, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=229.00, profit_avg=115.41, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=119.09, tasks_avg=19.39, HV=0.4475, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=229.00, profit_avg=114.74, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.80, tasks_avg=19.30, HV=0.4491, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=229.00, profit_avg=114.01, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.07, tasks_avg=19.17, HV=0.4492, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=229.00, profit_avg=114.69, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.52, tasks_avg=19.27, HV=0.4501, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=229.00, profit_avg=113.81, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=117.48, tasks_avg=19.09, HV=0.4410, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=229.00, profit_avg=114.68, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.34, tasks_avg=19.21, HV=0.4397, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=229.00, profit_avg=115.15, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=119.62, tasks_avg=19.35, HV=0.4405, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=229.00, profit_avg=114.98, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.97, tasks_avg=19.33, HV=0.4405, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=229.00, profit_avg=116.43, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.80, tasks_avg=19.58, HV=0.4418, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=229.00, profit_avg=116.67, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.98, tasks_avg=19.57, HV=0.4417, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=229.00, profit_avg=117.21, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=121.42, tasks_avg=19.65, HV=0.4448, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=229.00, profit_avg=116.50, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.65, tasks_avg=19.53, HV=0.4451, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=229.00, profit_avg=116.56, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.84, tasks_avg=19.54, HV=0.4452, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=229.00, profit_avg=118.08, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=122.20, tasks_avg=19.77, HV=0.4449, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=229.00, profit_avg=118.06, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=122.74, tasks_avg=19.78, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=229.00, profit_avg=116.66, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=121.03, tasks_avg=19.61, HV=0.4445, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=229.00, profit_avg=116.97, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=121.63, tasks_avg=19.66, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=229.00, profit_avg=118.91, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.47, tasks_avg=19.99, HV=0.4465, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=229.00, profit_avg=120.23, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.95, tasks_avg=20.16, HV=0.4466, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=229.00, profit_avg=121.25, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.77, tasks_avg=20.34, HV=0.4473, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=229.00, profit_avg=120.68, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.18, tasks_avg=20.20, HV=0.4479, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=229.00, profit_avg=123.04, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.66, tasks_avg=20.62, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=232.00, profit_avg=120.85, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.12, tasks_avg=20.27, HV=0.4429, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=232.00, profit_avg=121.84, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.73, tasks_avg=20.37, HV=0.4439, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=232.00, profit_avg=122.43, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.67, tasks_avg=20.41, HV=0.4457, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=232.00, profit_avg=119.45, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.30, tasks_avg=19.97, HV=0.4476, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=232.00, profit_avg=116.72, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=121.32, tasks_avg=19.50, HV=0.4477, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=232.00, profit_avg=117.54, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.35, tasks_avg=19.68, HV=0.4504, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=232.00, profit_avg=115.01, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=121.11, tasks_avg=19.32, HV=0.4461, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=232.00, profit_avg=117.54, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=124.15, tasks_avg=19.73, HV=0.4545, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=232.00, profit_avg=118.08, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=124.65, tasks_avg=19.84, HV=0.4538, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=232.00, profit_avg=117.82, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=124.86, tasks_avg=19.78, HV=0.4539, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=232.00, profit_avg=118.69, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.61, tasks_avg=19.90, HV=0.4555, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=232.00, profit_avg=119.11, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.15, tasks_avg=19.86, HV=0.4555, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=232.00, profit_avg=120.88, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.41, tasks_avg=20.09, HV=0.4583, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=232.00, profit_avg=120.10, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.73, tasks_avg=19.98, HV=0.4571, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=232.00, profit_avg=117.05, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=124.51, tasks_avg=19.51, HV=0.4579, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=232.00, profit_avg=120.06, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.41, tasks_avg=19.94, HV=0.4557, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=232.00, profit_avg=119.82, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.55, tasks_avg=19.93, HV=0.4565, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=232.00, profit_avg=122.42, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=129.31, tasks_avg=20.36, HV=0.4655, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=232.00, profit_avg=121.99, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=129.09, tasks_avg=20.30, HV=0.4655, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=232.00, profit_avg=122.82, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=129.41, tasks_avg=20.40, HV=0.4650, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=232.00, profit_avg=122.87, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=129.74, tasks_avg=20.41, HV=0.4650, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=232.00, profit_avg=122.24, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=128.60, tasks_avg=20.23, HV=0.4689, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=232.00, profit_avg=120.89, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.61, tasks_avg=20.02, HV=0.4674, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=232.00, profit_avg=121.24, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.84, tasks_avg=20.06, HV=0.4674, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=232.00, profit_avg=116.86, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=122.06, tasks_avg=19.25, HV=0.4716, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=232.00, profit_avg=113.69, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=118.30, tasks_avg=18.63, HV=0.4724, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=232.00, profit_avg=115.34, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.86, tasks_avg=18.96, HV=0.4737, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=232.00, profit_avg=115.28, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=120.48, tasks_avg=18.98, HV=0.4700, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=232.00, profit_avg=116.07, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.58, tasks_avg=19.19, HV=0.4701, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=232.00, profit_avg=116.29, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=124.43, tasks_avg=19.27, HV=0.4704, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=232.00, profit_avg=114.36, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=122.02, tasks_avg=18.92, HV=0.4672, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=232.00, profit_avg=115.98, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.71, tasks_avg=19.20, HV=0.4670, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=232.00, profit_avg=117.35, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=123.84, tasks_avg=19.32, HV=0.4709, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=232.00, profit_avg=119.41, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=125.65, tasks_avg=19.67, HV=0.4680, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=232.00, profit_avg=122.41, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=128.67, tasks_avg=20.19, HV=0.4678, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=232.00, profit_avg=121.86, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.75, tasks_avg=20.09, HV=0.4675, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=232.00, profit_avg=121.76, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.78, tasks_avg=20.06, HV=0.4676, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=232.00, profit_avg=121.71, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=128.11, tasks_avg=20.13, HV=0.4678, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=232.00, profit_avg=120.29, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.52, tasks_avg=19.90, HV=0.4683, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=232.00, profit_avg=122.84, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=128.25, tasks_avg=20.27, HV=0.4674, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=232.00, profit_avg=122.73, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=128.76, tasks_avg=20.32, HV=0.4737, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=232.00, profit_avg=124.69, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=130.32, tasks_avg=20.60, HV=0.4779, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=232.00, profit_avg=122.49, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.74, tasks_avg=20.17, HV=0.4779, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=232.00, profit_avg=121.46, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.78, tasks_avg=20.00, HV=0.4779, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=247.00, profit_avg=122.12, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.42, tasks_avg=20.06, HV=0.4500, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=247.00, profit_avg=121.95, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=126.95, tasks_avg=20.07, HV=0.4491, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=255.00, profit_avg=122.44, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=127.16, tasks_avg=20.16, HV=0.4704, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=255.00, profit_avg=125.50, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=129.86, tasks_avg=20.71, HV=0.4705, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=255.00, profit_avg=125.79, load_min=0.00, att_min=0.00, quality_max=273.52, quality_avg=130.96, tasks_avg=20.77, HV=0.4706, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=255.0, load=0.00, att=0.00, quality=273.52

Average HV history saved to F:\my_research\results\s5_t100\hv_avg_8runs_mode_sdas_dpic.csv
Summary of best objectives saved to F:\my_research\results\s5_t100\summary_8runs_mode_sdas_dpic.csv
Final objective values saved to F:\my_research\results\s5_t100\final_objs_mode_sdas_dpic.csv
Average convergence plot saved to F:\my_research\results\s5_t100\hv_avg_convergence_mode_sdas_dpic.png

Unified HV saved to F:\my_research\results\s5_t100\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t100\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.753690
1  mode_sdas_adaptive_subspace    0.783404
2               mode_sdas_dpic    0.712114
3          mode_sdas_dpic_only    0.731587
4       mode_sdas_dual_archive    0.791642

All tasks completed.

结束 s5_t100 / mode_sdas_dpic，时间：2026-05-25T15:41:24
返回码 0
