开始 s5_t300 / mode_sdas_adaptive_subspace，时间：2026-05-26T01:18:07
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.2786, feasible ratio=0.51, Nsub=21
Gen   1: profit_max=185.00, profit_avg=70.55, load_min=27.04, att_min=0.00, quality_max=178.83, quality_avg=73.36, tasks_avg=11.98, HV=0.3345, feasible ratio=0.61, Nsub=21
Gen  59: profit_max=404.00, profit_avg=219.49, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.87, tasks_avg=38.22, HV=0.4013, feasible ratio=1.00, Nsub=12
Gen  60: profit_max=404.00, profit_avg=220.17, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=240.39, tasks_avg=38.36, HV=0.4013, feasible ratio=1.00, Nsub=12
Gen  61: profit_max=404.00, profit_avg=217.78, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=237.27, tasks_avg=37.89, HV=0.4009, feasible ratio=1.00, Nsub=12
Gen  62: profit_max=404.00, profit_avg=219.54, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.32, tasks_avg=38.21, HV=0.4014, feasible ratio=1.00, Nsub=12
Gen  63: profit_max=409.00, profit_avg=220.15, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.40, tasks_avg=38.24, HV=0.3981, feasible ratio=1.00, Nsub=12
Gen  64: profit_max=409.00, profit_avg=221.76, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=241.43, tasks_avg=38.50, HV=0.3994, feasible ratio=1.00, Nsub=12
Gen  65: profit_max=409.00, profit_avg=221.84, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=240.51, tasks_avg=38.48, HV=0.4006, feasible ratio=1.00, Nsub=12
Gen  66: profit_max=409.00, profit_avg=225.82, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=244.43, tasks_avg=39.12, HV=0.4008, feasible ratio=1.00, Nsub=12
Gen  67: profit_max=409.00, profit_avg=225.82, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=244.43, tasks_avg=39.12, HV=0.4008, feasible ratio=1.00, Nsub=12
Gen  68: profit_max=409.00, profit_avg=226.46, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=245.07, tasks_avg=39.25, HV=0.4008, feasible ratio=1.00, Nsub=12
Gen  69: profit_max=409.00, profit_avg=222.90, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=241.59, tasks_avg=38.69, HV=0.4022, feasible ratio=1.00, Nsub=12
Gen  70: profit_max=409.00, profit_avg=221.76, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=240.26, tasks_avg=38.48, HV=0.4022, feasible ratio=1.00, Nsub=12
Gen  71: profit_max=414.00, profit_avg=221.65, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=240.31, tasks_avg=38.50, HV=0.4002, feasible ratio=1.00, Nsub=12
Gen  72: profit_max=414.00, profit_avg=218.35, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=236.07, tasks_avg=37.86, HV=0.4004, feasible ratio=1.00, Nsub=12
Gen  73: profit_max=414.00, profit_avg=218.02, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=235.34, tasks_avg=37.75, HV=0.3997, feasible ratio=1.00, Nsub=12
Gen  74: profit_max=414.00, profit_avg=217.86, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=236.04, tasks_avg=37.77, HV=0.4001, feasible ratio=1.00, Nsub=12
Gen  75: profit_max=414.00, profit_avg=219.76, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=238.71, tasks_avg=38.14, HV=0.4001, feasible ratio=1.00, Nsub=12
Gen  76: profit_max=414.00, profit_avg=219.44, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=238.48, tasks_avg=38.12, HV=0.4001, feasible ratio=1.00, Nsub=12
Gen  77: profit_max=414.00, profit_avg=219.65, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.69, tasks_avg=38.10, HV=0.4036, feasible ratio=1.00, Nsub=12
Gen  78: profit_max=414.00, profit_avg=219.83, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=238.78, tasks_avg=38.02, HV=0.4037, feasible ratio=1.00, Nsub=12
Gen  79: profit_max=414.00, profit_avg=219.15, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=238.62, tasks_avg=37.94, HV=0.4037, feasible ratio=1.00, Nsub=12
Gen  80: profit_max=414.00, profit_avg=219.17, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.70, tasks_avg=37.97, HV=0.4042, feasible ratio=1.00, Nsub=12
Gen  81: profit_max=414.00, profit_avg=219.81, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.97, tasks_avg=38.05, HV=0.4043, feasible ratio=1.00, Nsub=12
Gen  82: profit_max=414.00, profit_avg=219.58, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=239.75, tasks_avg=38.01, HV=0.4045, feasible ratio=1.00, Nsub=12
Gen  83: profit_max=414.00, profit_avg=219.56, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=240.28, tasks_avg=38.06, HV=0.4061, feasible ratio=1.00, Nsub=12
Gen  84: profit_max=414.00, profit_avg=223.85, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=247.08, tasks_avg=38.87, HV=0.4062, feasible ratio=1.00, Nsub=12
Gen  85: profit_max=414.00, profit_avg=222.77, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=245.10, tasks_avg=38.55, HV=0.4083, feasible ratio=1.00, Nsub=12
Gen  86: profit_max=414.00, profit_avg=224.57, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=247.62, tasks_avg=38.90, HV=0.4067, feasible ratio=1.00, Nsub=12
Gen  87: profit_max=414.00, profit_avg=224.33, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=247.30, tasks_avg=38.86, HV=0.4065, feasible ratio=1.00, Nsub=12
Gen  88: profit_max=414.00, profit_avg=226.86, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=249.29, tasks_avg=39.25, HV=0.4061, feasible ratio=1.00, Nsub=12
Gen  89: profit_max=414.00, profit_avg=225.12, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=247.13, tasks_avg=38.91, HV=0.4062, feasible ratio=1.00, Nsub=12
Gen  90: profit_max=414.00, profit_avg=225.76, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=246.66, tasks_avg=38.87, HV=0.4065, feasible ratio=1.00, Nsub=12
Gen  91: profit_max=432.00, profit_avg=229.24, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=250.28, tasks_avg=39.47, HV=0.4263, feasible ratio=1.00, Nsub=12
Gen  92: profit_max=432.00, profit_avg=229.77, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=251.79, tasks_avg=39.70, HV=0.4263, feasible ratio=1.00, Nsub=12
Gen  93: profit_max=432.00, profit_avg=232.74, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=255.59, tasks_avg=40.27, HV=0.4264, feasible ratio=1.00, Nsub=12
Gen  94: profit_max=432.00, profit_avg=234.57, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=258.02, tasks_avg=40.59, HV=0.4333, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=432.00, profit_avg=232.30, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=256.09, tasks_avg=40.21, HV=0.4332, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=432.00, profit_avg=230.03, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=253.23, tasks_avg=39.80, HV=0.4332, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=432.00, profit_avg=229.51, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=253.81, tasks_avg=39.73, HV=0.4333, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=432.00, profit_avg=233.42, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=257.30, tasks_avg=40.24, HV=0.4339, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=432.00, profit_avg=230.60, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=253.99, tasks_avg=39.73, HV=0.4339, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=432.00, profit_avg=232.16, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=254.87, tasks_avg=39.96, HV=0.4339, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=432.0, load=32.24, att=0.00, quality=472.09

========== MODE-SDAS + Adaptive Subspace Run 7/8 ==========
Init: HV=0.3614, feasible ratio=0.51, Nsub=21
Gen   1: profit_max=146.00, profit_avg=66.42, load_min=32.24, att_min=0.00, quality_max=166.71, quality_avg=75.06, tasks_avg=11.84, HV=0.3862, feasible ratio=0.72, Nsub=21
Gen   2: profit_max=232.00, profit_avg=83.30, load_min=32.24, att_min=0.00, quality_max=275.45, quality_avg=92.28, tasks_avg=14.88, HV=0.2842, feasible ratio=0.95, Nsub=21
Gen   3: profit_max=244.00, profit_avg=99.95, load_min=32.24, att_min=0.00, quality_max=275.45, quality_avg=107.71, tasks_avg=17.65, HV=0.3610, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=250.00, profit_avg=109.04, load_min=32.24, att_min=0.00, quality_max=275.45, quality_avg=117.72, tasks_avg=19.23, HV=0.3746, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=269.00, profit_avg=114.45, load_min=32.24, att_min=0.00, quality_max=296.55, quality_avg=123.37, tasks_avg=20.20, HV=0.3905, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=327.00, profit_avg=121.42, load_min=32.24, att_min=0.00, quality_max=322.69, quality_avg=129.79, tasks_avg=21.30, HV=0.3933, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=327.00, profit_avg=126.88, load_min=32.24, att_min=0.00, quality_max=322.69, quality_avg=135.78, tasks_avg=22.25, HV=0.3945, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=330.00, profit_avg=134.74, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=144.23, tasks_avg=23.68, HV=0.3366, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=358.00, profit_avg=142.93, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=152.13, tasks_avg=25.02, HV=0.3792, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=358.00, profit_avg=143.15, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=152.37, tasks_avg=25.04, HV=0.3793, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=358.00, profit_avg=146.80, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=156.78, tasks_avg=25.74, HV=0.3862, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=358.00, profit_avg=145.50, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=156.59, tasks_avg=25.54, HV=0.3865, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=377.00, profit_avg=149.59, load_min=32.24, att_min=0.00, quality_max=377.51, quality_avg=160.08, tasks_avg=26.18, HV=0.3682, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=384.00, profit_avg=154.13, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=164.51, tasks_avg=26.93, HV=0.3578, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=403.00, profit_avg=156.53, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=166.63, tasks_avg=27.36, HV=0.4127, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=403.00, profit_avg=159.41, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=170.39, tasks_avg=27.89, HV=0.4129, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=403.00, profit_avg=159.41, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=170.39, tasks_avg=27.89, HV=0.4129, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=403.00, profit_avg=162.27, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=171.88, tasks_avg=28.26, HV=0.4124, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=403.00, profit_avg=160.96, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=171.66, tasks_avg=28.16, HV=0.4108, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=403.00, profit_avg=168.24, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=179.37, tasks_avg=29.46, HV=0.4139, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=403.00, profit_avg=169.76, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=180.87, tasks_avg=29.64, HV=0.4216, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=403.00, profit_avg=172.16, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=182.16, tasks_avg=29.99, HV=0.4207, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=403.00, profit_avg=170.68, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=181.79, tasks_avg=29.77, HV=0.4206, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=403.00, profit_avg=170.68, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=181.79, tasks_avg=29.77, HV=0.4206, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=403.00, profit_avg=172.30, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=182.56, tasks_avg=30.02, HV=0.4282, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=403.00, profit_avg=173.59, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=183.37, tasks_avg=30.23, HV=0.4284, feasible ratio=1.00, Nsub=13
Gen  27: profit_max=403.00, profit_avg=176.73, load_min=32.24, att_min=0.00, quality_max=391.28, quality_avg=186.77, tasks_avg=30.78, HV=0.4284, feasible ratio=1.00, Nsub=13
Gen  28: profit_max=403.00, profit_avg=176.48, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=187.06, tasks_avg=30.76, HV=0.4284, feasible ratio=1.00, Nsub=13
Gen  29: profit_max=403.00, profit_avg=177.25, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=188.33, tasks_avg=30.98, HV=0.4291, feasible ratio=1.00, Nsub=13
Gen  30: profit_max=403.00, profit_avg=177.25, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=188.33, tasks_avg=30.98, HV=0.4291, feasible ratio=1.00, Nsub=13
Gen  31: profit_max=403.00, profit_avg=180.23, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=191.89, tasks_avg=31.46, HV=0.4338, feasible ratio=1.00, Nsub=13
Gen  32: profit_max=403.00, profit_avg=180.39, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=192.51, tasks_avg=31.54, HV=0.4338, feasible ratio=1.00, Nsub=13
Gen  33: profit_max=403.00, profit_avg=182.70, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=195.48, tasks_avg=31.98, HV=0.4339, feasible ratio=1.00, Nsub=13
Gen  34: profit_max=403.00, profit_avg=186.76, load_min=25.84, att_min=0.00, quality_max=391.28, quality_avg=198.31, tasks_avg=32.72, HV=0.4339, feasible ratio=1.00, Nsub=13
Gen  35: profit_max=406.00, profit_avg=187.31, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=200.13, tasks_avg=32.94, HV=0.3210, feasible ratio=1.00, Nsub=13
Gen  36: profit_max=406.00, profit_avg=187.92, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=201.09, tasks_avg=33.08, HV=0.3237, feasible ratio=1.00, Nsub=13
Gen  37: profit_max=406.00, profit_avg=189.73, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=202.99, tasks_avg=33.39, HV=0.3299, feasible ratio=1.00, Nsub=13
Gen  38: profit_max=406.00, profit_avg=189.52, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=202.81, tasks_avg=33.37, HV=0.3335, feasible ratio=1.00, Nsub=13
Gen  39: profit_max=406.00, profit_avg=189.24, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=202.53, tasks_avg=33.29, HV=0.3335, feasible ratio=1.00, Nsub=13
Gen  40: profit_max=406.00, profit_avg=190.29, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=204.12, tasks_avg=33.50, HV=0.3338, feasible ratio=1.00, Nsub=13
Gen  41: profit_max=406.00, profit_avg=192.21, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=205.71, tasks_avg=33.81, HV=0.3336, feasible ratio=1.00, Nsub=13
Gen  42: profit_max=406.00, profit_avg=192.39, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=205.68, tasks_avg=33.82, HV=0.3336, feasible ratio=1.00, Nsub=13
Gen  43: profit_max=406.00, profit_avg=193.09, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=206.77, tasks_avg=34.01, HV=0.3340, feasible ratio=1.00, Nsub=13
Gen  44: profit_max=406.00, profit_avg=191.66, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=205.37, tasks_avg=33.76, HV=0.3340, feasible ratio=1.00, Nsub=13
Gen  45: profit_max=406.00, profit_avg=191.53, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=206.56, tasks_avg=33.82, HV=0.3336, feasible ratio=1.00, Nsub=13
Gen  46: profit_max=406.00, profit_avg=193.29, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=208.06, tasks_avg=34.08, HV=0.3347, feasible ratio=1.00, Nsub=13
Gen  47: profit_max=406.00, profit_avg=196.83, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=212.44, tasks_avg=34.74, HV=0.3354, feasible ratio=1.00, Nsub=13
Gen  48: profit_max=406.00, profit_avg=195.84, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=211.82, tasks_avg=34.63, HV=0.3354, feasible ratio=1.00, Nsub=13
Gen  49: profit_max=406.00, profit_avg=200.34, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.41, tasks_avg=35.53, HV=0.3345, feasible ratio=1.00, Nsub=13
Gen  50: profit_max=406.00, profit_avg=197.90, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=214.55, tasks_avg=35.08, HV=0.3345, feasible ratio=1.00, Nsub=13
Gen  51: profit_max=406.00, profit_avg=198.10, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=214.24, tasks_avg=35.09, HV=0.3356, feasible ratio=1.00, Nsub=13
Gen  52: profit_max=406.00, profit_avg=199.65, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.90, tasks_avg=35.36, HV=0.3465, feasible ratio=1.00, Nsub=13
Gen  53: profit_max=406.00, profit_avg=199.77, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.39, tasks_avg=35.33, HV=0.3535, feasible ratio=1.00, Nsub=13
Gen  54: profit_max=406.00, profit_avg=201.27, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=218.57, tasks_avg=35.54, HV=0.3537, feasible ratio=1.00, Nsub=13
Gen  55: profit_max=406.00, profit_avg=201.32, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=218.21, tasks_avg=35.54, HV=0.3535, feasible ratio=1.00, Nsub=13
Gen  56: profit_max=406.00, profit_avg=200.81, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.53, tasks_avg=35.43, HV=0.3631, feasible ratio=1.00, Nsub=13
Gen  57: profit_max=406.00, profit_avg=200.81, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.53, tasks_avg=35.43, HV=0.3631, feasible ratio=1.00, Nsub=13
Gen  58: profit_max=406.00, profit_avg=202.56, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.81, tasks_avg=35.68, HV=0.3630, feasible ratio=1.00, Nsub=13
Gen  59: profit_max=406.00, profit_avg=199.80, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.02, tasks_avg=35.22, HV=0.3628, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=406.00, profit_avg=204.09, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=221.31, tasks_avg=35.99, HV=0.3629, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=406.00, profit_avg=202.79, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=219.70, tasks_avg=35.72, HV=0.3629, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=406.00, profit_avg=204.50, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=221.56, tasks_avg=36.04, HV=0.3620, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=406.00, profit_avg=205.20, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=221.55, tasks_avg=36.16, HV=0.3618, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=406.00, profit_avg=204.64, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=220.52, tasks_avg=36.04, HV=0.3610, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=406.00, profit_avg=204.84, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=221.51, tasks_avg=36.09, HV=0.3642, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=406.00, profit_avg=203.45, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=220.35, tasks_avg=35.82, HV=0.3642, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=406.00, profit_avg=202.43, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=219.31, tasks_avg=35.70, HV=0.3642, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=406.00, profit_avg=204.31, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=221.26, tasks_avg=36.00, HV=0.3649, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=406.00, profit_avg=201.36, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.64, tasks_avg=35.49, HV=0.3648, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=406.00, profit_avg=201.36, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.64, tasks_avg=35.49, HV=0.3648, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=406.00, profit_avg=202.85, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.80, tasks_avg=35.80, HV=0.3644, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=406.00, profit_avg=202.85, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.80, tasks_avg=35.80, HV=0.3644, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=406.00, profit_avg=203.13, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=217.71, tasks_avg=35.85, HV=0.3652, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=406.00, profit_avg=202.29, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.28, tasks_avg=35.65, HV=0.3654, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=406.00, profit_avg=202.23, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.75, tasks_avg=35.63, HV=0.3663, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=406.00, profit_avg=202.23, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=216.75, tasks_avg=35.63, HV=0.3663, feasible ratio=1.00, Nsub=11
Gen  77: profit_max=406.00, profit_avg=200.26, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=215.00, tasks_avg=35.33, HV=0.3653, feasible ratio=1.00, Nsub=11
Gen  78: profit_max=406.00, profit_avg=201.17, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=215.85, tasks_avg=35.50, HV=0.3654, feasible ratio=1.00, Nsub=11
Gen  79: profit_max=406.00, profit_avg=200.73, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=215.77, tasks_avg=35.46, HV=0.3654, feasible ratio=1.00, Nsub=11
Gen  80: profit_max=406.00, profit_avg=200.44, load_min=25.84, att_min=0.00, quality_max=511.63, quality_avg=215.41, tasks_avg=35.38, HV=0.3654, feasible ratio=1.00, Nsub=11
Gen  81: profit_max=470.00, profit_avg=204.64, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=220.88, tasks_avg=36.13, HV=0.3029, feasible ratio=1.00, Nsub=11
Gen  82: profit_max=470.00, profit_avg=206.62, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=223.60, tasks_avg=36.48, HV=0.3038, feasible ratio=1.00, Nsub=11
Gen  83: profit_max=470.00, profit_avg=206.62, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=223.60, tasks_avg=36.48, HV=0.3038, feasible ratio=1.00, Nsub=11
Gen  84: profit_max=470.00, profit_avg=208.52, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=226.11, tasks_avg=36.85, HV=0.3038, feasible ratio=1.00, Nsub=11
Gen  85: profit_max=470.00, profit_avg=207.48, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=224.08, tasks_avg=36.54, HV=0.3040, feasible ratio=1.00, Nsub=11
Gen  86: profit_max=470.00, profit_avg=207.24, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=223.20, tasks_avg=36.42, HV=0.3082, feasible ratio=1.00, Nsub=11
Gen  87: profit_max=470.00, profit_avg=206.63, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=222.50, tasks_avg=36.31, HV=0.3079, feasible ratio=1.00, Nsub=11
Gen  88: profit_max=470.00, profit_avg=206.52, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.87, tasks_avg=36.21, HV=0.3079, feasible ratio=1.00, Nsub=11
Gen  89: profit_max=470.00, profit_avg=206.52, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.87, tasks_avg=36.21, HV=0.3079, feasible ratio=1.00, Nsub=11
Gen  90: profit_max=470.00, profit_avg=207.09, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=222.09, tasks_avg=36.35, HV=0.3075, feasible ratio=1.00, Nsub=11
Gen  91: profit_max=470.00, profit_avg=207.39, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.83, tasks_avg=36.41, HV=0.3061, feasible ratio=1.00, Nsub=11
Gen  92: profit_max=470.00, profit_avg=207.18, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.76, tasks_avg=36.39, HV=0.3043, feasible ratio=1.00, Nsub=11
Gen  93: profit_max=470.00, profit_avg=207.57, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=222.06, tasks_avg=36.49, HV=0.3046, feasible ratio=1.00, Nsub=11
Gen  94: profit_max=470.00, profit_avg=206.75, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=221.30, tasks_avg=36.37, HV=0.3044, feasible ratio=1.00, Nsub=11
Gen  95: profit_max=470.00, profit_avg=206.40, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=220.84, tasks_avg=36.34, HV=0.3046, feasible ratio=1.00, Nsub=11
Gen  96: profit_max=470.00, profit_avg=204.51, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=218.83, tasks_avg=35.99, HV=0.3046, feasible ratio=1.00, Nsub=11
Gen  97: profit_max=470.00, profit_avg=203.46, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=218.63, tasks_avg=35.82, HV=0.3046, feasible ratio=1.00, Nsub=11
Gen  98: profit_max=470.00, profit_avg=201.99, load_min=25.84, att_min=0.00, quality_max=537.82, quality_avg=217.27, tasks_avg=35.53, HV=0.3046, feasible ratio=1.00, Nsub=11
