开始 s5_t300 / mode_sdas_dpic_only，时间：2026-05-26T04:26:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.2970, feasible ratio=0.44
Gen   1: profit_max=187.00, profit_avg=63.01, load_min=106.24, att_min=0.00, quality_max=190.60, quality_avg=68.23, tasks_avg=11.12, HV=0.4439, feasible ratio=0.47, Nsub=21
Gen  99: profit_max=439.00, profit_avg=208.93, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=216.81, tasks_avg=35.37, HV=0.3672, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=439.00, profit_avg=208.65, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=216.25, tasks_avg=35.31, HV=0.3675, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=439.0, load=46.24, att=0.00, quality=461.58

========== MODE-SDAS + DPIC only Run 8/8 ==========
Init: HV=0.3027, feasible ratio=0.42
Gen   1: profit_max=186.00, profit_avg=72.04, load_min=28.80, att_min=0.00, quality_max=196.36, quality_avg=76.37, tasks_avg=12.51, HV=0.2734, feasible ratio=0.54, Nsub=21
Gen   2: profit_max=264.00, profit_avg=89.18, load_min=113.76, att_min=0.00, quality_max=297.20, quality_avg=92.56, tasks_avg=15.15, HV=0.3045, feasible ratio=0.70, Nsub=21
Gen   3: profit_max=267.00, profit_avg=95.56, load_min=113.76, att_min=0.00, quality_max=244.01, quality_avg=99.22, tasks_avg=16.24, HV=0.2593, feasible ratio=0.82, Nsub=21
Gen   4: profit_max=318.00, profit_avg=99.23, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=101.69, tasks_avg=16.75, HV=0.2265, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=318.00, profit_avg=110.51, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=113.19, tasks_avg=18.56, HV=0.2349, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=318.00, profit_avg=113.53, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=116.31, tasks_avg=19.02, HV=0.3057, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=318.00, profit_avg=122.78, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=125.86, tasks_avg=20.46, HV=0.3230, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=318.00, profit_avg=129.29, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=131.09, tasks_avg=21.46, HV=0.3296, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=318.00, profit_avg=129.57, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=131.73, tasks_avg=21.56, HV=0.3349, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=318.00, profit_avg=134.55, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=136.11, tasks_avg=22.33, HV=0.3366, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=318.00, profit_avg=138.44, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=138.97, tasks_avg=22.92, HV=0.3474, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=318.00, profit_avg=139.10, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=139.89, tasks_avg=22.95, HV=0.3510, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=318.00, profit_avg=143.39, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=144.84, tasks_avg=23.68, HV=0.3612, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=318.00, profit_avg=147.58, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=149.41, tasks_avg=24.45, HV=0.3624, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=328.00, profit_avg=150.22, load_min=113.76, att_min=0.00, quality_max=329.63, quality_avg=151.67, tasks_avg=24.72, HV=0.3547, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=350.00, profit_avg=153.68, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=154.93, tasks_avg=25.33, HV=0.4087, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=350.00, profit_avg=155.43, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=157.37, tasks_avg=25.70, HV=0.4179, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=350.00, profit_avg=156.14, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=157.99, tasks_avg=25.80, HV=0.4181, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=350.00, profit_avg=155.98, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=157.52, tasks_avg=25.76, HV=0.4275, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=350.00, profit_avg=156.16, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=157.87, tasks_avg=25.82, HV=0.4285, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=350.00, profit_avg=156.51, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=158.07, tasks_avg=25.76, HV=0.4309, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=350.00, profit_avg=159.41, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=161.25, tasks_avg=26.20, HV=0.4338, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=350.00, profit_avg=165.32, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=168.02, tasks_avg=27.23, HV=0.4489, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=350.00, profit_avg=167.82, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=171.83, tasks_avg=27.72, HV=0.4497, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=350.00, profit_avg=167.82, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=171.83, tasks_avg=27.72, HV=0.4497, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=350.00, profit_avg=169.43, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=172.90, tasks_avg=27.94, HV=0.4541, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=350.00, profit_avg=169.71, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=173.67, tasks_avg=28.06, HV=0.4542, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=350.00, profit_avg=172.98, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=176.54, tasks_avg=28.57, HV=0.4567, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=350.00, profit_avg=172.87, load_min=113.76, att_min=0.00, quality_max=352.95, quality_avg=176.04, tasks_avg=28.53, HV=0.4655, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=352.00, profit_avg=171.91, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=175.80, tasks_avg=28.39, HV=0.3866, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=352.00, profit_avg=172.68, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=176.59, tasks_avg=28.51, HV=0.3866, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=352.00, profit_avg=173.04, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=176.60, tasks_avg=28.56, HV=0.3863, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=352.00, profit_avg=175.28, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=178.86, tasks_avg=28.89, HV=0.3869, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=352.00, profit_avg=177.19, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=181.01, tasks_avg=29.22, HV=0.3869, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=352.00, profit_avg=180.32, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=184.57, tasks_avg=29.74, HV=0.3874, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=352.00, profit_avg=180.32, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=184.57, tasks_avg=29.74, HV=0.3874, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=395.00, profit_avg=183.60, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=187.25, tasks_avg=30.23, HV=0.3495, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=395.00, profit_avg=184.35, load_min=113.76, att_min=0.00, quality_max=423.90, quality_avg=187.71, tasks_avg=30.33, HV=0.3495, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=395.00, profit_avg=185.20, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=189.55, tasks_avg=30.53, HV=0.3481, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=395.00, profit_avg=185.20, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=189.55, tasks_avg=30.53, HV=0.3481, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=395.00, profit_avg=185.82, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=191.25, tasks_avg=30.69, HV=0.3536, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=420.00, profit_avg=189.09, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=193.95, tasks_avg=31.20, HV=0.3462, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=420.00, profit_avg=191.08, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=195.93, tasks_avg=31.54, HV=0.3462, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=420.00, profit_avg=191.08, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=195.93, tasks_avg=31.54, HV=0.3462, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=420.00, profit_avg=191.34, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=196.01, tasks_avg=31.54, HV=0.3466, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=420.00, profit_avg=195.95, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=200.57, tasks_avg=32.33, HV=0.3473, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=420.00, profit_avg=195.95, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=200.57, tasks_avg=32.33, HV=0.3473, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=420.00, profit_avg=195.98, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=200.59, tasks_avg=32.34, HV=0.3478, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=420.00, profit_avg=195.19, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=200.10, tasks_avg=32.25, HV=0.3478, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=420.00, profit_avg=195.19, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=200.10, tasks_avg=32.25, HV=0.3478, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=420.00, profit_avg=194.82, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=199.38, tasks_avg=32.15, HV=0.3478, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=435.00, profit_avg=198.87, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=203.51, tasks_avg=32.84, HV=0.3385, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=435.00, profit_avg=198.65, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=203.93, tasks_avg=32.86, HV=0.3340, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=435.00, profit_avg=199.59, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=205.28, tasks_avg=33.12, HV=0.3341, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=435.00, profit_avg=200.72, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=206.08, tasks_avg=33.30, HV=0.3352, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=435.00, profit_avg=201.10, load_min=113.76, att_min=0.00, quality_max=449.42, quality_avg=206.51, tasks_avg=33.38, HV=0.3350, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=435.00, profit_avg=203.13, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=209.29, tasks_avg=33.76, HV=0.3349, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=435.00, profit_avg=203.12, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=209.12, tasks_avg=33.76, HV=0.3337, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=435.00, profit_avg=203.10, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=209.58, tasks_avg=33.79, HV=0.3342, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=435.00, profit_avg=204.91, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=211.06, tasks_avg=34.09, HV=0.3341, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=435.00, profit_avg=203.82, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=210.49, tasks_avg=34.02, HV=0.3341, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=435.00, profit_avg=203.90, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=210.71, tasks_avg=34.01, HV=0.3342, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=435.00, profit_avg=203.90, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=210.71, tasks_avg=34.01, HV=0.3342, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=435.00, profit_avg=207.19, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=212.70, tasks_avg=34.48, HV=0.3363, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=435.00, profit_avg=207.25, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=212.93, tasks_avg=34.51, HV=0.3364, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=435.00, profit_avg=207.25, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=212.93, tasks_avg=34.51, HV=0.3364, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=435.00, profit_avg=207.25, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=212.93, tasks_avg=34.51, HV=0.3364, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=435.00, profit_avg=207.93, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=213.87, tasks_avg=34.65, HV=0.3364, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=435.00, profit_avg=207.77, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=213.50, tasks_avg=34.64, HV=0.3363, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=435.00, profit_avg=210.02, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.58, tasks_avg=35.01, HV=0.3358, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=435.00, profit_avg=208.85, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.05, tasks_avg=34.87, HV=0.3408, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=435.00, profit_avg=208.57, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=214.55, tasks_avg=34.81, HV=0.3408, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=435.00, profit_avg=210.07, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.44, tasks_avg=35.06, HV=0.3409, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=435.00, profit_avg=210.06, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.44, tasks_avg=35.09, HV=0.3437, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=435.00, profit_avg=210.19, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.80, tasks_avg=35.13, HV=0.3438, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=435.00, profit_avg=214.04, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=218.08, tasks_avg=35.67, HV=0.3441, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=435.00, profit_avg=212.64, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.60, tasks_avg=35.40, HV=0.3443, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=435.00, profit_avg=212.64, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.60, tasks_avg=35.40, HV=0.3443, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=435.00, profit_avg=213.68, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.95, tasks_avg=35.57, HV=0.3444, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=435.00, profit_avg=213.75, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.87, tasks_avg=35.55, HV=0.3456, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=435.00, profit_avg=213.75, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.87, tasks_avg=35.55, HV=0.3456, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=435.00, profit_avg=215.74, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=219.22, tasks_avg=35.91, HV=0.3455, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=435.00, profit_avg=215.96, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=219.44, tasks_avg=35.91, HV=0.3487, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=435.00, profit_avg=212.47, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=215.85, tasks_avg=35.31, HV=0.3470, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=435.00, profit_avg=214.15, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.72, tasks_avg=35.57, HV=0.3466, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=435.00, profit_avg=214.15, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=216.72, tasks_avg=35.57, HV=0.3466, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=435.00, profit_avg=217.09, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=218.92, tasks_avg=36.05, HV=0.3466, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=435.00, profit_avg=216.79, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=218.94, tasks_avg=36.04, HV=0.3466, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=435.00, profit_avg=219.74, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=221.23, tasks_avg=36.52, HV=0.3476, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=435.00, profit_avg=220.31, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=222.16, tasks_avg=36.60, HV=0.3480, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=435.00, profit_avg=218.45, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.51, tasks_avg=36.31, HV=0.3480, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=435.00, profit_avg=218.45, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.33, tasks_avg=36.28, HV=0.3479, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=435.00, profit_avg=219.27, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.87, tasks_avg=36.39, HV=0.3477, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=435.00, profit_avg=219.27, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.87, tasks_avg=36.39, HV=0.3477, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=435.00, profit_avg=219.27, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.87, tasks_avg=36.39, HV=0.3477, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=435.00, profit_avg=219.27, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=220.87, tasks_avg=36.39, HV=0.3477, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=435.00, profit_avg=218.95, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=221.33, tasks_avg=36.36, HV=0.3476, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=435.00, profit_avg=219.97, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=222.15, tasks_avg=36.55, HV=0.3479, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=435.00, profit_avg=220.32, load_min=61.04, att_min=0.00, quality_max=449.42, quality_avg=222.94, tasks_avg=36.56, HV=0.3505, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=435.00, profit_avg=221.63, load_min=61.04, att_min=0.00, quality_max=506.64, quality_avg=226.29, tasks_avg=36.92, HV=0.3601, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=435.0, load=61.04, att=0.00, quality=506.64

Average HV history saved to F:\my_research\results\s5_t300\hv_avg_8runs_mode_sdas_dpic_only.csv
Summary of best objectives saved to F:\my_research\results\s5_t300\summary_8runs_mode_sdas_dpic_only.csv
Final objective values saved to F:\my_research\results\s5_t300\final_objs_mode_sdas_dpic_only.csv
Average convergence plot saved to F:\my_research\results\s5_t300\hv_avg_convergence_mode_sdas_dpic_only.png

Unified HV saved to F:\my_research\results\s5_t300\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t300\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.764042
1  mode_sdas_adaptive_subspace    0.776861
2          mode_sdas_dpic_only    0.726655
3       mode_sdas_dual_archive    0.763208

All tasks completed.

结束 s5_t300 / mode_sdas_dpic_only，时间：2026-05-26T10:50:41
返回码 0
